% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1210 +1.156064528e+002 +1.156064528e+002 -5.055035472e+002 -5.055035472e+002 -1.2052e+000 +4.5875e+000 -3.2007e+000 -2.8290e+000 -2.3379e+000
1298 +4.632199749e+001 +4.632199749e+001 -5.747880025e+002 -5.747880025e+002 -1.2085e+000 +4.5848e+000 -3.1524e+000 -2.8418e+000 -2.3112e+000
1342 +2.774161296e+001 +2.774161296e+001 -5.933683870e+002 -5.933683870e+002 -1.2053e+000 +4.5855e+000 -3.1302e+000 -2.8486e+000 -2.2976e+000
1606 +2.611095150e+001 +2.611095150e+001 -5.949990485e+002 -5.949990485e+002 -1.2055e+000 +4.5901e+000 -3.1528e+000 -2.8473e+000 -2.3072e+000
1628 +2.172157615e+001 +2.172157615e+001 -5.993884239e+002 -5.993884239e+002 -1.2052e+000 +4.5879e+000 -3.1499e+000 -2.8445e+000 -2.3083e+000
1735 +1.902288675e+001 +1.902288675e+001 -6.020871132e+002 -6.020871132e+002 -1.2055e+000 +4.5874e+000 -3.1460e+000 -2.8461e+000 -2.3089e+000
1804 +1.598290579e+001 +1.598290579e+001 -6.051270942e+002 -6.051270942e+002 -1.2057e+000 +4.5872e+000 -3.1463e+000 -2.8471e+000 -2.3071e+000
1870 +1.578245669e+001 +1.578245669e+001 -6.053275433e+002 -6.053275433e+002 -1.2059e+000 +4.5877e+000 -3.1494e+000 -2.8467e+000 -2.3089e+000
35655 +1.548795192e+001 +1.548795192e+001 -6.056220481e+002 -6.056220481e+002 -1.2047e+000 +4.5841e+000 -3.1272e+000 -2.8531e+000 -2.2957e+000
101121 +1.513532928e+001 +1.513532928e+001 -6.059746707e+002 -6.059746707e+002 -1.2030e+000 +4.5783e+000 -3.0900e+000 -2.8634e+000 -2.2740e+000
167084 +1.479098312e+001 +1.479098312e+001 -6.063190169e+002 -6.063190169e+002 -1.2013e+000 +4.5725e+000 -3.0532e+000 -2.8736e+000 -2.2526e+000
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.522761725e+008 +1.522761725e+008 +1.522759177e+008 +1.522759177e+008 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
146 +1.507340544e+008 +1.507340544e+008 +1.507337996e+008 +1.507337996e+008 -1.7866e+000 -3.6812e+000 +1.2592e-001 -2.5025e+000 -2.1995e+000
153 +1.447878252e+008 +1.447878252e+008 +1.447875704e+008 +1.447875704e+008 -1.9351e+000 -5.8439e+000 +4.0595e-001 -3.1882e+000 -3.8974e+000
156 +5.475801319e+007 +5.475801319e+007 +5.475775837e+007 +5.475775837e+007 -1.8327e+000 -3.5968e+000 +7.6833e-001 -1.9963e+000 -6.2612e+000
195 +4.017837416e+007 +4.017837416e+007 +4.017811934e+007 +4.017811934e+007 -1.4104e+000 -5.5533e-001 -7.6111e-001 -3.0688e+000 -3.8953e+000
201 +3.248706649e+007 +3.248706649e+007 +3.248681167e+007 +3.248681167e+007 -6.6226e-001 -3.1504e+000 +3.9659e-001 +1.0821e+000 -1.3141e+001
202 +3.148252603e+007 +3.148252603e+007 +3.148227121e+007 +3.148227121e+007 +1.1324e-001 -1.4617e+000 -5.3324e-001 -1.0180e+000 -3.7045e+000
220 +2.975787070e+007 +2.975787070e+007 +2.975761588e+007 +2.975761588e+007 -7.8318e-001 -2.6482e+000 -4.9456e-001 -1.7768e-001 -7.6869e+000
222 +1.646143919e+007 +1.646143919e+007 +1.646118437e+007 +1.646118437e+007 -1.7855e+000 -2.0846e+000 +1.8917e+000 +9.1096e-001 -9.8188e+000
239 +1.368609573e+006 +1.368609573e+006 +1.368354753e+006 +1.368354753e+006 +1.4163e+000 +1.6489e+000 +1.4843e+000 +1.7040e+000 -5.7855e+000
396 +6.037745626e+005 +6.037745626e+005 +6.035197426e+005 +6.035197426e+005 -1.5734e+000 +7.1539e-001 +1.8516e+000 +3.5909e+000 -1.1508e+001
528 +5.588724591e+005 +5.588724591e+005 +5.586176391e+005 +5.586176391e+005 -1.5566e+000 +1.3884e+000 +1.3224e+000 +3.1177e+000 -9.3870e+000
550 +3.973963432e+005 +3.973963432e+005 +3.971415232e+005 +3.971415232e+005 -1.3536e+000 +1.3726e+000 +1.7823e+000 +3.1344e+000 -9.0096e+000
585 +3.135369782e+005 +3.135369782e+005 +3.132821582e+005 +3.132821582e+005 -1.1551e+000 +1.4416e+000 +1.2746e+000 +2.9412e+000 -9.1643e+000
594 +7.888990439e+004 +7.888990439e+004 +7.863508439e+004 +7.863508439e+004 -1.1830e+000 +1.2590e+000 +1.6454e+000 +2.9486e+000 -9.6338e+000
616 +7.164978825e+004 +7.164978825e+004 +7.139496825e+004 +7.139496825e+004 -1.1987e+000 +1.2650e+000 +1.7689e+000 +2.9481e+000 -9.6936e+000
686 +4.731631539e+004 +4.731631539e+004 +4.706149539e+004 +4.706149539e+004 -1.3291e+000 +1.0266e+000 +1.7769e+000 +3.6065e+000 -1.0152e+001
704 +7.885172973e+003 +7.885172973e+003 +7.630352973e+003 +7.630352973e+003 -1.3411e+000 +1.1035e+000 +1.8297e+000 +3.4299e+000 -1.0137e+001
902 +4.198075911e+003 +4.198075911e+003 +3.943255911e+003 +3.943255911e+003 -1.1703e+000 +1.1434e+000 +1.8386e+000 +3.2398e+000 -9.7503e+000
1034 +3.388998534e+003 +3.388998534e+003 +3.134178534e+003 +3.134178534e+003 -1.1876e+000 +1.1601e+000 +1.8327e+000 +3.2985e+000 -9.7886e+000
1036 +1.565688209e+003 +1.565688209e+003 +1.310868209e+003 +1.310868209e+003 -1.2120e+000 +1.1619e+000 +1.8545e+000 +3.2926e+000 -9.8391e+000
1056 +4.849126335e+002 +4.849126335e+002 +2.300926335e+002 +2.300926335e+002 -1.2096e+000 +1.1554e+000 +1.8452e+000 +3.2765e+000 -9.8675e+000
1188 +4.603099929e+002 +4.603099929e+002 +2.054899929e+002 +2.054899929e+002 -1.2210e+000 +1.1512e+000 +1.8458e+000 +3.2942e+000 -9.8772e+000
1210 +4.404149265e+002 +4.404149265e+002 +1.855949265e+002 +1.855949265e+002 -1.2235e+000 +1.1506e+000 +1.8618e+000 +3.3125e+000 -9.9042e+000
1232 +3.774679915e+002 +3.774679915e+002 +1.226479915e+002 +1.226479915e+002 -1.2139e+000 +1.1321e+000 +1.8617e+000 +3.3080e+000 -9.8964e+000
1283 +3.449434286e+002 +3.449434286e+002 +9.012342863e+001 +9.012342863e+001 -1.2183e+000 +1.1319e+000 +1.8526e+000 +3.3253e+000 -9.9094e+000
1292 +2.354979490e+002 +2.354979490e+002 -1.932205096e+001 -1.932205096e+001 -1.2014e+000 +1.1434e+000 +1.8386e+000 +3.3046e+000 -9.8898e+000
1342 +1.767668974e+002 +1.767668974e+002 -7.805310259e+001 -7.805310259e+001 -1.2062e+000 +1.1508e+000 +1.8481e+000 +3.3018e+000 -9.8925e+000
1452 +1.727681214e+002 +1.727681214e+002 -8.205187861e+001 -8.205187861e+001 -1.2168e+000 +1.1384e+000 +1.8556e+000 +3.3020e+000 -9.9058e+000
1499 +1.480887446e+002 +1.480887446e+002 -1.067312554e+002 -1.067312554e+002 -1.2168e+000 +1.1401e+000 +1.8434e+000 +3.3027e+000 -9.9035e+000
1518 +1.257028746e+002 +1.257028746e+002 -1.291171254e+002 -1.291171254e+002 -1.2196e+000 +1.1397e+000 +1.8513e+000 +3.3060e+000 -9.9100e+000
1562 +1.221909262e+002 +1.221909262e+002 -1.326290738e+002 -1.326290738e+002 -1.2215e+000 +1.1392e+000 +1.8534e+000 +3.3117e+000 -9.9124e+000
1647 +1.168195282e+002 +1.168195282e+002 -1.380004718e+002 -1.380004718e+002 -1.2168e+000 +1.1404e+000 +1.8500e+000 +3.3027e+000 -9.9004e+000
1650 +1.124005502e+002 +1.124005502e+002 -1.424194498e+002 -1.424194498e+002 -1.2154e+000 +1.1416e+000 +1.8490e+000 +3.3027e+000 -9.8984e+000
1672 +1.096099071e+002 +1.096099071e+002 -1.452100929e+002 -1.452100929e+002 -1.2175e+000 +1.1399e+000 +1.8489e+000 +3.3059e+000 -9.9019e+000
91441 +1.071508181e+002 +1.071508181e+002 -1.476691819e+002 -1.476691819e+002 -1.1910e+000 +1.1532e+000 +1.8388e+000 +3.2840e+000 -9.8643e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.641714053e+008 +1.641714053e+008 +1.641714619e+008 +1.641714619e+008 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +8.139524176e+007 +8.139524176e+007 +8.139529837e+007 +8.139529837e+007 +9.1764e-001 -1.9335e+000 -1.2449e+000 -8.5731e-001 +1.9559e-001
3 +5.985377667e+007 +5.985377667e+007 +5.985383328e+007 +5.985383328e+007 +6.2465e-001 -2.1943e+000 -1.2212e+000 -6.3215e-001 +2.8270e-001
4 +5.844409446e+007 +5.844409446e+007 +5.844415107e+007 +5.844415107e+007 +7.4136e-001 -2.2304e+000 -1.3223e+000 -5.9021e-001 +2.2817e-001
5 +5.320027103e+007 +5.320027103e+007 +5.320032764e+007 +5.320032764e+007 +7.5598e-001 -2.3431e+000 -1.4787e+000 -6.4663e-001 +1.2469e-001
24 +5.047280969e+007 +5.047280969e+007 +5.047286630e+007 +5.047286630e+007 +6.7814e-001 -2.5227e+000 -1.4215e+000 -7.2609e-001 +2.7883e-001
31 +4.221687594e+007 +4.221687594e+007 +4.221693255e+007 +4.221693255e+007 +7.0884e-001 -2.4145e+000 -1.7050e+000 -4.6860e-001 -1.4380e-001
47 +2.965211925e+007 +2.965211925e+007 +2.965217586e+007 +2.965217586e+007 +4.3741e-001 -3.0695e+000 -1.3441e+000 -3.7664e-001 +2.0295e-001
74 +2.447340806e+007 +2.447340806e+007 +2.447346467e+007 +2.447346467e+007 -1.9814e-001 -2.5920e+000 -1.4727e+000 -8.5687e-002 -1.7270e-001
92 +1.979540063e+007 +1.979540063e+007 +1.979545724e+007 +1.979545724e+007 +2.3800e-001 -3.8291e+000 -1.1311e+000 -5.8890e-001 -4.3857e-001
106 +1.746916397e+007 +1.746916397e+007 +1.746922058e+007 +1.746922058e+007 -5.6191e-001 -3.5708e+000 -1.4018e+000 -6.2460e-001 -2.4694e-002
119 +1.719300193e+007 +1.719300193e+007 +1.719305854e+007 +1.719305854e+007 -3.1898e-001 -4.3031e+000 -7.9708e-001 -5.3547e-001 -4.4042e-001
125 +1.257374896e+007 +1.257374896e+007 +1.257380557e+007 +1.257380557e+007 -1.1631e+000 -4.7892e+000 -1.1422e+000 -5.2297e-001 -1.8562e+000
134 +6.704317702e+006 +6.704317702e+006 +6.704374312e+006 +6.704374312e+006 -1.4481e+000 -5.4410e+000 -2.0728e+000 -1.6149e-001 -1.4396e+000
167 +5.811368375e+006 +5.811368375e+006 +5.811424985e+006 +5.811424985e+006 -1.9251e+000 -3.3034e+000 -2.6083e+000 -5.7602e-001 -1.4666e+000
182 +2.986371246e+006 +2.986371246e+006 +2.986427856e+006 +2.986427856e+006 -1.3891e+000 -6.8502e+000 -2.0932e+000 +1.4257e+000 -3.0313e-001
219 +1.553722512e+006 +1.553722512e+006 +1.553779122e+006 +1.553779122e+006 -1.8265e+000 -4.2917e+000 -2.8544e+000 +1.4708e+000 -1.9829e+000
286 +1.485637041e+006 +1.485637041e+006 +1.485693651e+006 +1.485693651e+006 -1.8356e+000 -5.1573e+000 -3.0744e+000 +8.1328e-001 -5.7692e-001
297 +8.968068665e+005 +8.968068665e+005 +8.968634765e+005 +8.968634765e+005 -1.9199e+000 -4.9259e+000 -3.3493e+000 +1.0280e+000 -1.7261e+000
299 +7.061163031e+005 +7.061163031e+005 +7.061729131e+005 +7.061729131e+005 -2.1621e+000 -4.3911e+000 -3.9717e+000 +1.9552e+000 -1.2020e+000
308 +1.394069942e+005 +1.394069942e+005 +1.394636042e+005 +1.394636042e+005 -2.1798e+000 -4.7114e+000 -3.7412e+000 +1.3760e+000 -9.9210e-001
528 +4.696896420e+004 +4.696896420e+004 +4.702557420e+004 +4.702557420e+004 -3.1709e+000 -3.5838e+000 -3.6865e+000 +1.1550e+000 -2.0627e+000
550 +2.750068348e+004 +2.750068348e+004 +2.755729348e+004 +2.755729348e+004 -2.9697e+000 -3.3814e+000 -3.8409e+000 +1.2378e+000 -2.1047e+000
572 +1.949301913e+004 +1.949301913e+004 +1.954962913e+004 +1.954962913e+004 -2.9688e+000 -3.6571e+000 -3.8458e+000 +1.0783e+000 -2.0295e+000
619 +1.748930628e+004 +1.748930628e+004 +1.754591628e+004 +1.754591628e+004 -2.8340e+000 -3.6766e+000 -3.8828e+000 +1.3021e+000 -1.9795e+000
638 +4.161928348e+003 +4.161928348e+003 +4.218538348e+003 +4.218538348e+003 -3.1017e+000 -3.3963e+000 -3.8680e+000 +1.1141e+000 -2.1120e+000
774 +8.434901438e+002 +8.434901438e+002 +9.001001438e+002 +9.001001438e+002 -2.9941e+000 -3.5883e+000 -3.8770e+000 +1.1868e+000 -2.0300e+000
880 +2.429791374e+002 +2.429791374e+002 +2.995891374e+002 +2.995891374e+002 -3.0007e+000 -3.6283e+000 -3.8773e+000 +1.2032e+000 -2.0411e+000
1012 +1.867605990e+002 +1.867605990e+002 +2.433705990e+002 +2.433705990e+002 -3.0453e+000 -3.5445e+000 -3.8923e+000 +1.1897e+000 -2.0744e+000
1122 +1.514043507e+002 +1.514043507e+002 +2.080143507e+002 +2.080143507e+002 -3.0226e+000 -3.5759e+000 -3.8689e+000 +1.1893e+000 -2.0596e+000
1144 +5.991176440e+001 +5.991176440e+001 +1.165217644e+002 +1.165217644e+002 -3.0197e+000 -3.5785e+000 -3.8774e+000 +1.1897e+000 -2.0543e+000
1246 +5.873780775e+001 +5.873780775e+001 +1.153478077e+002 +1.153478077e+002 -3.0218e+000 -3.5953e+000 -3.8856e+000 +1.1944e+000 -2.0445e+000
1254 +4.415433398e+001 +4.415433398e+001 +1.007643340e+002 +1.007643340e+002 -3.0119e+000 -3.6007e+000 -3.8810e+000 +1.1994e+000 -2.0477e+000
1257 +4.309276387e+001 +4.309276387e+001 +9.970276387e+001 +9.970276387e+001 -3.0275e+000 -3.5882e+000 -3.8811e+000 +1.1914e+000 -2.0534e+000
1276 +1.189576827e+001 +1.189576827e+001 +6.850576827e+001 +6.850576827e+001 -3.0148e+000 -3.5968e+000 -3.8787e+000 +1.1987e+000 -2.0468e+000
1408 +1.003215816e+001 +1.003215816e+001 +6.664215816e+001 +6.664215816e+001 -3.0250e+000 -3.5842e+000 -3.8815e+000 +1.1959e+000 -2.0531e+000
1430 +8.644632522e+000 +8.644632522e+000 +6.525463252e+001 +6.525463252e+001 -3.0257e+000 -3.5824e+000 -3.8819e+000 +1.1924e+000 -2.0549e+000
1496 +4.944805821e+000 +4.944805821e+000 +6.155480582e+001 +6.155480582e+001 -3.0249e+000 -3.5817e+000 -3.8790e+000 +1.1938e+000 -2.0548e+000
1540 +4.349368829e+000 +4.349368829e+000 +6.095936883e+001 +6.095936883e+001 -3.0253e+000 -3.5811e+000 -3.8803e+000 +1.1938e+000 -2.0553e+000
1592 +4.118137468e+000 +4.118137468e+000 +6.072813747e+001 +6.072813747e+001 -3.0270e+000 -3.5788e+000 -3.8796e+000 +1.1931e+000 -2.0554e+000
1638 +3.525635869e+000 +3.525635869e+000 +6.013563587e+001 +6.013563587e+001 -3.0265e+000 -3.5800e+000 -3.8800e+000 +1.1929e+000 -2.0549e+000
1650 +3.448482494e+000 +3.448482494e+000 +6.005848249e+001 +6.005848249e+001 -3.0261e+000 -3.5796e+000 -3.8805e+000 +1.1930e+000 -2.0555e+000
1659 +3.363523255e+000 +3.363523255e+000 +5.997352326e+001 +5.997352326e+001 -3.0258e+000 -3.5805e+000 -3.8801e+000 +1.1928e+000 -2.0550e+000
1760 +3.294368251e+000 +3.294368251e+000 +5.990436825e+001 +5.990436825e+001 -3.0260e+000 -3.5799e+000 -3.8802e+000 +1.1931e+000 -2.0550e+000
25968 +3.235912622e+000 +3.235912622e+000 +5.984591262e+001 +5.984591262e+001 -3.0275e+000 -3.5776e+000 -3.8803e+000 +1.1921e+000 -2.0567e+000
167596 +3.162269270e+000 +3.162269270e+000 +5.977226927e+001 +5.977226927e+001 -3.0364e+000 -3.5627e+000 -3.8811e+000 +1.1869e+000 -2.0665e+000
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.982210084e+007 +5.982210084e+007 +5.982208274e+007 +5.982208274e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
112 +3.614408835e+007 +3.614408835e+007 +3.614407025e+007 +3.614407025e+007 -1.4960e+000 +1.2264e+000 -1.2250e+000 +2.1976e+000 +1.1891e+000
114 +6.345902196e+006 +6.345902196e+006 +6.345884096e+006 +6.345884096e+006 -1.9450e+000 +8.4355e-001 +6.5678e-001 +3.5700e+000 +1.8127e+000
138 +3.349375944e+006 +3.349375944e+006 +3.349357844e+006 +3.349357844e+006 -1.4771e+000 +1.1195e+000 +4.2818e+000 +1.8937e+000 -2.6021e-001
174 +3.013939475e+006 +3.013939475e+006 +3.013921375e+006 +3.013921375e+006 -1.2913e+000 +7.3015e-001 +2.1046e+000 +1.9786e+000 +1.8531e+000
180 +4.873410155e+005 +4.873410155e+005 +4.873229155e+005 +4.873229155e+005 -2.3991e+000 +1.1970e+000 +6.4596e+000 +4.9375e-001 +5.2402e-001
242 +4.386127032e+005 +4.386127032e+005 +4.385946032e+005 +4.385946032e+005 -1.8476e+000 +9.4731e-001 +6.1746e+000 +1.3417e+000 +7.9791e-001
264 +1.823223709e+005 +1.823223709e+005 +1.823042709e+005 +1.823042709e+005 -1.9230e+000 +1.3104e+000 +6.2626e+000 +1.4770e+000 +1.2692e+000
352 +1.481488169e+005 +1.481488169e+005 +1.481307169e+005 +1.481307169e+005 -2.8560e+000 +1.2581e+000 +6.8615e+000 +8.9094e-001 +8.0443e-001
374 +9.447064522e+004 +9.447064522e+004 +9.445254522e+004 +9.445254522e+004 -2.4892e+000 +1.4131e+000 +6.2425e+000 +1.2414e+000 +7.7259e-001
418 +1.462433589e+004 +1.462433589e+004 +1.460623589e+004 +1.460623589e+004 -2.3737e+000 +1.4595e+000 +6.1449e+000 +1.2475e+000 +9.7677e-001
452 +1.051226077e+004 +1.051226077e+004 +1.049416077e+004 +1.049416077e+004 -2.4369e+000 +1.4891e+000 +6.5425e+000 +1.0936e+000 +9.2057e-001
594 +7.711049112e+003 +7.711049112e+003 +7.692949112e+003 +7.692949112e+003 -2.3940e+000 +1.4003e+000 +6.4594e+000 +1.0707e+000 +1.0039e+000
682 +2.004774556e+003 +2.004774556e+003 +1.986674556e+003 +1.986674556e+003 -2.4394e+000 +1.4875e+000 +6.4783e+000 +1.0462e+000 +1.0112e+000
770 +1.446199859e+003 +1.446199859e+003 +1.428099859e+003 +1.428099859e+003 -2.4540e+000 +1.4949e+000 +6.5018e+000 +9.9044e-001 +9.8910e-001
836 +9.701420531e+002 +9.701420531e+002 +9.520420531e+002 +9.520420531e+002 -2.4237e+000 +1.5152e+000 +6.4332e+000 +1.0517e+000 +9.9838e-001
880 +5.604106074e+002 +5.604106074e+002 +5.423106074e+002 +5.423106074e+002 -2.4061e+000 +1.4817e+000 +6.3855e+000 +1.0628e+000 +1.0022e+000
902 +5.038986465e+002 +5.038986465e+002 +4.857986465e+002 +4.857986465e+002 -2.3972e+000 +1.5046e+000 +6.3950e+000 +1.0731e+000 +9.7689e-001
990 +1.938134082e+002 +1.938134082e+002 +1.757134082e+002 +1.757134082e+002 -2.4502e+000 +1.5160e+000 +6.4813e+000 +1.0213e+000 +9.5763e-001
1073 +1.587510007e+002 +1.587510007e+002 +1.406510007e+002 +1.406510007e+002 -2.4280e+000 +1.4885e+000 +6.4535e+000 +1.0523e+000 +9.8021e-001
1078 +6.831014368e+001 +6.831014368e+001 +5.021014368e+001 +5.021014368e+001 -2.4259e+000 +1.4885e+000 +6.4429e+000 +1.0508e+000 +9.7076e-001
1122 +5.960186783e+001 +5.960186783e+001 +4.150186783e+001 +4.150186783e+001 -2.4139e+000 +1.4893e+000 +6.4185e+000 +1.0659e+000 +9.7710e-001
1188 +4.806363310e+001 +4.806363310e+001 +2.996363310e+001 +2.996363310e+001 -2.4049e+000 +1.4883e+000 +6.4023e+000 +1.0775e+000 +9.8983e-001
1298 +3.238583814e+001 +3.238583814e+001 +1.428583814e+001 +1.428583814e+001 -2.4049e+000 +1.4816e+000 +6.4007e+000 +1.0780e+000 +9.8678e-001
1452 +2.626161765e+001 +2.626161765e+001 +8.161617653e+000 +8.161617653e+000 -2.4034e+000 +1.4812e+000 +6.3979e+000 +1.0790e+000 +9.8941e-001
1496 +2.442025109e+001 +2.442025109e+001 +6.320251092e+000 +6.320251092e+000 -2.4007e+000 +1.4826e+000 +6.3916e+000 +1.0821e+000 +9.9024e-001
1694 +2.355477650e+001 +2.355477650e+001 +5.454776499e+000 +5.454776499e+000 -2.4001e+000 +1.4822e+000 +6.3895e+000 +1.0834e+000 +9.9144e-001
1738 +2.320690502e+001 +2.320690502e+001 +5.106905021e+000 +5.106905021e+000 -2.4010e+000 +1.4810e+000 +6.3907e+000 +1.0829e+000 +9.9189e-001
1895 +2.290709619e+001 +2.290709619e+001 +4.807096191e+000 +4.807096191e+000 -2.3999e+000 +1.4808e+000 +6.3889e+000 +1.0841e+000 +9.9211e-001
120291 +2.238707896e+001 +2.238707896e+001 +4.287078958e+000 +4.287078958e+000 -2.3838e+000 +1.4743e+000 +6.3575e+000 +1.1054e+000 +1.0021e+000
% function evaluation | noise-free fitness - Fopt (3.777000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.916572692e+006 +5.916572692e+006 +5.916610462e+006 +5.916610462e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
115 +4.371146196e+006 +4.371146196e+006 +4.371183966e+006 +4.371183966e+006 -1.8283e-001 +2.0321e+000 +1.8242e+000 +1.5361e+000 +5.8430e-001
134 +1.377248047e+006 +1.377248047e+006 +1.377285817e+006 +1.377285817e+006 +3.5936e-001 +7.4313e-001 +2.2069e+000 -1.7518e+000 -6.0898e-001
161 +4.190016922e+005 +4.190016922e+005 +4.190394622e+005 +4.190394622e+005 +2.0311e+000 +7.6500e-001 +4.4122e+000 -4.3762e+000 -8.4124e-001
264 +4.115572056e+005 +4.115572056e+005 +4.115949756e+005 +4.115949756e+005 -4.9058e-001 +1.3576e+000 +1.5944e+000 -9.3087e-001 +9.4043e-001
352 +2.304438248e+005 +2.304438248e+005 +2.304815948e+005 +2.304815948e+005 +2.9791e-001 +1.5385e+000 +2.1396e+000 -1.4072e+000 +8.1967e-001
374 +2.167525822e+005 +2.167525822e+005 +2.167903522e+005 +2.167903522e+005 +5.7034e-001 +1.4045e+000 +1.9466e+000 -1.2996e+000 +3.6353e-001
413 +1.780687631e+005 +1.780687631e+005 +1.781065331e+005 +1.781065331e+005 +9.5539e-002 +1.5711e+000 +2.2471e+000 -1.0305e+000 +6.1018e-001
418 +9.361246846e+004 +9.361246846e+004 +9.365023846e+004 +9.365023846e+004 +2.9607e-001 +1.4641e+000 +2.3104e+000 -1.8356e+000 +2.4315e-001
