% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +7.268013883e+02 +7.268013883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
82 +7.031331234e+01 +7.031331234e+01 +7.263033123e+02 +7.263033123e+02 +3.7938e+00 +2.9969e+00 -6.1814e-01
90 +6.571805023e+01 +6.571805023e+01 +7.217080502e+02 +7.217080502e+02 +3.8527e+00 +2.4395e+00 -8.9552e-01
91 +6.196407873e+01 +6.196407873e+01 +7.179540787e+02 +7.179540787e+02 +3.2972e+00 +2.8970e+00 -1.4711e+00
114 +5.436359089e+01 +5.436359089e+01 +7.103535909e+02 +7.103535909e+02 +3.4414e+00 +2.3854e+00 -2.0550e+00
122 +5.164086997e+01 +5.164086997e+01 +7.076308700e+02 +7.076308700e+02 +2.8417e+00 +3.0226e+00 -2.5887e+00
125 +4.338849564e+01 +4.338849564e+01 +6.993784956e+02 +6.993784956e+02 +3.4393e+00 +3.1675e+00 -3.4000e+00
130 +3.580463480e+01 +3.580463480e+01 +6.917946348e+02 +6.917946348e+02 +3.7195e+00 +3.3417e+00 -4.1855e+00
134 +2.686999856e+01 +2.686999856e+01 +6.828599986e+02 +6.828599986e+02 +2.7972e+00 +2.8005e+00 -5.0272e+00
139 +2.504467044e+01 +2.504467044e+01 +6.810346704e+02 +6.810346704e+02 +4.1313e+00 +2.6451e+00 -6.2135e+00
140 +2.334496632e+01 +2.334496632e+01 +6.793349663e+02 +6.793349663e+02 +2.6640e+00 +1.6436e+00 -5.1598e+00
156 +2.278565360e+01 +2.278565360e+01 +6.787756536e+02 +6.787756536e+02 +3.2216e+00 +1.6431e+00 -1.0790e+01
173 +2.137622929e+01 +2.137622929e+01 +6.773662293e+02 +6.773662293e+02 +3.3962e+00 +1.2526e+00 -1.8178e+01
182 +1.796611705e+01 +1.796611705e+01 +6.739561170e+02 +6.739561170e+02 +4.3799e+00 +4.8528e-01 -1.6084e+01
191 +1.356711182e+01 +1.356711182e+01 +6.695571118e+02 +6.695571118e+02 +4.1391e+00 -9.8194e-01 -2.3571e+01
200 +1.246345445e+01 +1.246345445e+01 +6.684534544e+02 +6.684534544e+02 +3.0632e+00 -1.6712e+00 -4.6642e+01
207 +9.036607433e+00 +9.036607433e+00 +6.650266074e+02 +6.650266074e+02 +5.2159e+00 -2.1424e+00 -5.9937e+00
218 +7.346046393e+00 +7.346046393e+00 +6.633360464e+02 +6.633360464e+02 +6.2394e+00 -2.6770e+00 -2.2830e+01
223 +2.907428117e+00 +2.907428117e+00 +6.588974281e+02 +6.588974281e+02 +2.0926e+00 -5.5677e+00 -1.8188e+01
229 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +6.0794e+00 -7.0305e+00 -1.5715e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.375213883e+02 +1.375213883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.348914217e+01 +5.348914217e+01 +1.201991422e+02 +1.201991422e+02 +2.7382e+00 -2.5284e-01 -1.9261e+00
4 +5.146199444e+01 +5.146199444e+01 +1.181719944e+02 +1.181719944e+02 +2.7790e+00 -2.1871e-01 -2.1437e+00
7 +5.093863060e+01 +5.093863060e+01 +1.176486306e+02 +1.176486306e+02 +2.7571e+00 -9.1774e-02 -2.2340e+00
28 +4.876733072e+01 +4.876733072e+01 +1.154773307e+02 +1.154773307e+02 +2.8206e+00 -3.7657e-02 -2.4746e+00
60 +4.500322976e+01 +4.500322976e+01 +1.117132298e+02 +1.117132298e+02 +2.7671e+00 -5.8997e-01 -2.6710e+00
64 +4.225467256e+01 +4.225467256e+01 +1.089646726e+02 +1.089646726e+02 +2.8004e+00 -2.6435e-01 -3.0521e+00
69 +3.975715032e+01 +3.975715032e+01 +1.064671503e+02 +1.064671503e+02 +3.3405e+00 -9.1195e-01 -3.1511e+00
72 +3.518709146e+01 +3.518709146e+01 +1.018970915e+02 +1.018970915e+02 +3.3655e+00 -7.1508e-01 -3.6729e+00
93 +3.390104240e+01 +3.390104240e+01 +1.006110424e+02 +1.006110424e+02 +2.9034e+00 +8.5581e-01 -4.2520e+00
96 +2.873476867e+01 +2.873476867e+01 +9.544476867e+01 +9.544476867e+01 +3.0226e+00 -4.7023e-02 -4.4951e+00
97 +2.681385764e+01 +2.681385764e+01 +9.352385764e+01 +9.352385764e+01 +3.0210e+00 -6.4126e-01 -4.4991e+00
98 +2.079539152e+01 +2.079539152e+01 +8.750539152e+01 +8.750539152e+01 +2.6792e+00 -8.5228e-01 -5.4475e+00
104 +1.940384602e+01 +1.940384602e+01 +8.611384602e+01 +8.611384602e+01 +2.5740e+00 -1.2591e+00 -6.5066e+00
112 +1.798493330e+01 +1.798493330e+01 +8.469493330e+01 +8.469493330e+01 +3.0351e+00 -1.8536e+00 -8.2581e+00
123 +1.700392206e+01 +1.700392206e+01 +8.371392206e+01 +8.371392206e+01 +2.9627e+00 -2.1409e+00 -9.4219e+00
131 +1.139451183e+01 +1.139451183e+01 +7.810451183e+01 +7.810451183e+01 +1.9264e+00 -3.5870e+00 -5.7619e+00
138 +1.081199881e+01 +1.081199881e+01 +7.752199881e+01 +7.752199881e+01 +2.8974e+00 -4.0783e+00 -9.7320e+00
156 +9.317535997e+00 +9.317535997e+00 +7.602753600e+01 +7.602753600e+01 +2.6326e+00 -4.4672e+00 -1.2515e+01
157 +6.043318308e+00 +6.043318308e+00 +7.275331831e+01 +7.275331831e+01 +1.0433e+00 -6.2264e+00 -2.1337e+01
158 +5.066468200e+00 +5.066468200e+00 +7.177646820e+01 +7.177646820e+01 +6.6468e-02 -5.8070e+00 -7.3138e+00
179 +3.806410650e+00 +3.806410650e+00 +7.051641065e+01 +7.051641065e+01 -1.1936e+00 -6.5338e+00 -1.9006e+01
200 +2.923131887e+00 +2.923131887e+00 +6.963313189e+01 +6.963313189e+01 -2.0769e+00 -1.0847e+01 -8.1352e+00
202 +2.316265802e+00 +2.316265802e+00 +6.902626580e+01 +6.902626580e+01 -2.6837e+00 -6.8946e+00 -2.4870e+01
206 +2.005524173e+00 +2.005524173e+00 +6.871552417e+01 +6.871552417e+01 -2.9945e+00 -9.0646e+00 -9.9643e+00
213 +1.814137688e+00 +1.814137688e+00 +6.852413769e+01 +6.852413769e+01 -3.1859e+00 -9.3881e+00 -2.0492e+01
217 +1.430508632e+00 +1.430508632e+00 +6.814050863e+01 +6.814050863e+01 -3.5695e+00 -1.8412e+01 -2.9789e+01
222 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -1.1490e+01 -8.1589e+00 -5.3315e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.012481388e+03 +1.012481388e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.990120181e+01 +6.990120181e+01 +1.011571202e+03 +1.011571202e+03 +1.3770e+00 +2.6655e-01 +3.1301e-01
4 +6.821187912e+01 +6.821187912e+01 +1.009881879e+03 +1.009881879e+03 +1.3215e+00 +2.0403e-01 +4.5663e-01
8 +6.750174427e+01 +6.750174427e+01 +1.009171744e+03 +1.009171744e+03 +1.0829e+00 +1.5139e-01 +4.8713e-01
26 +6.531372964e+01 +6.531372964e+01 +1.006983730e+03 +1.006983730e+03 +1.1940e+00 +1.2659e-01 +7.0920e-01
46 +6.309395255e+01 +6.309395255e+01 +1.004763953e+03 +1.004763953e+03 +1.1116e+00 -1.8663e-01 +8.2389e-01
73 +6.004872100e+01 +6.004872100e+01 +1.001718721e+03 +1.001718721e+03 +1.3689e+00 -2.3125e-01 +1.1400e+00
87 +5.814252325e+01 +5.814252325e+01 +9.998125232e+02 +9.998125232e+02 +1.2925e+00 +1.9467e-02 +1.4023e+00
94 +5.131021178e+01 +5.131021178e+01 +9.929802118e+02 +9.929802118e+02 +1.2755e+00 -1.4071e-01 +2.0332e+00
95 +4.033193984e+01 +4.033193984e+01 +9.820019398e+02 +9.820019398e+02 +1.2434e+00 -4.8504e-01 +3.0189e+00
112 +2.218265559e+01 +2.218265559e+01 +9.638526556e+02 +9.638526556e+02 +2.6628e+00 -4.0841e-01 +6.8082e+00
114 +2.095347692e+01 +2.095347692e+01 +9.626234769e+02 +9.626234769e+02 +8.1121e-01 -2.1159e-01 +5.2883e+00
115 +2.005666445e+01 +2.005666445e+01 +9.617266645e+02 +9.617266645e+02 +1.3421e+00 -6.6306e-01 +5.8675e+00
122 +1.759933707e+01 +1.759933707e+01 +9.592693371e+02 +9.592693371e+02 +1.1919e+00 -1.3927e+00 +5.9320e+00
138 +1.357251223e+01 +1.357251223e+01 +9.552425122e+02 +9.552425122e+02 -1.8942e-01 -2.2292e+00 +1.1632e+01
159 +6.717033824e+00 +6.717033824e+00 +9.483870338e+02 +9.483870338e+02 +1.1577e+00 -4.8231e+00 +1.4828e+01
185 +4.301611244e+00 +4.301611244e+00 +9.459716112e+02 +9.459716112e+02 -6.9839e-01 -5.1504e+00 +3.8616e+01
195 +2.296592223e+00 +2.296592223e+00 +9.439665922e+02 +9.439665922e+02 -2.7034e+00 -6.3110e+00 +1.7695e+01
200 +7.238088436e-01 +7.238088436e-01 +9.423938088e+02 +9.423938088e+02 -4.2762e+00 -5.2017e+00 +8.2547e+01
207 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.4558e+00 -1.2645e+01 +2.7287e+01
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +3.336138830e+01 +3.336138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
90 +6.868626111e+01 +6.868626111e+01 +3.123626111e+01 +3.123626111e+01 +9.0862e-02 -4.3857e-01 +3.4211e-01
97 +6.247354553e+01 +6.247354553e+01 +2.502354553e+01 +2.502354553e+01 +2.9408e-01 -3.8365e-01 +9.2570e-01
112 +3.288328770e+01 +3.288328770e+01 -4.566712304e+00 -4.566712304e+00 -7.8454e-01 -8.8644e-01 +4.1516e+00
113 +2.900651826e+01 +2.900651826e+01 -8.443481740e+00 -8.443481740e+00 -7.9042e-01 -4.9545e-01 +4.4162e+00
114 +2.594696811e+01 +2.594696811e+01 -1.150303189e+01 -1.150303189e+01 -8.9281e-01 -1.3417e+00 +5.3067e+00
123 +2.523603384e+01 +2.523603384e+01 -1.221396616e+01 -1.221396616e+01 -2.3529e-01 -1.3248e+00 +6.6393e+00
132 +2.426377084e+01 +2.426377084e+01 -1.318622916e+01 -1.318622916e+01 -8.9152e-01 -8.0981e-01 +5.0681e+00
135 +2.096863249e+01 +2.096863249e+01 -1.648136751e+01 -1.648136751e+01 +2.4415e+00 -8.2180e-01 +9.2688e+00
151 +2.029776589e+01 +2.029776589e+01 -1.715223411e+01 -1.715223411e+01 +4.2740e-01 +2.7264e-02 +1.3786e+01
156 +1.981661045e+01 +1.981661045e+01 -1.763338955e+01 -1.763338955e+01 +1.6317e+00 -2.0142e-01 +1.4370e+01
168 +1.711271146e+01 +1.711271146e+01 -2.033728854e+01 -2.033728854e+01 +3.6233e+00 +2.3827e-02 +1.3804e+01
169 +1.622405817e+01 +1.622405817e+01 -2.122594183e+01 -2.122594183e+01 +1.8911e+00 +8.5262e-01 +2.9419e+01
170 +1.487706306e+01 +1.487706306e+01 -2.257293694e+01 -2.257293694e+01 +2.7015e-01 +1.7912e+00 +8.5948e+00
174 +1.305998052e+01 +1.305998052e+01 -2.439001948e+01 -2.439001948e+01 +5.0275e+00 +8.7007e-01 +3.4685e+01
180 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.6453e+00 +6.3205e+00 +3.8472e+01
% function evaluation | noise-free fitness - Fopt (3.680300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +4.388413883e+02 +4.388413883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.431004218e+01 +5.431004218e+01 +4.223400422e+02 +4.223400422e+02 -5.1201e+00 +5.5805e-01 +1.3266e+00
14 +5.336632860e+01 +5.336632860e+01 +4.213963286e+02 +4.213963286e+02 -4.9552e+00 +4.2081e-01 +1.3821e+00
25 +5.226226536e+01 +5.226226536e+01 +4.202922654e+02 +4.202922654e+02 -5.2326e+00 +6.0472e-01 +1.5461e+00
27 +4.834783513e+01 +4.834783513e+01 +4.163778351e+02 +4.163778351e+02 -5.0083e+00 +5.2062e-01 +1.9110e+00
48 +4.715913732e+01 +4.715913732e+01 +4.151891373e+02 +4.151891373e+02 -5.2883e+00 +6.3542e-01 +2.0662e+00
62 +3.659234514e+01 +3.659234514e+01 +4.046223451e+02 +4.046223451e+02 -5.0693e+00 +3.9984e-01 +3.0483e+00
71 +2.618758091e+01 +2.618758091e+01 +3.942175809e+02 +3.942175809e+02 -5.1791e+00 +3.7249e-01 +4.0802e+00
74 +1.850256289e+01 +1.850256289e+01 +3.865325629e+02 +3.865325629e+02 -5.3317e+00 +8.5102e-01 +5.7296e+00
79 +1.551553141e+01 +1.551553141e+01 +3.835455314e+02 +3.835455314e+02 -5.0457e+00 -9.3558e-02 +5.5103e+00
102 +1.355196955e+01 +1.355196955e+01 +3.815819696e+02 +3.815819696e+02 -6.0408e+00 -7.1449e-01 +8.2852e+00
136 +1.119625225e+01 +1.119625225e+01 +3.792262522e+02 +3.792262522e+02 -5.3136e+00 -1.4594e+00 +3.3447e+01
140 +1.013882302e+01 +1.013882302e+01 +3.781688230e+02 +3.781688230e+02 -4.5059e+00 -1.9501e+00 +1.2995e+01
156 +6.146934180e-01 +6.146934180e-01 +3.686446934e+02 +3.686446934e+02 -4.7339e+00 -4.8898e+00 +1.9561e+01
188 +0.000000000e+00 +0.000000000e+00 +3.680300000e+02 +3.680300000e+02 -6.7590e+00 -5.2598e+00 +5.9511e+01
% function evaluation | noise-free fitness - Fopt (1.426000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +8.507138830e+01 +8.507138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
102 +7.069582524e+01 +7.069582524e+01 +8.495582524e+01 +8.495582524e+01 +8.1386e-01 +7.1294e+00 -1.6510e+00
114 +3.896786020e+00 +3.896786020e+00 +1.815678602e+01 +1.815678602e+01 +1.1032e+00 +7.1570e+00 +9.4128e+00
137 +2.813391679e+00 +2.813391679e+00 +1.707339168e+01 +1.707339168e+01 +2.1866e+00 +6.5641e+00 +3.6531e+01
138 +2.441065444e+00 +2.441065444e+00 +1.670106544e+01 +1.670106544e+01 +2.5589e+00 +8.7427e+00 +7.1810e+00
150 +1.061794765e+00 +1.061794765e+00 +1.532179477e+01 +1.532179477e+01 +3.9382e+00 +7.5406e+00 +1.6329e+01
158 +0.000000000e+00 +0.000000000e+00 +1.426000000e+01 +1.426000000e+01 +6.7315e+00 +9.7852e+00 +7.6356e+01
% function evaluation | noise-free fitness - Fopt (6.240000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.332113883e+02 +1.332113883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
99 +6.612020880e+01 +6.612020880e+01 +1.285202088e+02 +1.285202088e+02 +9.4148e-01 -4.9889e+00 -1.9526e+00
120 +6.592096158e+01 +6.592096158e+01 +1.283209616e+02 +1.283209616e+02 -1.0920e+00 -6.7410e+00 -2.7299e+00
127 +4.138436997e+01 +4.138436997e+01 +1.037843700e+02 +1.037843700e+02 -6.1052e-01 -4.7430e+00 -4.5036e+00
136 +3.652500558e+01 +3.652500558e+01 +9.892500558e+01 +9.892500558e+01 +6.8310e-01 -5.1851e+00 -6.4007e+00
139 +3.607168251e+01 +3.607168251e+01 +9.847168251e+01 +9.847168251e+01 -1.3250e+00 -4.4067e+00 -6.1110e+00
143 +3.294887937e+01 +3.294887937e+01 +9.534887937e+01 +9.534887937e+01 +6.8681e-01 -4.0554e+00 -1.0183e+01
158 +3.076259026e+01 +3.076259026e+01 +9.316259026e+01 +9.316259026e+01 -5.6117e-01 -2.9694e+00 -2.2791e+01
170 +2.916041709e+01 +2.916041709e+01 +9.156041709e+01 +9.156041709e+01 +5.3440e-01 -2.8092e+00 -2.0680e+01
171 +2.868991297e+01 +2.868991297e+01 +9.108991297e+01 +9.108991297e+01 -1.0380e+00 -2.1632e+00 -9.6434e+00
174 +2.798940533e+01 +2.798940533e+01 +9.038940533e+01 +9.038940533e+01 -1.5470e+00 -1.7807e+00 -1.0515e+01
178 +2.291949692e+01 +2.291949692e+01 +8.531949692e+01 +8.531949692e+01 -3.9318e-01 -5.4231e-01 -2.3371e+01
201 +8.470784097e+00 +8.470784097e+00 +7.087078410e+01 +7.087078410e+01 -3.4708e+00 +7.6162e+00 -4.0209e+01
203 +8.019998100e+00 +8.019998100e+00 +7.041999810e+01 +7.041999810e+01 -3.0200e+00 +5.0844e+00 -4.9432e+01
206 +6.656831902e+00 +6.656831902e+00 +6.905683190e+01 +6.905683190e+01 -1.6568e+00 +5.1965e+00 -3.4106e+01
214 +2.068228183e+00 +2.068228183e+00 +6.446822818e+01 +6.446822818e+01 +2.9318e+00 +7.9700e+00 -4.4422e+01
246 +3.228438804e-01 +3.228438804e-01 +6.272284388e+01 +6.272284388e+01 +4.6772e+00 +1.2389e+01 -1.1428e+02
262 +4.047322558e-02 +4.047322558e-02 +6.244047323e+01 +6.244047323e+01 +4.9595e+00 +1.0258e+01 -3.6187e+01
266 +0.000000000e+00 +0.000000000e+00 +6.240000000e+01 +6.240000000e+01 +6.7006e+00 +6.4773e+01 -8.1652e+01
% function evaluation | noise-free fitness - Fopt (1.145900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.854013883e+02 +1.854013883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
112 +4.405862165e+01 +4.405862165e+01 +1.586486216e+02 +1.586486216e+02 -4.3687e+00 +1.5077e+00 -2.7152e+00
120 +3.269386739e+01 +3.269386739e+01 +1.472838674e+02 +1.472838674e+02 -4.1560e+00 +1.5764e+00 -3.8947e+00
137 +2.454653747e+01 +2.454653747e+01 +1.391365375e+02 +1.391365375e+02 -3.8145e+00 +2.3874e+00 -1.3369e+01
138 +2.067444972e+01 +2.067444972e+01 +1.352644497e+02 +1.352644497e+02 -5.3186e+00 +1.5378e+00 -5.1729e+00
158 +1.701538316e+01 +1.701538316e+01 +1.316053832e+02 +1.316053832e+02 -3.4222e+00 -1.1819e-01 -1.2230e+01
180 +1.553546958e+01 +1.553546958e+01 +1.301254696e+02 +1.301254696e+02 -1.8326e+00 -1.0889e+00 -2.1760e+01
192 +1.496461417e+01 +1.496461417e+01 +1.295546142e+02 +1.295546142e+02 -8.0681e+00 -2.6777e-01 -3.5678e+01
195 +1.413435593e+01 +1.413435593e+01 +1.287243559e+02 +1.287243559e+02 -7.4524e+00 -5.3032e-01 -1.2722e+01
200 +1.078509223e+01 +1.078509223e+01 +1.253750922e+02 +1.253750922e+02 -2.6577e+00 -2.3301e+00 -4.9983e+01
202 +8.438732581e+00 +8.438732581e+00 +1.230287326e+02 +1.230287326e+02 -6.1137e+00 -2.3314e+00 -8.1053e+01
203 +2.043557723e+00 +2.043557723e+00 +1.166335577e+02 +1.166335577e+02 -2.9564e+00 -5.7643e+00 -4.1457e+01
228 +0.000000000e+00 +0.000000000e+00 +1.145900000e+02 +1.145900000e+02 -7.9312e+00 -6.2816e+00 -9.0979e+00
% function evaluation | noise-free fitness - Fopt (-3.698300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 -2.990186117e+02 -2.990186117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
50 +6.911070837e+01 +6.911070837e+01 -3.007192916e+02 -3.007192916e+02 -2.9363e+00 -8.3111e-01 -1.3926e-01
71 +6.319814177e+01 +6.319814177e+01 -3.066318582e+02 -3.066318582e+02 -3.0241e+00 -8.6981e-01 -7.3397e-01
94 +5.641192346e+01 +5.641192346e+01 -3.134180765e+02 -3.134180765e+02 -2.8062e+00 -9.2305e-01 -1.4512e+00
97 +5.279340691e+01 +5.279340691e+01 -3.170365931e+02 -3.170365931e+02 -2.4983e+00 -8.5934e-01 -1.8237e+00
113 +4.750891630e+01 +4.750891630e+01 -3.223210837e+02 -3.223210837e+02 -3.0518e+00 -8.0986e-01 -2.2812e+00
117 +3.316611967e+01 +3.316611967e+01 -3.366638803e+02 -3.366638803e+02 -2.8927e+00 -1.0133e+00 -3.7957e+00
121 +3.212224275e+01 +3.212224275e+01 -3.377077572e+02 -3.377077572e+02 -2.3745e+00 -1.1905e-01 -3.6691e+00
124 +2.801489843e+01 +2.801489843e+01 -3.418151016e+02 -3.418151016e+02 -3.5000e+00 -1.3270e+00 -4.3493e+00
135 +2.628223625e+01 +2.628223625e+01 -3.435477638e+02 -3.435477638e+02 -1.5999e+00 -2.2360e+00 -9.0694e+00
136 +2.201460248e+01 +2.201460248e+01 -3.478153975e+02 -3.478153975e+02 -3.9192e+00 -1.6198e+00 -7.2561e+00
138 +1.915776703e+01 +1.915776703e+01 -3.506722330e+02 -3.506722330e+02 -4.8624e+00 -1.0147e+00 -7.2407e+00
143 +1.771107242e+01 +1.771107242e+01 -3.521189276e+02 -3.521189276e+02 -4.3583e+00 -3.9782e-01 -1.0306e+01
152 +1.702489558e+01 +1.702489558e+01 -3.528051044e+02 -3.528051044e+02 -4.6380e+00 -2.6927e-01 -1.0644e+01
158 +1.385250458e+01 +1.385250458e+01 -3.559774954e+02 -3.559774954e+02 -5.5241e+00 +6.1945e-01 -7.1126e+00
178 +3.937600356e+00 +3.937600356e+00 -3.658923996e+02 -3.658923996e+02 -5.6405e+00 +3.7548e+00 -2.8187e+01
204 +2.788878084e+00 +2.788878084e+00 -3.670411219e+02 -3.670411219e+02 -2.6552e+00 +4.8596e+00 -6.5584e+01
208 +1.255126516e+00 +1.255126516e+00 -3.685748735e+02 -3.685748735e+02 -6.6944e+00 +4.6031e+00 -6.0871e+00
209 +0.000000000e+00 +0.000000000e+00 -3.698300000e+02 -3.698300000e+02 -6.8043e+00 +1.2365e+01 -6.8431e+01
% function evaluation | noise-free fitness - Fopt (1.531800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +2.239913883e+02 +2.239913883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +6.934100240e+01 +6.934100240e+01 +2.225210024e+02 +2.225210024e+02 +6.6746e-01 -6.6867e-01 +1.3116e-01
31 +6.616253770e+01 +6.616253770e+01 +2.193425377e+02 +2.193425377e+02 +7.2353e-01 -5.9487e-01 -2.0442e-01
33 +6.587236362e+01 +6.587236362e+01 +2.190523636e+02 +2.190523636e+02 +6.4704e-01 -6.0949e-01 -2.3646e-01
47 +5.356809997e+01 +5.356809997e+01 +2.067481000e+02 +2.067481000e+02 +6.5533e-01 -8.9062e-01 -1.3772e+00
71 +4.991690857e+01 +4.991690857e+01 +2.030969086e+02 +2.030969086e+02 +4.6275e-01 -5.6195e-01 -1.8655e+00
75 +4.099033274e+01 +4.099033274e+01 +1.941703327e+02 +1.941703327e+02 +7.0125e-01 -1.2008e+00 -2.5323e+00
83 +3.260536043e+01 +3.260536043e+01 +1.857853604e+02 +1.857853604e+02 +3.9093e-01 -1.1096e+00 -3.4306e+00
91 +1.425543907e+01 +1.425543907e+01 +1.674354391e+02 +1.674354391e+02 +3.0615e-01 -1.9764e+00 -7.3008e+00
112 +1.397553992e+01 +1.397553992e+01 +1.671555399e+02 +1.671555399e+02 +1.9251e+00 -1.5529e+00 -1.1285e+01
114 +1.239730360e+01 +1.239730360e+01 +1.655773036e+02 +1.655773036e+02 -8.0697e-01 -2.9160e+00 -8.9589e+00
116 +1.212181290e+01 +1.212181290e+01 +1.653018129e+02 +1.653018129e+02 +8.2573e-02 -2.7218e+00 -1.8336e+01
120 +8.989330075e+00 +8.989330075e+00 +1.621693301e+02 +1.621693301e+02 +1.6614e+00 -3.2131e+00 -8.9040e+00
123 +3.989018537e+00 +3.989018537e+00 +1.571690185e+02 +1.571690185e+02 +1.0110e+00 -5.7970e+00 -1.2616e+01
