% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2437 +8.233447346e-008 +8.233447346e-008 +3.137000008e+001 +3.137000008e+001 -2.7197e-001 +1.8969e+000 -3.8840e+000
2459 +5.196042707e-008 +5.196042707e-008 +3.137000005e+001 +3.137000005e+001 -2.7195e-001 +1.8968e+000 -3.8840e+000
2551 +4.035945977e-008 +4.035945977e-008 +3.137000004e+001 +3.137000004e+001 -2.7200e-001 +1.8968e+000 -3.8840e+000
2580 +1.156558227e-008 +1.156558227e-008 +3.137000001e+001 +3.137000001e+001 -2.7200e-001 +1.8968e+000 -3.8840e+000
2602 +6.131653407e-009 +6.131653407e-009 +3.137000001e+001 +3.137000001e+001 -2.7199e-001 +1.8968e+000 -3.8840e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.079703817e+004 +6.079703817e+004 +5.979703817e+004 +5.979703817e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000
91 +4.767476048e+004 +4.767476048e+004 +4.667476048e+004 +4.667476048e+004 -2.1484e+000 +4.3596e-001 -1.3857e+000
102 +4.299826549e+004 +4.299826549e+004 +4.199826549e+004 +4.199826549e+004 -1.2289e+000 +1.0451e-001 -6.5767e-001
112 +3.810493244e+004 +3.810493244e+004 +3.710493244e+004 +3.710493244e+004 -3.3008e+000 +2.0458e-001 -1.7105e+000
114 +3.558395538e+004 +3.558395538e+004 +3.458395538e+004 +3.458395538e+004 -1.2903e+000 -1.9964e-001 -6.7641e-001
117 +3.402619987e+004 +3.402619987e+004 +3.302619987e+004 +3.302619987e+004 -1.3369e+000 -2.0993e-001 -2.8938e-001
121 +3.163189346e+004 +3.163189346e+004 +3.063189346e+004 +3.063189346e+004 -1.8069e+000 -3.0331e-001 +3.6912e-002
147 +1.161558360e+004 +1.161558360e+004 +1.061558360e+004 +1.061558360e+004 -1.8008e+000 -1.4070e+000 +5.5400e-001
187 +7.378654133e+003 +7.378654133e+003 +6.378654133e+003 +6.378654133e+003 -1.8364e+000 -1.9199e+000 +9.1214e-001
191 +6.932176690e+003 +6.932176690e+003 +5.932176690e+003 +5.932176690e+003 -3.4657e+000 -1.0428e+000 +2.7011e-001
198 +6.786264143e+003 +6.786264143e+003 +5.786264143e+003 +5.786264143e+003 -3.0520e+000 -1.2682e+000 +4.5969e-001
203 +3.679973157e+003 +3.679973157e+003 +2.679973157e+003 +2.679973157e+003 -2.0365e+000 -2.6868e+000 +2.9182e+000
216 +2.524683027e+003 +2.524683027e+003 +1.524683027e+003 +1.524683027e+003 -3.9234e+000 -1.3345e+000 +9.2781e-001
220 +6.893403408e+002 +6.893403408e+002 -3.106596592e+002 -3.106596592e+002 -3.1798e+000 -2.2529e+000 +2.0141e+000
228 +6.077247228e+001 +6.077247228e+001 -9.392275277e+002 -9.392275277e+002 -5.6678e+000 -2.4706e+000 +1.6613e+000
242 +2.243648782e+001 +2.243648782e+001 -9.775635122e+002 -9.775635122e+002 -3.4578e+000 -3.0169e+000 +2.6842e+000
319 +1.268478140e+001 +1.268478140e+001 -9.873152186e+002 -9.873152186e+002 -2.8008e+000 -5.4824e+000 +5.2870e+000
471 +1.252183042e+001 +1.252183042e+001 -9.874781696e+002 -9.874781696e+002 -2.3930e+000 -5.2747e+000 +5.5193e+000
490 +1.208605769e+001 +1.208605769e+001 -9.879139423e+002 -9.879139423e+002 -2.7928e+000 -3.5709e+000 +3.4197e+000
497 +1.015862189e+001 +1.015862189e+001 -9.898413781e+002 -9.898413781e+002 -2.5922e+000 -3.8713e+000 +3.2472e+000
562 +6.226296341e+000 +6.226296341e+000 -9.937737037e+002 -9.937737037e+002 -2.0741e+000 -4.4412e+000 +4.0119e+000
667 +4.239481085e+000 +4.239481085e+000 -9.957605189e+002 -9.957605189e+002 -1.4965e+000 -4.2842e+000 +3.3454e+000
689 +3.637632521e+000 +3.637632521e+000 -9.963623675e+002 -9.963623675e+002 -7.2455e-001 -3.8127e+000 +3.5417e+000
825 +3.517269492e+000 +3.517269492e+000 -9.964827305e+002 -9.964827305e+002 -1.3096e+000 -3.9497e+000 +4.0335e+000
873 +3.309392753e+000 +3.309392753e+000 -9.966906072e+002 -9.966906072e+002 -1.3387e+000 -3.8897e+000 +3.9398e+000
896 +2.086024395e+000 +2.086024395e+000 -9.979139756e+002 -9.979139756e+002 -1.0697e+000 -4.0521e+000 +3.7377e+000
1009 +1.766325221e+000 +1.766325221e+000 -9.982336748e+002 -9.982336748e+002 -1.0449e+000 -4.0279e+000 +3.6474e+000
1011 +1.387764865e+000 +1.387764865e+000 -9.986122351e+002 -9.986122351e+002 -9.5775e-001 -3.8582e+000 +3.1831e+000
1024 +1.284935223e+000 +1.284935223e+000 -9.987150648e+002 -9.987150648e+002 -7.4554e-001 -3.9785e+000 +3.3692e+000
1055 +1.252133728e+000 +1.252133728e+000 -9.987478663e+002 -9.987478663e+002 -8.8115e-001 -3.8448e+000 +3.4388e+000
1076 +1.147272691e+000 +1.147272691e+000 -9.988527273e+002 -9.988527273e+002 -8.7580e-001 -3.5052e+000 +3.2560e+000
1081 +1.092095531e+000 +1.092095531e+000 -9.989079045e+002 -9.989079045e+002 -8.7762e-001 -3.6013e+000 +3.3195e+000
1113 +9.115943745e-001 +9.115943745e-001 -9.990884056e+002 -9.990884056e+002 -8.0328e-001 -3.8256e+000 +3.2866e+000
1149 +8.089823741e-001 +8.089823741e-001 -9.991910176e+002 -9.991910176e+002 -8.2769e-001 -3.7248e+000 +3.2069e+000
1153 +7.548325246e-001 +7.548325246e-001 -9.992451675e+002 -9.992451675e+002 -7.2620e-001 -3.7907e+000 +3.3572e+000
1154 +6.464926811e-001 +6.464926811e-001 -9.993535073e+002 -9.993535073e+002 -5.9862e-001 -3.6698e+000 +3.3208e+000
1160 +4.658825962e-001 +4.658825962e-001 -9.995341174e+002 -9.995341174e+002 -6.5853e-001 -3.5671e+000 +3.1401e+000
1165 +2.302807830e-001 +2.302807830e-001 -9.997697192e+002 -9.997697192e+002 -4.6338e-001 -3.5123e+000 +3.0858e+000
1213 +1.932234826e-001 +1.932234826e-001 -9.998067765e+002 -9.998067765e+002 -4.4907e-001 -3.5228e+000 +2.9908e+000
1270 +1.585389431e-001 +1.585389431e-001 -9.998414611e+002 -9.998414611e+002 -4.3211e-001 -3.4029e+000 +2.9818e+000
1308 +1.440176975e-001 +1.440176975e-001 -9.998559823e+002 -9.998559823e+002 -4.1356e-001 -3.4772e+000 +2.9771e+000
1435 +4.597891122e-002 +4.597891122e-002 -9.999540211e+002 -9.999540211e+002 -2.9690e-001 -3.4336e+000 +2.9113e+000
1488 +4.447557504e-002 +4.447557504e-002 -9.999555244e+002 -9.999555244e+002 -2.9847e-001 -3.4282e+000 +2.9310e+000
1542 +4.342482236e-002 +4.342482236e-002 -9.999565752e+002 -9.999565752e+002 -2.5893e-001 -3.4208e+000 +2.8628e+000
1572 +3.316507314e-002 +3.316507314e-002 -9.999668349e+002 -9.999668349e+002 -2.7960e-001 -3.3946e+000 +2.9133e+000
1580 +2.674993146e-002 +2.674993146e-002 -9.999732501e+002 -9.999732501e+002 -2.7328e-001 -3.3832e+000 +2.8569e+000
1588 +2.396257428e-002 +2.396257428e-002 -9.999760374e+002 -9.999760374e+002 -2.5876e-001 -3.4027e+000 +2.8949e+000
1667 +1.656901702e-002 +1.656901702e-002 -9.999834310e+002 -9.999834310e+002 -2.5241e-001 -3.3815e+000 +2.8721e+000
1691 +1.072500874e-002 +1.072500874e-002 -9.999892750e+002 -9.999892750e+002 -2.3866e-001 -3.3571e+000 +2.8698e+000
1764 +4.663538598e-003 +4.663538598e-003 -9.999953365e+002 -9.999953365e+002 -2.2147e-001 -3.3484e+000 +2.8502e+000
2076 +2.942455864e-003 +2.942455864e-003 -9.999970575e+002 -9.999970575e+002 -2.0308e-001 -3.3538e+000 +2.8387e+000
2130 +1.635486812e-003 +1.635486812e-003 -9.999983645e+002 -9.999983645e+002 -2.0615e-001 -3.3335e+000 +2.8282e+000
2198 +8.688594817e-004 +8.688594817e-004 -9.999991311e+002 -9.999991311e+002 -1.9920e-001 -3.3332e+000 +2.8318e+000
2212 +7.945362905e-004 +7.945362905e-004 -9.999992055e+002 -9.999992055e+002 -1.9690e-001 -3.3365e+000 +2.8259e+000
2322 +5.844027845e-004 +5.844027845e-004 -9.999994156e+002 -9.999994156e+002 -1.9513e-001 -3.3401e+000 +2.8335e+000
2401 +4.700407276e-004 +4.700407276e-004 -9.999995300e+002 -9.999995300e+002 -1.9506e-001 -3.3354e+000 +2.8318e+000
2459 +4.282522311e-004 +4.282522311e-004 -9.999995717e+002 -9.999995717e+002 -1.9506e-001 -3.3344e+000 +2.8266e+000
2468 +1.309910172e-004 +1.309910172e-004 -9.999998690e+002 -9.999998690e+002 -1.9131e-001 -3.3324e+000 +2.8265e+000
2583 +1.086806142e-004 +1.086806142e-004 -9.999998913e+002 -9.999998913e+002 -1.8961e-001 -3.3328e+000 +2.8281e+000
2643 +8.944628814e-005 +8.944628814e-005 -9.999999106e+002 -9.999999106e+002 -1.8983e-001 -3.3333e+000 +2.8263e+000
2701 +6.842442201e-005 +6.842442201e-005 -9.999999316e+002 -9.999999316e+002 -1.8959e-001 -3.3324e+000 +2.8268e+000
2740 +5.443540613e-005 +5.443540613e-005 -9.999999456e+002 -9.999999456e+002 -1.8926e-001 -3.3321e+000 +2.8263e+000
2787 +4.463512835e-005 +4.463512835e-005 -9.999999554e+002 -9.999999554e+002 -1.8884e-001 -3.3318e+000 +2.8261e+000
2803 +3.939756641e-005 +3.939756641e-005 -9.999999606e+002 -9.999999606e+002 -1.8841e-001 -3.3324e+000 +2.8262e+000
2823 +3.684190779e-005 +3.684190779e-005 -9.999999632e+002 -9.999999632e+002 -1.8850e-001 -3.3321e+000 +2.8262e+000
2828 +3.119939936e-005 +3.119939936e-005 -9.999999688e+002 -9.999999688e+002 -1.8813e-001 -3.3323e+000 +2.8255e+000
2850 +3.015977188e-005 +3.015977188e-005 -9.999999698e+002 -9.999999698e+002 -1.8846e-001 -3.3319e+000 +2.8258e+000
2881 +2.897450247e-005 +2.897450247e-005 -9.999999710e+002 -9.999999710e+002 -1.8809e-001 -3.3314e+000 +2.8258e+000
2889 +1.585359439e-005 +1.585359439e-005 -9.999999841e+002 -9.999999841e+002 -1.8791e-001 -3.3313e+000 +2.8248e+000
2963 +1.118489809e-005 +1.118489809e-005 -9.999999888e+002 -9.999999888e+002 -1.8758e-001 -3.3309e+000 +2.8243e+000
2966 +1.005070749e-005 +1.005070749e-005 -9.999999899e+002 -9.999999899e+002 -1.8759e-001 -3.3311e+000 +2.8249e+000
2968 +8.091810969e-006 +8.091810969e-006 -9.999999919e+002 -9.999999919e+002 -1.8738e-001 -3.3306e+000 +2.8246e+000
2981 +5.642539463e-006 +5.642539463e-006 -9.999999944e+002 -9.999999944e+002 -1.8701e-001 -3.3309e+000 +2.8248e+000
3062 +5.154243581e-006 +5.154243581e-006 -9.999999948e+002 -9.999999948e+002 -1.8704e-001 -3.3311e+000 +2.8246e+000
3096 +1.888763677e-006 +1.888763677e-006 -9.999999981e+002 -9.999999981e+002 -1.8678e-001 -3.3308e+000 +2.8243e+000
3135 +9.145641116e-007 +9.145641116e-007 -9.999999991e+002 -9.999999991e+002 -1.8667e-001 -3.3306e+000 +2.8241e+000
3500 +6.452524985e-007 +6.452524985e-007 -9.999999994e+002 -9.999999994e+002 -1.8660e-001 -3.3306e+000 +2.8242e+000
3526 +4.298171916e-007 +4.298171916e-007 -9.999999996e+002 -9.999999996e+002 -1.8658e-001 -3.3305e+000 +2.8242e+000
3662 +3.660214816e-007 +3.660214816e-007 -9.999999996e+002 -9.999999996e+002 -1.8654e-001 -3.3305e+000 +2.8242e+000
3667 +2.298070285e-007 +2.298070285e-007 -9.999999998e+002 -9.999999998e+002 -1.8653e-001 -3.3305e+000 +2.8241e+000
3762 +2.290161092e-007 +2.290161092e-007 -9.999999998e+002 -9.999999998e+002 -1.8654e-001 -3.3305e+000 +2.8241e+000
3766 +1.944080168e-007 +1.944080168e-007 -9.999999998e+002 -9.999999998e+002 -1.8652e-001 -3.3305e+000 +2.8241e+000
3768 +1.167906021e-007 +1.167906021e-007 -9.999999999e+002 -9.999999999e+002 -1.8649e-001 -3.3305e+000 +2.8241e+000
3774 +1.008436357e-007 +1.008436357e-007 -9.999999999e+002 -9.999999999e+002 -1.8647e-001 -3.3305e+000 +2.8241e+000
3915 +5.346157650e-008 +5.346157650e-008 -9.999999999e+002 -9.999999999e+002 -1.8646e-001 -3.3304e+000 +2.8240e+000
4135 +3.060335985e-008 +3.060335985e-008 -1.000000000e+003 -1.000000000e+003 -1.8644e-001 -3.3304e+000 +2.8240e+000
4341 +2.431204393e-008 +2.431204393e-008 -1.000000000e+003 -1.000000000e+003 -1.8643e-001 -3.3304e+000 +2.8240e+000
4352 +1.551109108e-008 +1.551109108e-008 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000
4406 +1.249134129e-008 +1.249134129e-008 -1.000000000e+003 -1.000000000e+003 -1.8643e-001 -3.3304e+000 +2.8240e+000
4516 +1.203238753e-008 +1.203238753e-008 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000
4534 +6.212871995e-009 +6.212871995e-009 -1.000000000e+003 -1.000000000e+003 -1.8641e-001 -3.3304e+000 +2.8240e+000
% function evaluation | noise-free fitness - Fopt (1.319200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.417320313e+004 +6.417320313e+004 +6.430512313e+004 +6.430512313e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +4.084184340e+004 +4.084184340e+004 +4.097376340e+004 +4.097376340e+004 +2.0901e+000 -2.0110e+000 -7.9596e-001
4 +3.991100578e+004 +3.991100578e+004 +4.004292578e+004 +4.004292578e+004 +2.0357e+000 -1.7169e+000 -7.0965e-001
7 +3.719971686e+004 +3.719971686e+004 +3.733163686e+004 +3.733163686e+004 +2.2340e+000 -1.6674e+000 -7.1370e-001
9 +3.451355161e+004 +3.451355161e+004 +3.464547161e+004 +3.464547161e+004 +2.1065e+000 -1.9992e+000 -1.0297e+000
29 +3.280859303e+004 +3.280859303e+004 +3.294051303e+004 +3.294051303e+004 +2.3811e+000 -1.9945e+000 -1.1959e+000
30 +3.049522169e+004 +3.049522169e+004 +3.062714169e+004 +3.062714169e+004 +2.2963e+000 -1.5264e+000 -1.1363e+000
48 +2.970256054e+004 +2.970256054e+004 +2.983448054e+004 +2.983448054e+004 +2.4127e+000 -1.7220e+000 -1.2140e+000
51 +2.885207274e+004 +2.885207274e+004 +2.898399274e+004 +2.898399274e+004 +1.6054e+000 -1.3157e+000 -1.2904e+000
63 +2.155074589e+004 +2.155074589e+004 +2.168266589e+004 +2.168266589e+004 +2.1927e+000 -1.3073e+000 -1.3495e+000
