% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
946 +7.575996513e+01 +7.575996513e+01 -5.453500349e+02 -5.453500349e+02 -8.2241e-01 +3.7864e+00 +1.3478e+00 -4.1912e+00 +1.5828e-01
968 +1.753955078e+01 +1.753955078e+01 -6.035704492e+02 -6.035704492e+02 -8.2260e-01 +3.7825e+00 +1.3401e+00 -4.1866e+00 +1.6044e-01
1166 +1.381718479e+01 +1.381718479e+01 -6.072928152e+02 -6.072928152e+02 -8.2019e-01 +3.7824e+00 +1.3359e+00 -4.1843e+00 +1.5702e-01
1232 +7.972104877e+00 +7.972104877e+00 -6.131378951e+02 -6.131378951e+02 -8.2093e-01 +3.7846e+00 +1.3355e+00 -4.1800e+00 +1.5448e-01
1254 +2.424258019e+00 +2.424258019e+00 -6.186857420e+02 -6.186857420e+02 -8.2222e-01 +3.7837e+00 +1.3350e+00 -4.1808e+00 +1.5557e-01
1543 +2.147057938e+00 +2.147057938e+00 -6.189629421e+02 -6.189629421e+02 -8.2146e-01 +3.7820e+00 +1.3462e+00 -4.1850e+00 +1.6053e-01
1694 +2.027730975e+00 +2.027730975e+00 -6.190822690e+02 -6.190822690e+02 -8.2132e-01 +3.7820e+00 +1.3469e+00 -4.1854e+00 +1.6132e-01
2043 +1.988118482e+00 +1.988118482e+00 -6.191218815e+02 -6.191218815e+02 -8.2123e-01 +3.7818e+00 +1.3472e+00 -4.1855e+00 +1.6153e-01
55638 +1.949838787e+00 +1.949838787e+00 -6.191601612e+02 -6.191601612e+02 -8.2209e-01 +3.7831e+00 +1.3386e+00 -4.1826e+00 +1.5711e-01
134136 +1.905460619e+00 +1.905460619e+00 -6.192045394e+02 -6.192045394e+02 -8.2324e-01 +3.7849e+00 +1.3267e+00 -4.1785e+00 +1.5099e-01
213684 +1.862063779e+00 +1.862063779e+00 -6.192479362e+02 -6.192479362e+02 -8.2437e-01 +3.7867e+00 +1.3148e+00 -4.1745e+00 +1.4491e-01
291812 +1.819688655e+00 +1.819688655e+00 -6.192903113e+02 -6.192903113e+02 -8.2548e-01 +3.7884e+00 +1.3031e+00 -4.1705e+00 +1.3888e-01
372356 +1.778273505e+00 +1.778273505e+00 -6.193317265e+02 -6.193317265e+02 -8.2657e-01 +3.7902e+00 +1.2914e+00 -4.1666e+00 +1.3292e-01
451981 +1.737788179e+00 +1.737788179e+00 -6.193722118e+02 -6.193722118e+02 -8.2764e-01 +3.7920e+00 +1.2799e+00 -4.1627e+00 +1.2700e-01
529386 +1.698243405e+00 +1.698243405e+00 -6.194117566e+02 -6.194117566e+02 -8.2870e-01 +3.7937e+00 +1.2685e+00 -4.1588e+00 +1.2113e-01
609987 +1.659572267e+00 +1.659572267e+00 -6.194504277e+02 -6.194504277e+02 -8.2973e-01 +3.7955e+00 +1.2572e+00 -4.1550e+00 +1.1531e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.522761725e+08 +1.522761725e+08 +1.522759177e+08 +1.522759177e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 +1.457677762e+08 +1.457677762e+08 +1.457675214e+08 +1.457675214e+08 -1.0049e+00 +3.4160e-01 -1.9768e+00 -8.2675e-01 +4.5012e-01
32 +1.344117379e+08 +1.344117379e+08 +1.344114830e+08 +1.344114830e+08 -1.0060e+00 +3.7732e-01 -2.2959e+00 -8.5938e-01 +4.0212e-01
47 +1.088910045e+08 +1.088910045e+08 +1.088907497e+08 +1.088907497e+08 -1.0998e+00 +5.6161e-01 -1.8556e+00 -1.2374e+00 +7.5632e-02
73 +7.434353931e+07 +7.434353931e+07 +7.434328449e+07 +7.434328449e+07 -1.0491e+00 +4.2404e-01 -2.2115e+00 -8.8604e-01 -8.0442e-01
90 +6.475949625e+07 +6.475949625e+07 +6.475924143e+07 +6.475924143e+07 -1.0737e+00 +6.3420e-01 -2.0349e+00 -1.4361e+00 -8.3797e-01
93 +6.168330788e+07 +6.168330788e+07 +6.168305306e+07 +6.168305306e+07 -1.0023e+00 +7.7449e-01 -2.0725e+00 -3.8356e-01 -1.1640e+00
94 +5.869411778e+07 +5.869411778e+07 +5.869386296e+07 +5.869386296e+07 -6.6395e-01 +3.5152e-01 -2.0132e+00 -1.4062e+00 -9.5251e-01
98 +5.042073062e+07 +5.042073062e+07 +5.042047580e+07 +5.042047580e+07 -1.2504e+00 +5.5964e-01 -2.0235e+00 -1.2026e+00 -1.6665e+00
107 +4.190050309e+07 +4.190050309e+07 +4.190024827e+07 +4.190024827e+07 -6.4603e-01 +4.4391e-01 -2.0355e+00 -9.6509e-01 -1.7875e+00
115 +4.036999968e+07 +4.036999968e+07 +4.036974486e+07 +4.036974486e+07 -2.7348e-01 +1.0267e+00 -1.5519e+00 -9.3091e-01 -1.2435e+00
118 +3.738445845e+07 +3.738445845e+07 +3.738420363e+07 +3.738420363e+07 -1.2002e-01 +8.3259e-01 -2.0922e+00 -1.6085e-01 -1.6362e+00
122 +2.397868924e+07 +2.397868924e+07 +2.397843442e+07 +2.397843442e+07 -5.1881e-01 -5.8148e-02 -1.7322e+00 -1.5099e+00 -4.9037e+00
134 +1.860186540e+07 +1.860186540e+07 +1.860161058e+07 +1.860161058e+07 +2.5959e-01 -1.2714e-01 -1.4147e+00 -1.2348e+00 -6.1806e+00
136 +1.697950932e+07 +1.697950932e+07 +1.697925450e+07 +1.697925450e+07 +2.2640e-01 -1.0397e-01 -1.4611e+00 -7.6159e-01 -5.3417e+00
164 +1.167053078e+07 +1.167053078e+07 +1.167027596e+07 +1.167027596e+07 +8.9074e-01 +2.6866e-01 -1.2672e+00 -3.0178e-02 -7.2322e+00
192 +9.280574304e+06 +9.280574304e+06 +9.280319484e+06 +9.280319484e+06 +1.0077e+00 +9.9095e-01 -6.2134e-01 -8.8414e-01 -3.5976e+00
209 +8.557967274e+06 +8.557967274e+06 +8.557712454e+06 +8.557712454e+06 +8.7972e-01 +1.6922e+00 -5.2159e-01 -1.6373e+00 -4.0650e+00
229 +8.009668607e+06 +8.009668607e+06 +8.009413787e+06 +8.009413787e+06 +2.7629e-02 +1.6668e+00 -1.0090e+00 +5.2972e-01 -4.4108e+00
232 +7.607291015e+06 +7.607291015e+06 +7.607036195e+06 +7.607036195e+06 +2.6184e+00 +1.2740e+00 -1.2836e+00 -1.2898e+00 -3.8694e+00
238 +5.691598111e+06 +5.691598111e+06 +5.691343291e+06 +5.691343291e+06 +7.8335e-01 +1.8781e+00 -1.0204e+00 +1.0580e-01 -4.2528e+00
264 +4.649260154e+06 +4.649260154e+06 +4.649005334e+06 +4.649005334e+06 +1.2122e+00 +1.7992e+00 -1.1193e+00 +7.1855e-01 -4.7610e+00
273 +3.057764497e+06 +3.057764497e+06 +3.057509677e+06 +3.057509677e+06 +4.2287e+00 +3.1095e+00 -1.1332e+00 +3.1081e-02 -2.3589e+00
286 +2.942967823e+06 +2.942967823e+06 +2.942713003e+06 +2.942713003e+06 +1.3396e+00 +1.9193e+00 -6.7911e-01 +2.4334e-01 -5.7204e+00
300 +2.534651343e+06 +2.534651343e+06 +2.534396523e+06 +2.534396523e+06 +2.0422e+00 +3.3472e+00 -9.0411e-01 -7.5641e-01 -4.4267e+00
303 +9.305557868e+05 +9.305557868e+05 +9.303009668e+05 +9.303009668e+05 +2.7286e+00 +4.0987e+00 -3.6009e-01 -5.5005e-01 -2.7429e+00
308 +4.103765066e+05 +4.103765066e+05 +4.101216866e+05 +4.101216866e+05 +2.3027e+00 +3.2868e+00 -1.8530e-01 -5.2314e-02 -4.3943e+00
418 +2.383275502e+05 +2.383275502e+05 +2.380727302e+05 +2.380727302e+05 +2.6007e+00 +3.1424e+00 +1.6426e-01 -3.3164e-01 -3.3493e+00
462 +2.074228558e+05 +2.074228558e+05 +2.071680358e+05 +2.071680358e+05 +2.5980e+00 +3.0480e+00 +4.6487e-02 +1.1558e-01 -4.6686e+00
484 +4.371431011e+04 +4.371431011e+04 +4.345949011e+04 +4.345949011e+04 +2.6676e+00 +3.1135e+00 +2.8927e-01 +1.1159e-01 -4.4424e+00
594 +3.984359446e+04 +3.984359446e+04 +3.958877446e+04 +3.958877446e+04 +2.6295e+00 +3.2713e+00 +3.4466e-01 +1.6337e-01 -4.0711e+00
618 +3.865288447e+04 +3.865288447e+04 +3.839806447e+04 +3.839806447e+04 +2.5311e+00 +3.2009e+00 +1.9186e-01 +1.0578e-01 -4.3534e+00
682 +1.027719542e+04 +1.027719542e+04 +1.002237542e+04 +1.002237542e+04 +2.7870e+00 +3.2284e+00 +3.6688e-01 -8.7189e-02 -3.9407e+00
685 +8.788839918e+03 +8.788839918e+03 +8.534019918e+03 +8.534019918e+03 +2.8574e+00 +3.2326e+00 +2.8899e-01 -7.9076e-02 -3.9445e+00
704 +6.975207856e+03 +6.975207856e+03 +6.720387856e+03 +6.720387856e+03 +2.8015e+00 +3.1838e+00 +2.6922e-01 -5.8739e-02 -3.9996e+00
708 +3.148887453e+03 +3.148887453e+03 +2.894067453e+03 +2.894067453e+03 +2.6147e+00 +3.1664e+00 +2.8208e-01 +1.8199e-02 -4.2050e+00
726 +1.920877329e+03 +1.920877329e+03 +1.666057329e+03 +1.666057329e+03 +2.7335e+00 +3.1885e+00 +2.7253e-01 -4.3660e-02 -4.0255e+00
880 +1.168966541e+03 +1.168966541e+03 +9.141465411e+02 +9.141465411e+02 +2.6462e+00 +3.1753e+00 +3.5357e-01 +5.7217e-03 -4.1350e+00
902 +1.037100605e+03 +1.037100605e+03 +7.822806046e+02 +7.822806046e+02 +2.5999e+00 +3.1737e+00 +3.5318e-01 +1.0334e-02 -4.1945e+00
968 +6.131431435e+02 +6.131431435e+02 +3.583231435e+02 +3.583231435e+02 +2.6423e+00 +3.1687e+00 +3.3199e-01 +1.7991e-02 -4.1776e+00
1015 +2.262559817e+02 +2.262559817e+02 -2.856401830e+01 -2.856401830e+01 +2.5904e+00 +3.1576e+00 +3.4520e-01 +4.4879e-02 -4.1934e+00
1037 +1.781962815e+02 +1.781962815e+02 -7.662371847e+01 -7.662371847e+01 +2.6052e+00 +3.1614e+00 +3.4096e-01 +2.0520e-02 -4.1768e+00
1056 +1.097376242e+02 +1.097376242e+02 -1.450823758e+02 -1.450823758e+02 +2.6245e+00 +3.1720e+00 +3.2192e-01 +7.3004e-03 -4.1657e+00
1078 +8.501758211e+01 +8.501758211e+01 -1.698024179e+02 -1.698024179e+02 +2.6119e+00 +3.1679e+00 +3.2938e-01 +2.0705e-02 -4.1855e+00
1177 +7.416447149e+01 +7.416447149e+01 -1.806555285e+02 -1.806555285e+02 +2.5914e+00 +3.1578e+00 +3.3405e-01 +3.3744e-02 -4.2032e+00
1188 +4.763206483e+01 +4.763206483e+01 -2.071879352e+02 -2.071879352e+02 +2.6139e+00 +3.1703e+00 +3.2939e-01 +1.6635e-02 -4.1714e+00
1240 +4.653530913e+01 +4.653530913e+01 -2.082846909e+02 -2.082846909e+02 +2.6213e+00 +3.1723e+00 +3.2742e-01 +1.7505e-02 -4.1720e+00
1243 +2.435446089e+01 +2.435446089e+01 -2.304655391e+02 -2.304655391e+02 +2.6132e+00 +3.1671e+00 +3.3436e-01 +2.4517e-02 -4.1763e+00
1254 +2.211343646e+01 +2.211343646e+01 -2.327065635e+02 -2.327065635e+02 +2.6150e+00 +3.1681e+00 +3.3171e-01 +2.1283e-02 -4.1772e+00
1408 +1.723847599e+01 +1.723847599e+01 -2.375815240e+02 -2.375815240e+02 +2.6264e+00 +3.1692e+00 +3.2657e-01 +1.0898e-02 -4.1574e+00
1430 +7.197945372e+00 +7.197945372e+00 -2.476220546e+02 -2.476220546e+02 +2.6252e+00 +3.1702e+00 +3.2656e-01 +1.3851e-02 -4.1612e+00
1804 +6.191777051e+00 +6.191777051e+00 -2.486282229e+02 -2.486282229e+02 +2.6302e+00 +3.1732e+00 +3.2457e-01 +9.9613e-03 -4.1534e+00
1826 +6.107267627e+00 +6.107267627e+00 -2.487127324e+02 -2.487127324e+02 +2.6300e+00 +3.1727e+00 +3.2435e-01 +1.0527e-02 -4.1536e+00
1848 +5.808293203e+00 +5.808293203e+00 -2.490117068e+02 -2.490117068e+02 +2.6294e+00 +3.1730e+00 +3.2429e-01 +1.0516e-02 -4.1540e+00
1914 +5.741120577e+00 +5.741120577e+00 -2.490788794e+02 -2.490788794e+02 +2.6293e+00 +3.1737e+00 +3.2442e-01 +1.0763e-02 -4.1533e+00
2002 +5.552561082e+00 +5.552561082e+00 -2.492674389e+02 -2.492674389e+02 +2.6282e+00 +3.1725e+00 +3.2491e-01 +1.1772e-02 -4.1548e+00
2037 +5.487326252e+00 +5.487326252e+00 -2.493326737e+02 -2.493326737e+02 +2.6286e+00 +3.1726e+00 +3.2497e-01 +1.1548e-02 -4.1548e+00
120074 +5.370270905e+00 +5.370270905e+00 -2.494497291e+02 -2.494497291e+02 +2.6367e+00 +3.1770e+00 +3.2163e-01 +4.3813e-03 -4.1425e+00
291327 +5.248069503e+00 +5.248069503e+00 -2.495719305e+02 -2.495719305e+02 +2.6493e+00 +3.1837e+00 +3.1663e-01 -6.4384e-03 -4.1236e+00
463231 +5.128599341e+00 +5.128599341e+00 -2.496914007e+02 -2.496914007e+02 +2.6618e+00 +3.1903e+00 +3.1167e-01 -1.7144e-02 -4.1049e+00
634732 +5.011859478e+00 +5.011859478e+00 -2.498081405e+02 -2.498081405e+02 +2.6742e+00 +3.1969e+00 +3.0677e-01 -2.7725e-02 -4.0864e+00
808940 +4.897777314e+00 +4.897777314e+00 -2.499222227e+02 -2.499222227e+02 +2.6864e+00 +3.2033e+00 +3.0194e-01 -3.8192e-02 -4.0682e+00
985519 +4.786300642e+00 +4.786300642e+00 -2.500336994e+02 -2.500336994e+02 +2.6985e+00 +3.2097e+00 +2.9716e-01 -4.8533e-02 -4.0501e+00
1164643 +4.677350129e+00 +4.677350129e+00 -2.501426499e+02 -2.501426499e+02 +2.7104e+00 +3.2160e+00 +2.9243e-01 -5.8753e-02 -4.0323e+00
1336129 +4.570874137e+00 +4.570874137e+00 -2.502491259e+02 -2.502491259e+02 +2.7222e+00 +3.2222e+00 +2.8775e-01 -6.8863e-02 -4.0147e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.641714053e+08 +1.641714053e+08 +1.641714619e+08 +1.641714619e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.169297746e+07 +8.169297746e+07 +8.169303407e+07 +8.169303407e+07 +1.5798e+00 -1.0988e+00 +2.8667e-01 -1.5085e+00 -2.7776e+00
5 +7.668009003e+07 +7.668009003e+07 +7.668014664e+07 +7.668014664e+07 +1.5547e+00 -1.1425e+00 +3.6454e-01 -1.4481e+00 -2.9033e+00
7 +7.369479712e+07 +7.369479712e+07 +7.369485373e+07 +7.369485373e+07 +1.4072e+00 -1.1223e+00 +1.3576e-01 -1.5339e+00 -2.9528e+00
27 +7.149552847e+07 +7.149552847e+07 +7.149558508e+07 +7.149558508e+07 +1.5584e+00 -1.1327e+00 +3.4556e-01 -1.3997e+00 -3.2288e+00
30 +7.037727406e+07 +7.037727406e+07 +7.037733067e+07 +7.037733067e+07 +1.3838e+00 -1.1317e+00 +2.4918e-01 -1.3878e+00 -2.9973e+00
36 +6.892554256e+07 +6.892554256e+07 +6.892559917e+07 +6.892559917e+07 +1.7494e+00 -1.3375e+00 +1.6445e-01 -1.3559e+00 -3.1339e+00
46 +6.153776118e+07 +6.153776118e+07 +6.153781779e+07 +6.153781779e+07 +1.5662e+00 -1.3847e+00 -1.6004e-03 -1.2556e+00 -3.1856e+00
59 +5.945281652e+07 +5.945281652e+07 +5.945287313e+07 +5.945287313e+07 +1.2786e+00 -1.5213e+00 +2.4870e-01 -1.3516e+00 -2.8804e+00
69 +5.273278279e+07 +5.273278279e+07 +5.273283940e+07 +5.273283940e+07 +1.7107e+00 -1.8780e+00 +1.2578e-01 -8.8323e-01 -3.0238e+00
71 +4.518823642e+07 +4.518823642e+07 +4.518829303e+07 +4.518829303e+07 +1.0772e+00 -1.8719e+00 -8.4361e-02 -1.0502e+00 -2.8970e+00
94 +3.678092356e+07 +3.678092356e+07 +3.678098017e+07 +3.678098017e+07 +1.1427e+00 -2.9793e+00 +7.6716e-02 -6.5129e-01 -3.1428e+00
124 +3.506158530e+07 +3.506158530e+07 +3.506164191e+07 +3.506164191e+07 +6.5174e-01 -2.3814e+00 -4.6634e-01 -1.3372e+00 -3.2412e+00
127 +3.081663009e+07 +3.081663009e+07 +3.081668670e+07 +3.081668670e+07 +6.0392e-01 -1.5852e+00 -6.0536e-01 +3.7971e-01 -3.0771e+00
137 +2.531385864e+07 +2.531385864e+07 +2.531391525e+07 +2.531391525e+07 +6.1129e-01 -4.4443e+00 -8.6451e-01 +3.8123e-03 -3.8011e+00
148 +2.485858215e+07 +2.485858215e+07 +2.485863876e+07 +2.485863876e+07 -5.4453e-02 -3.8557e+00 -3.1322e-01 -1.0182e-01 -3.6762e+00
149 +1.518847044e+07 +1.518847044e+07 +1.518852705e+07 +1.518852705e+07 +6.6656e-01 -6.0243e+00 -1.9787e+00 -2.3630e-01 -2.0562e+00
159 +1.429590538e+07 +1.429590538e+07 +1.429596199e+07 +1.429596199e+07 -7.0085e-01 -4.4873e+00 -1.2992e+00 +3.4242e+00 -2.8533e+00
168 +1.206134958e+07 +1.206134958e+07 +1.206140619e+07 +1.206140619e+07 +1.1122e+00 -4.7272e+00 -2.0977e+00 +1.1336e+00 -8.9865e-01
179 +7.163206244e+06 +7.163206244e+06 +7.163262854e+06 +7.163262854e+06 -6.8972e-01 -6.2904e+00 -1.5294e+00 +9.7886e-01 +9.8928e-01
198 +6.993819096e+06 +6.993819096e+06 +6.993875706e+06 +6.993875706e+06 -4.0022e-01 -7.5567e+00 -1.5287e+00 +1.4508e+00 -1.0277e+00
220 +2.049758020e+06 +2.049758020e+06 +2.049814630e+06 +2.049814630e+06 -4.3038e-01 -7.2769e+00 -2.4369e+00 +1.7940e+00 +1.1308e-01
264 +1.679656146e+06 +1.679656146e+06 +1.679712756e+06 +1.679712756e+06 -7.3906e-01 -5.8115e+00 -2.6156e+00 +1.9435e+00 -2.2608e-01
352 +1.260160195e+06 +1.260160195e+06 +1.260216805e+06 +1.260216805e+06 -2.3400e+00 -5.2986e+00 -2.7402e+00 +1.1778e+00 -9.3019e-01
386 +1.103982321e+06 +1.103982321e+06 +1.104038931e+06 +1.104038931e+06 -1.6714e+00 -5.9661e+00 -2.9161e+00 +1.4834e+00 -9.6321e-02
418 +3.580557830e+05 +3.580557830e+05 +3.581123930e+05 +3.581123930e+05 -2.4260e+00 -4.5680e+00 -3.3778e+00 +1.1526e+00 -1.6841e+00
506 +2.684449765e+05 +2.684449765e+05 +2.685015865e+05 +2.685015865e+05 -2.8454e+00 -4.2338e+00 -3.5591e+00 +1.8040e+00 -1.7492e+00
508 +1.246173095e+05 +1.246173095e+05 +1.246739195e+05 +1.246739195e+05 -2.6394e+00 -4.6712e+00 -3.9831e+00 +1.3288e+00 -1.5392e+00
528 +1.414581302e+04 +1.414581302e+04 +1.420242302e+04 +1.420242302e+04 -2.7305e+00 -4.3000e+00 -3.8353e+00 +1.4181e+00 -1.6606e+00
704 +5.815649471e+03 +5.815649471e+03 +5.872259471e+03 +5.872259471e+03 -2.8635e+00 -3.9654e+00 -3.8361e+00 +1.3114e+00 -1.8692e+00
726 +2.144525659e+03 +2.144525659e+03 +2.201135659e+03 +2.201135659e+03 -2.7746e+00 -3.9716e+00 -3.8567e+00 +1.3598e+00 -1.8166e+00
858 +1.554141186e+03 +1.554141186e+03 +1.610751186e+03 +1.610751186e+03 -2.7990e+00 -4.0107e+00 -3.8245e+00 +1.3424e+00 -1.7858e+00
924 +7.628344879e+02 +7.628344879e+02 +8.194444879e+02 +8.194444879e+02 -2.7977e+00 -3.9656e+00 -3.8669e+00 +1.3437e+00 -1.7835e+00
990 +1.747501234e+02 +1.747501234e+02 +2.313601234e+02 +2.313601234e+02 -2.7354e+00 -4.0500e+00 -3.8506e+00 +1.3480e+00 -1.7407e+00
1078 +1.048244327e+02 +1.048244327e+02 +1.614344327e+02 +1.614344327e+02 -2.7548e+00 -4.0485e+00 -3.8470e+00 +1.3478e+00 -1.7561e+00
1296 +7.557040965e+01 +7.557040965e+01 +1.321804096e+02 +1.321804096e+02 -2.7326e+00 -4.0842e+00 -3.8485e+00 +1.3673e+00 -1.7185e+00
1364 +5.634140402e+01 +5.634140402e+01 +1.129514040e+02 +1.129514040e+02 -2.7249e+00 -4.0785e+00 -3.8415e+00 +1.3621e+00 -1.7197e+00
1411 +4.806872374e+01 +4.806872374e+01 +1.046787237e+02 +1.046787237e+02 -2.7356e+00 -4.0637e+00 -3.8495e+00 +1.3565e+00 -1.7302e+00
1415 +3.284356151e+01 +3.284356151e+01 +8.945356151e+01 +8.945356151e+01 -2.7401e+00 -4.0682e+00 -3.8486e+00 +1.3553e+00 -1.7367e+00
1430 +2.143415627e+01 +2.143415627e+01 +7.804415627e+01 +7.804415627e+01 -2.7336e+00 -4.0767e+00 -3.8452e+00 +1.3559e+00 -1.7284e+00
1452 +1.994357921e+01 +1.994357921e+01 +7.655357921e+01 +7.655357921e+01 -2.7334e+00 -4.0707e+00 -3.8469e+00 +1.3567e+00 -1.7274e+00
1540 +1.275991298e+01 +1.275991298e+01 +6.936991298e+01 +6.936991298e+01 -2.7363e+00 -4.0703e+00 -3.8448e+00 +1.3553e+00 -1.7310e+00
1632 +9.618992860e+00 +9.618992860e+00 +6.622899286e+01 +6.622899286e+01 -2.7403e+00 -4.0641e+00 -3.8468e+00 +1.3562e+00 -1.7323e+00
1685 +9.430663418e+00 +9.430663418e+00 +6.604066342e+01 +6.604066342e+01 -2.7404e+00 -4.0628e+00 -3.8449e+00 +1.3542e+00 -1.7346e+00
1738 +8.685108700e+00 +8.685108700e+00 +6.529510870e+01 +6.529510870e+01 -2.7430e+00 -4.0611e+00 -3.8466e+00 +1.3545e+00 -1.7349e+00
1826 +6.512008587e+00 +6.512008587e+00 +6.312200859e+01 +6.312200859e+01 -2.7439e+00 -4.0581e+00 -3.8463e+00 +1.3539e+00 -1.7387e+00
1936 +6.244639725e+00 +6.244639725e+00 +6.285463973e+01 +6.285463973e+01 -2.7442e+00 -4.0571e+00 -3.8470e+00 +1.3529e+00 -1.7387e+00
2119 +6.158660223e+00 +6.158660223e+00 +6.276866022e+01 +6.276866022e+01 -2.7445e+00 -4.0568e+00 -3.8470e+00 +1.3529e+00 -1.7392e+00
33264 +6.025590794e+00 +6.025590794e+00 +6.263559079e+01 +6.263559079e+01 -2.7473e+00 -4.0519e+00 -3.8472e+00 +1.3515e+00 -1.7423e+00
178997 +5.888433200e+00 +5.888433200e+00 +6.249843320e+01 +6.249843320e+01 -2.7592e+00 -4.0316e+00 -3.8489e+00 +1.3449e+00 -1.7558e+00
