% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
948 +2.562188665e+00 +2.562188665e+00 -4.914781133e+01 -4.914781133e+01 +2.6679e+00 +3.2548e+00 -3.2884e+00 -3.6678e+00 +9.2752e-01
990 +1.761053414e+00 +1.761053414e+00 -4.994894659e+01 -4.994894659e+01 +2.6854e+00 +3.3113e+00 -3.2595e+00 -3.6571e+00 +8.8412e-01
1122 +1.428208994e+00 +1.428208994e+00 -5.028179101e+01 -5.028179101e+01 +2.6975e+00 +3.3401e+00 -3.2404e+00 -3.6529e+00 +8.4477e-01
1254 +1.161783055e+00 +1.161783055e+00 -5.054821695e+01 -5.054821695e+01 +2.6985e+00 +3.3404e+00 -3.2372e+00 -3.6556e+00 +8.5015e-01
1276 +7.938033052e-01 +7.938033052e-01 -5.091619669e+01 -5.091619669e+01 +2.6976e+00 +3.3376e+00 -3.2383e+00 -3.6561e+00 +8.4887e-01
1452 +6.560943259e-01 +6.560943259e-01 -5.105390567e+01 -5.105390567e+01 +2.6979e+00 +3.3436e+00 -3.2373e+00 -3.6551e+00 +8.4529e-01
1562 +5.795431199e-01 +5.795431199e-01 -5.113045688e+01 -5.113045688e+01 +2.6993e+00 +3.3440e+00 -3.2365e+00 -3.6556e+00 +8.4456e-01
1628 +5.568100268e-01 +5.568100268e-01 -5.115318997e+01 -5.115318997e+01 +2.6986e+00 +3.3432e+00 -3.2370e+00 -3.6557e+00 +8.4514e-01
1672 +5.337372497e-01 +5.337372497e-01 -5.117626275e+01 -5.117626275e+01 +2.6986e+00 +3.3428e+00 -3.2373e+00 -3.6554e+00 +8.4535e-01
1782 +5.246128576e-01 +5.246128576e-01 -5.118538714e+01 -5.118538714e+01 +2.6988e+00 +3.3435e+00 -3.2371e+00 -3.6553e+00 +8.4492e-01
1848 +5.031586058e-01 +5.031586058e-01 -5.120684139e+01 -5.120684139e+01 +2.6989e+00 +3.3435e+00 -3.2370e+00 -3.6553e+00 +8.4496e-01
1962 +5.006348554e-01 +5.006348554e-01 -5.120936514e+01 -5.120936514e+01 +2.6988e+00 +3.3431e+00 -3.2371e+00 -3.6552e+00 +8.4528e-01
7042 +2.680710534e-01 +2.680710534e-01 -5.144192895e+01 -5.144192895e+01 +2.5868e+00 +3.0927e+00 -3.3839e+00 -3.6551e+00 +1.0869e+00
7130 +1.412956348e-01 +1.412956348e-01 -5.156870437e+01 -5.156870437e+01 +2.5877e+00 +3.0962e+00 -3.3833e+00 -3.6570e+00 +1.0842e+00
7218 +4.667110532e-02 +4.667110532e-02 -5.166332889e+01 -5.166332889e+01 +2.5882e+00 +3.0980e+00 -3.3822e+00 -3.6563e+00 +1.0826e+00
7689 +3.689736790e-02 +3.689736790e-02 -5.167310263e+01 -5.167310263e+01 +2.5886e+00 +3.0986e+00 -3.3817e+00 -3.6563e+00 +1.0818e+00
7702 +3.142748981e-02 +3.142748981e-02 -5.167857251e+01 -5.167857251e+01 +2.5885e+00 +3.0984e+00 -3.3819e+00 -3.6562e+00 +1.0820e+00
7724 +2.679886726e-02 +2.679886726e-02 -5.168320113e+01 -5.168320113e+01 +2.5885e+00 +3.0984e+00 -3.3820e+00 -3.6561e+00 +1.0822e+00
7837 +2.321511275e-02 +2.321511275e-02 -5.168678489e+01 -5.168678489e+01 +2.5886e+00 +3.0986e+00 -3.3818e+00 -3.6561e+00 +1.0819e+00
7966 +2.151792985e-02 +2.151792985e-02 -5.168848207e+01 -5.168848207e+01 +2.5886e+00 +3.0986e+00 -3.3818e+00 -3.6561e+00 +1.0820e+00
7988 +1.955262187e-02 +1.955262187e-02 -5.169044738e+01 -5.169044738e+01 +2.5886e+00 +3.0986e+00 -3.3819e+00 -3.6561e+00 +1.0819e+00
8098 +1.776301331e-02 +1.776301331e-02 -5.169223699e+01 -5.169223699e+01 +2.5886e+00 +3.0986e+00 -3.3818e+00 -3.6562e+00 +1.0819e+00
8142 +1.679365299e-02 +1.679365299e-02 -5.169320635e+01 -5.169320635e+01 +2.5886e+00 +3.0986e+00 -3.3818e+00 -3.6561e+00 +1.0819e+00
8186 +1.573849021e-02 +1.573849021e-02 -5.169426151e+01 -5.169426151e+01 +2.5886e+00 +3.0986e+00 -3.3818e+00 -3.6561e+00 +1.0819e+00
8252 +1.509925894e-02 +1.509925894e-02 -5.169490074e+01 -5.169490074e+01 +2.5886e+00 +3.0986e+00 -3.3818e+00 -3.6561e+00 +1.0819e+00
8274 +1.458822735e-02 +1.458822735e-02 -5.169541177e+01 -5.169541177e+01 +2.5886e+00 +3.0986e+00 -3.3818e+00 -3.6561e+00 +1.0819e+00
8277 +1.436238769e-02 +1.436238769e-02 -5.169563761e+01 -5.169563761e+01 +2.5886e+00 +3.0986e+00 -3.3818e+00 -3.6561e+00 +1.0819e+00
8362 +1.338037903e-02 +1.338037903e-02 -5.169661962e+01 -5.169661962e+01 +2.5886e+00 +3.0986e+00 -3.3818e+00 -3.6561e+00 +1.0819e+00
8648 +1.309849453e-02 +1.309849453e-02 -5.169690151e+01 -5.169690151e+01 +2.5886e+00 +3.0986e+00 -3.3818e+00 -3.6561e+00 +1.0819e+00
19212 +1.196685318e-02 +1.196685318e-02 -5.169803315e+01 -5.169803315e+01 +2.6096e+00 +3.1452e+00 -3.3542e+00 -3.6559e+00 +1.0368e+00
19586 +7.639704814e-03 +7.639704814e-03 -5.170236030e+01 -5.170236030e+01 +2.6095e+00 +3.1452e+00 -3.3543e+00 -3.6560e+00 +1.0369e+00
19606 +5.576477938e-03 +5.576477938e-03 -5.170442352e+01 -5.170442352e+01 +2.6096e+00 +3.1452e+00 -3.3542e+00 -3.6559e+00 +1.0368e+00
19652 +4.960755702e-03 +4.960755702e-03 -5.170503924e+01 -5.170503924e+01 +2.6095e+00 +3.1451e+00 -3.3543e+00 -3.6560e+00 +1.0369e+00
19740 +4.642497388e-03 +4.642497388e-03 -5.170535750e+01 -5.170535750e+01 +2.6095e+00 +3.1451e+00 -3.3544e+00 -3.6560e+00 +1.0369e+00
19795 +2.888241801e-03 +2.888241801e-03 -5.170711176e+01 -5.170711176e+01 +2.6095e+00 +3.1450e+00 -3.3544e+00 -3.6560e+00 +1.0370e+00
19872 +2.509301006e-03 +2.509301006e-03 -5.170749070e+01 -5.170749070e+01 +2.6095e+00 +3.1451e+00 -3.3543e+00 -3.6560e+00 +1.0369e+00
20224 +2.400121601e-03 +2.400121601e-03 -5.170759988e+01 -5.170759988e+01 +2.6095e+00 +3.1451e+00 -3.3543e+00 -3.6560e+00 +1.0369e+00
20246 +2.040724540e-03 +2.040724540e-03 -5.170795928e+01 -5.170795928e+01 +2.6095e+00 +3.1451e+00 -3.3543e+00 -3.6560e+00 +1.0369e+00
20391 +1.862650631e-03 +1.862650631e-03 -5.170813735e+01 -5.170813735e+01 +2.6095e+00 +3.1451e+00 -3.3543e+00 -3.6560e+00 +1.0369e+00
20554 +1.830981990e-03 +1.830981990e-03 -5.170816902e+01 -5.170816902e+01 +2.6095e+00 +3.1451e+00 -3.3543e+00 -3.6560e+00 +1.0369e+00
20612 +1.802044184e-03 +1.802044184e-03 -5.170819796e+01 -5.170819796e+01 +2.6095e+00 +3.1451e+00 -3.3543e+00 -3.6560e+00 +1.0369e+00
20675 +1.720198267e-03 +1.720198267e-03 -5.170827980e+01 -5.170827980e+01 +2.6095e+00 +3.1451e+00 -3.3543e+00 -3.6560e+00 +1.0369e+00
20928 +1.692323395e-03 +1.692323395e-03 -5.170830768e+01 -5.170830768e+01 +2.6095e+00 +3.1451e+00 -3.3543e+00 -3.6560e+00 +1.0369e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.914452900e+03 +1.914452900e+03 +1.634502900e+03 +1.634502900e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.604672488e+03 +1.604672488e+03 +1.324722488e+03 +1.324722488e+03 -4.9442e+00 +2.9116e-01 -2.1383e+00 +1.1440e+00 +1.0575e+00
3 +1.582799975e+03 +1.582799975e+03 +1.302849975e+03 +1.302849975e+03 -4.8265e+00 +2.3042e-01 -2.1409e+00 +9.6367e-01 +9.0179e-01
5 +1.536534273e+03 +1.536534273e+03 +1.256584273e+03 +1.256584273e+03 -4.8877e+00 +2.4914e-02 -2.0290e+00 +1.0408e+00 +1.0166e+00
30 +1.490960907e+03 +1.490960907e+03 +1.211010907e+03 +1.211010907e+03 -4.9930e+00 -1.6892e-01 -1.8984e+00 +1.0870e+00 +1.1887e+00
46 +1.438470440e+03 +1.438470440e+03 +1.158520440e+03 +1.158520440e+03 -4.8434e+00 -2.5700e-01 -1.7683e+00 +8.7301e-01 +7.9795e-01
49 +1.399827684e+03 +1.399827684e+03 +1.119877684e+03 +1.119877684e+03 -5.3972e+00 -4.2216e-01 -1.7776e+00 +8.8200e-01 +1.1131e+00
