% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327057257e+03 +1.327057257e+03 +1.476207257e+03 +1.476207257e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
200 +1.315865405e+03 +1.315865405e+03 +1.465015405e+03 +1.465015405e+03 -1.7660e+00 -2.0622e+00 -2.8190e-01 -1.9179e+00 +2.9946e+00
254 +8.524194356e+02 +8.524194356e+02 +1.001569436e+03 +1.001569436e+03 -3.6738e-01 -1.5946e+00 -3.9796e-01 -4.6999e-01 +2.2719e-01
268 +6.316237587e+02 +6.316237587e+02 +7.807737587e+02 +7.807737587e+02 -2.1212e+00 -1.0676e+00 -7.1407e-01 -1.2687e+00 +1.5573e+00
320 +4.544002034e+02 +4.544002034e+02 +6.035502034e+02 +6.035502034e+02 -1.0234e+00 -1.2182e+00 -1.9983e+00 +3.0903e+00 -1.0237e-01
321 +3.298725464e+02 +3.298725464e+02 +4.790225464e+02 +4.790225464e+02 -7.3630e-01 -3.8757e-01 +9.3276e-01 +3.3445e+00 +2.0087e+00
332 +1.051085281e+02 +1.051085281e+02 +2.542585281e+02 +2.542585281e+02 -1.5735e+00 -3.0543e-01 +5.9998e-01 +3.0280e+00 +7.3397e-01
769 +9.503667594e+01 +9.503667594e+01 +2.441866759e+02 +2.441866759e+02 -2.0254e+00 -5.7702e-01 +3.7675e-01 +2.9913e+00 +1.3546e+00
1129 +8.698645693e+01 +8.698645693e+01 +2.361364569e+02 +2.361364569e+02 -5.4156e-01 -2.0642e-01 +4.7829e-01 +3.0417e+00 +9.0637e-01
1151 +8.242953817e+01 +8.242953817e+01 +2.315795382e+02 +2.315795382e+02 -5.6475e-01 -3.8439e-01 +4.4496e-01 +3.0260e+00 +8.4131e-01
1174 +7.224779190e+01 +7.224779190e+01 +2.213977919e+02 +2.213977919e+02 -3.8695e-01 -4.7774e-01 +4.3204e-01 +2.9421e+00 +9.8657e-01
1188 +5.835615811e+01 +5.835615811e+01 +2.075061581e+02 +2.075061581e+02 -4.0253e-01 -4.2241e-01 +4.3919e-01 +2.9938e+00 +9.4451e-01
1210 +4.714655791e+01 +4.714655791e+01 +1.962965579e+02 +1.962965579e+02 -2.5278e-01 -4.4924e-01 +4.5215e-01 +2.9584e+00 +8.9779e-01
1232 +4.076159221e+01 +4.076159221e+01 +1.899115922e+02 +1.899115922e+02 -2.4828e-01 -3.7871e-01 +3.6226e-01 +2.9655e+00 +9.6506e-01
