% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.445170813e+03 +1.445170813e+03 +1.538110813e+03 +1.538110813e+03
1018 +1.341567076e+03 +1.341567076e+03 +1.434507076e+03 +1.434507076e+03
1041 +1.249984078e+03 +1.249984078e+03 +1.342924078e+03 +1.342924078e+03
1047 +1.207620428e+03 +1.207620428e+03 +1.300560428e+03 +1.300560428e+03
1078 +1.089890127e+03 +1.089890127e+03 +1.182830127e+03 +1.182830127e+03
1100 +1.051447010e+03 +1.051447010e+03 +1.144387010e+03 +1.144387010e+03
1122 +8.974611652e+02 +8.974611652e+02 +9.904011652e+02 +9.904011652e+02
1136 +8.423032922e+02 +8.423032922e+02 +9.352432922e+02 +9.352432922e+02
1157 +7.896822035e+02 +7.896822035e+02 +8.826222035e+02 +8.826222035e+02
1166 +7.412734135e+02 +7.412734135e+02 +8.342134135e+02 +8.342134135e+02
1188 +6.936054616e+02 +6.936054616e+02 +7.865454616e+02 +7.865454616e+02
1198 +6.833189322e+02 +6.833189322e+02 +7.762589322e+02 +7.762589322e+02
1210 +6.411250116e+02 +6.411250116e+02 +7.340650116e+02 +7.340650116e+02
1232 +6.247442257e+02 +6.247442257e+02 +7.176842257e+02 +7.176842257e+02
1254 +6.011459606e+02 +6.011459606e+02 +6.940859606e+02 +6.940859606e+02
1298 +5.760607551e+02 +5.760607551e+02 +6.690007551e+02 +6.690007551e+02
1304 +5.024082810e+02 +5.024082810e+02 +5.953482810e+02 +5.953482810e+02
1342 +4.741556981e+02 +4.741556981e+02 +5.670956981e+02 +5.670956981e+02
1364 +4.539849742e+02 +4.539849742e+02 +5.469249742e+02 +5.469249742e+02
1386 +4.295566102e+02 +4.295566102e+02 +5.224966102e+02 +5.224966102e+02
1408 +4.149979750e+02 +4.149979750e+02 +5.079379750e+02 +5.079379750e+02
1430 +4.048083322e+02 +4.048083322e+02 +4.977483322e+02 +4.977483322e+02
1452 +3.278556695e+02 +3.278556695e+02 +4.207956695e+02 +4.207956695e+02
1496 +3.134308569e+02 +3.134308569e+02 +4.063708569e+02 +4.063708569e+02
1518 +2.601497040e+02 +2.601497040e+02 +3.530897040e+02 +3.530897040e+02
1650 +2.554954834e+02 +2.554954834e+02 +3.484354834e+02 +3.484354834e+02
1672 +2.475956060e+02 +2.475956060e+02 +3.405356060e+02 +3.405356060e+02
1694 +2.153486769e+02 +2.153486769e+02 +3.082886769e+02 +3.082886769e+02
1782 +1.977321360e+02 +1.977321360e+02 +2.906721360e+02 +2.906721360e+02
1804 +1.795776779e+02 +1.795776779e+02 +2.725176779e+02 +2.725176779e+02
1848 +1.750231881e+02 +1.750231881e+02 +2.679631881e+02 +2.679631881e+02
1892 +1.556342271e+02 +1.556342271e+02 +2.485742271e+02 +2.485742271e+02
1914 +1.479088274e+02 +1.479088274e+02 +2.408488274e+02 +2.408488274e+02
1936 +1.304505128e+02 +1.304505128e+02 +2.233905128e+02 +2.233905128e+02
2398 +1.132752456e+02 +1.132752456e+02 +2.062152456e+02 +2.062152456e+02
2420 +1.008191490e+02 +1.008191490e+02 +1.937591490e+02 +1.937591490e+02
2904 +9.912245803e+01 +9.912245803e+01 +1.920624580e+02 +1.920624580e+02
2970 +9.700545193e+01 +9.700545193e+01 +1.899454519e+02 +1.899454519e+02
3014 +9.293170571e+01 +9.293170571e+01 +1.858717057e+02 +1.858717057e+02
3080 +8.925831063e+01 +8.925831063e+01 +1.821983106e+02 +1.821983106e+02
3118 +8.753490691e+01 +8.753490691e+01 +1.804749069e+02 +1.804749069e+02
3124 +8.427250533e+01 +8.427250533e+01 +1.772125053e+02 +1.772125053e+02
3146 +8.181681684e+01 +8.181681684e+01 +1.747568168e+02 +1.747568168e+02
3168 +7.772814179e+01 +7.772814179e+01 +1.706681418e+02 +1.706681418e+02
3208 +7.711094992e+01 +7.711094992e+01 +1.700509499e+02 +1.700509499e+02
3212 +7.453342727e+01 +7.453342727e+01 +1.674734273e+02 +1.674734273e+02
3220 +7.158232709e+01 +7.158232709e+01 +1.645223271e+02 +1.645223271e+02
3234 +6.382736347e+01 +6.382736347e+01 +1.567673635e+02 +1.567673635e+02
3454 +6.183592970e+01 +6.183592970e+01 +1.547759297e+02 +1.547759297e+02
3476 +5.868928263e+01 +5.868928263e+01 +1.516292826e+02 +1.516292826e+02
3508 +5.493820635e+01 +5.493820635e+01 +1.478782063e+02 +1.478782063e+02
3520 +5.088615671e+01 +5.088615671e+01 +1.438261567e+02 +1.438261567e+02
3542 +4.617316864e+01 +4.617316864e+01 +1.391131686e+02 +1.391131686e+02
3707 +4.435955762e+01 +4.435955762e+01 +1.372995576e+02 +1.372995576e+02
3850 +4.340106041e+01 +4.340106041e+01 +1.363410604e+02 +1.363410604e+02
3859 +4.251847337e+01 +4.251847337e+01 +1.354584734e+02 +1.354584734e+02
4114 +4.034559975e+01 +4.034559975e+01 +1.332855997e+02 +1.332855997e+02
4212 +3.977162147e+01 +3.977162147e+01 +1.327116215e+02 +1.327116215e+02
4224 +3.833154121e+01 +3.833154121e+01 +1.312715412e+02 +1.312715412e+02
4312 +3.712645972e+01 +3.712645972e+01 +1.300664597e+02 +1.300664597e+02
4440 +3.582316340e+01 +3.582316340e+01 +1.287631634e+02 +1.287631634e+02
4642 +3.537770237e+01 +3.537770237e+01 +1.283177024e+02 +1.283177024e+02
4884 +3.459750292e+01 +3.459750292e+01 +1.275375029e+02 +1.275375029e+02
4917 +3.382464967e+01 +3.382464967e+01 +1.267646497e+02 +1.267646497e+02
5468 +3.303909361e+01 +3.303909361e+01 +1.259790936e+02 +1.259790936e+02
6351 +3.229785545e+01 +3.229785545e+01 +1.252378555e+02 +1.252378555e+02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.071631794e+03 +2.071631794e+03 +2.106981794e+03 +2.106981794e+03
556 +2.024626000e+03 +2.024626000e+03 +2.059976000e+03 +2.059976000e+03
558 +1.994233917e+03 +1.994233917e+03 +2.029583917e+03 +2.029583917e+03
562 +1.863861621e+03 +1.863861621e+03 +1.899211621e+03 +1.899211621e+03
578 +1.773973905e+03 +1.773973905e+03 +1.809323905e+03 +1.809323905e+03
597 +1.523562582e+03 +1.523562582e+03 +1.558912582e+03 +1.558912582e+03
606 +1.462948996e+03 +1.462948996e+03 +1.498298996e+03 +1.498298996e+03
624 +1.374445662e+03 +1.374445662e+03 +1.409795662e+03 +1.409795662e+03
638 +1.294797832e+03 +1.294797832e+03 +1.330147832e+03 +1.330147832e+03
645 +1.193339600e+03 +1.193339600e+03 +1.228689600e+03 +1.228689600e+03
649 +1.132203863e+03 +1.132203863e+03 +1.167553863e+03 +1.167553863e+03
659 +1.119642804e+03 +1.119642804e+03 +1.154992804e+03 +1.154992804e+03
669 +8.421004376e+02 +8.421004376e+02 +8.774504376e+02 +8.774504376e+02
687 +6.595395330e+02 +6.595395330e+02 +6.948895330e+02 +6.948895330e+02
748 +5.306783802e+02 +5.306783802e+02 +5.660283802e+02 +5.660283802e+02
770 +4.595211745e+02 +4.595211745e+02 +4.948711745e+02 +4.948711745e+02
792 +3.832988510e+02 +3.832988510e+02 +4.186488510e+02 +4.186488510e+02
858 +3.688138113e+02 +3.688138113e+02 +4.041638113e+02 +4.041638113e+02
880 +3.257725478e+02 +3.257725478e+02 +3.611225478e+02 +3.611225478e+02
902 +3.015500454e+02 +3.015500454e+02 +3.369000454e+02 +3.369000454e+02
