% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.918812790e+08 +2.918812790e+08 +2.918806579e+08 +2.918806579e+08
552 +2.724748481e+08 +2.724748481e+08 +2.724742269e+08 +2.724742269e+08
574 +2.662126610e+08 +2.662126610e+08 +2.662120399e+08 +2.662120399e+08
580 +2.599525739e+08 +2.599525739e+08 +2.599519527e+08 +2.599519527e+08
594 +2.530518479e+08 +2.530518479e+08 +2.530512268e+08 +2.530512268e+08
596 +2.440552036e+08 +2.440552036e+08 +2.440545825e+08 +2.440545825e+08
603 +2.279494135e+08 +2.279494135e+08 +2.279487923e+08 +2.279487923e+08
624 +2.182734073e+08 +2.182734073e+08 +2.182727861e+08 +2.182727861e+08
660 +2.004063900e+08 +2.004063900e+08 +2.004057689e+08 +2.004057689e+08
664 +1.993032525e+08 +1.993032525e+08 +1.993026314e+08 +1.993026314e+08
666 +1.821807362e+08 +1.821807362e+08 +1.821801151e+08 +1.821801151e+08
682 +1.783622225e+08 +1.783622225e+08 +1.783616014e+08 +1.783616014e+08
704 +1.627461880e+08 +1.627461880e+08 +1.627455669e+08 +1.627455669e+08
726 +1.580352423e+08 +1.580352423e+08 +1.580346212e+08 +1.580346212e+08
748 +1.494676050e+08 +1.494676050e+08 +1.494669838e+08 +1.494669838e+08
751 +1.374862030e+08 +1.374862030e+08 +1.374855819e+08 +1.374855819e+08
770 +1.261194327e+08 +1.261194327e+08 +1.261188116e+08 +1.261188116e+08
774 +1.205274465e+08 +1.205274465e+08 +1.205268253e+08 +1.205268253e+08
792 +1.095195318e+08 +1.095195318e+08 +1.095189107e+08 +1.095189107e+08
801 +8.998157278e+07 +8.998157278e+07 +8.998095167e+07 +8.998095167e+07
836 +8.454029926e+07 +8.454029926e+07 +8.453967815e+07 +8.453967815e+07
858 +7.461437506e+07 +7.461437506e+07 +7.461375395e+07 +7.461375395e+07
880 +6.361338226e+07 +6.361338226e+07 +6.361276115e+07 +6.361276115e+07
902 +5.444390318e+07 +5.444390318e+07 +5.444328207e+07 +5.444328207e+07
924 +5.001571919e+07 +5.001571919e+07 +5.001509808e+07 +5.001509808e+07
946 +4.704668855e+07 +4.704668855e+07 +4.704606744e+07 +4.704606744e+07
968 +4.376810020e+07 +4.376810020e+07 +4.376747909e+07 +4.376747909e+07
1001 +3.987963434e+07 +3.987963434e+07 +3.987901323e+07 +3.987901323e+07
1056 +3.964635047e+07 +3.964635047e+07 +3.964572936e+07 +3.964572936e+07
1100 +3.459869692e+07 +3.459869692e+07 +3.459807581e+07 +3.459807581e+07
1144 +3.221390422e+07 +3.221390422e+07 +3.221328311e+07 +3.221328311e+07
1166 +2.706867704e+07 +2.706867704e+07 +2.706805593e+07 +2.706805593e+07
1188 +2.281158297e+07 +2.281158297e+07 +2.281096186e+07 +2.281096186e+07
1210 +2.120060191e+07 +2.120060191e+07 +2.119998080e+07 +2.119998080e+07
1232 +1.935738019e+07 +1.935738019e+07 +1.935675908e+07 +1.935675908e+07
1254 +1.648850976e+07 +1.648850976e+07 +1.648788865e+07 +1.648788865e+07
1276 +1.276968503e+07 +1.276968503e+07 +1.276906392e+07 +1.276906392e+07
1320 +1.094693447e+07 +1.094693447e+07 +1.094631336e+07 +1.094631336e+07
1342 +9.427920889e+06 +9.427920889e+06 +9.427299779e+06 +9.427299779e+06
1364 +7.559808935e+06 +7.559808935e+06 +7.559187825e+06 +7.559187825e+06
1452 +7.240740478e+06 +7.240740478e+06 +7.240119368e+06 +7.240119368e+06
1474 +6.682074761e+06 +6.682074761e+06 +6.681453651e+06 +6.681453651e+06
1540 +6.434118487e+06 +6.434118487e+06 +6.433497377e+06 +6.433497377e+06
1562 +4.882079241e+06 +4.882079241e+06 +4.881458131e+06 +4.881458131e+06
1606 +3.856296452e+06 +3.856296452e+06 +3.855675342e+06 +3.855675342e+06
1628 +3.235312388e+06 +3.235312388e+06 +3.234691278e+06 +3.234691278e+06
1694 +2.889383929e+06 +2.889383929e+06 +2.888762819e+06 +2.888762819e+06
1848 +2.758321187e+06 +2.758321187e+06 +2.757700077e+06 +2.757700077e+06
1914 +2.706741697e+06 +2.706741697e+06 +2.706120587e+06 +2.706120587e+06
1936 +2.206009928e+06 +2.206009928e+06 +2.205388818e+06 +2.205388818e+06
1980 +2.012046089e+06 +2.012046089e+06 +2.011424979e+06 +2.011424979e+06
2024 +1.435392891e+06 +1.435392891e+06 +1.434771781e+06 +1.434771781e+06
2046 +1.279204103e+06 +1.279204103e+06 +1.278582993e+06 +1.278582993e+06
2068 +1.203319556e+06 +1.203319556e+06 +1.202698446e+06 +1.202698446e+06
2090 +9.287112682e+05 +9.287112682e+05 +9.280901582e+05 +9.280901582e+05
2134 +6.029880553e+05 +6.029880553e+05 +6.023669453e+05 +6.023669453e+05
2156 +5.733354650e+05 +5.733354650e+05 +5.727143550e+05 +5.727143550e+05
2178 +5.236934274e+05 +5.236934274e+05 +5.230723174e+05 +5.230723174e+05
2288 +4.739284192e+05 +4.739284192e+05 +4.733073092e+05 +4.733073092e+05
2310 +4.327042675e+05 +4.327042675e+05 +4.320831575e+05 +4.320831575e+05
2354 +3.925915714e+05 +3.925915714e+05 +3.919704614e+05 +3.919704614e+05
2398 +2.997031128e+05 +2.997031128e+05 +2.990820028e+05 +2.990820028e+05
2574 +2.751954459e+05 +2.751954459e+05 +2.745743359e+05 +2.745743359e+05
2596 +2.161088809e+05 +2.161088809e+05 +2.154877709e+05 +2.154877709e+05
2618 +1.988281065e+05 +1.988281065e+05 +1.982069965e+05 +1.982069965e+05
2640 +1.855037500e+05 +1.855037500e+05 +1.848826400e+05 +1.848826400e+05
2662 +1.459315581e+05 +1.459315581e+05 +1.453104481e+05 +1.453104481e+05
2684 +1.340558181e+05 +1.340558181e+05 +1.334347081e+05 +1.334347081e+05
2706 +9.272359359e+04 +9.272359359e+04 +9.210248359e+04 +9.210248359e+04
2860 +6.921700334e+04 +6.921700334e+04 +6.859589334e+04 +6.859589334e+04
2882 +4.725583530e+04 +4.725583530e+04 +4.663472530e+04 +4.663472530e+04
2970 +4.219626430e+04 +4.219626430e+04 +4.157515430e+04 +4.157515430e+04
2992 +3.203895024e+04 +3.203895024e+04 +3.141784024e+04 +3.141784024e+04
3014 +2.996945116e+04 +2.996945116e+04 +2.934834116e+04 +2.934834116e+04
3080 +2.936489258e+04 +2.936489258e+04 +2.874378258e+04 +2.874378258e+04
3102 +2.435770526e+04 +2.435770526e+04 +2.373659526e+04 +2.373659526e+04
3168 +2.207602851e+04 +2.207602851e+04 +2.145491851e+04 +2.145491851e+04
3190 +2.017217079e+04 +2.017217079e+04 +1.955106079e+04 +1.955106079e+04
3212 +1.746921488e+04 +1.746921488e+04 +1.684810488e+04 +1.684810488e+04
3234 +1.581801987e+04 +1.581801987e+04 +1.519690987e+04 +1.519690987e+04
3344 +1.409578446e+04 +1.409578446e+04 +1.347467446e+04 +1.347467446e+04
3388 +1.256247533e+04 +1.256247533e+04 +1.194136533e+04 +1.194136533e+04
3476 +1.197660163e+04 +1.197660163e+04 +1.135549163e+04 +1.135549163e+04
3498 +1.087325940e+04 +1.087325940e+04 +1.025214940e+04 +1.025214940e+04
3542 +9.519687573e+03 +9.519687573e+03 +8.898577573e+03 +8.898577573e+03
3564 +8.848997745e+03 +8.848997745e+03 +8.227887745e+03 +8.227887745e+03
3608 +7.975899686e+03 +7.975899686e+03 +7.354789686e+03 +7.354789686e+03
3630 +5.931024345e+03 +5.931024345e+03 +5.309914345e+03 +5.309914345e+03
3652 +5.582639135e+03 +5.582639135e+03 +4.961529135e+03 +4.961529135e+03
3718 +4.640506892e+03 +4.640506892e+03 +4.019396892e+03 +4.019396892e+03
3740 +3.367656499e+03 +3.367656499e+03 +2.746546499e+03 +2.746546499e+03
3806 +3.248725480e+03 +3.248725480e+03 +2.627615480e+03 +2.627615480e+03
3850 +2.695339426e+03 +2.695339426e+03 +2.074229426e+03 +2.074229426e+03
3872 +1.833696604e+03 +1.833696604e+03 +1.212586604e+03 +1.212586604e+03
3894 +1.768655342e+03 +1.768655342e+03 +1.147545342e+03 +1.147545342e+03
3916 +1.537343821e+03 +1.537343821e+03 +9.162338215e+02 +9.162338215e+02
4048 +1.328994863e+03 +1.328994863e+03 +7.078848632e+02 +7.078848632e+02
4092 +1.302335317e+03 +1.302335317e+03 +6.812253172e+02 +6.812253172e+02
4114 +1.136523609e+03 +1.136523609e+03 +5.154136092e+02 +5.154136092e+02
4180 +1.046177912e+03 +1.046177912e+03 +4.250679119e+02 +4.250679119e+02
4268 +9.208145190e+02 +9.208145190e+02 +2.997045190e+02 +2.997045190e+02
4290 +7.370343095e+02 +7.370343095e+02 +1.159243095e+02 +1.159243095e+02
4334 +5.268112116e+02 +5.268112116e+02 -9.429878842e+01 -9.429878842e+01
4356 +4.875393397e+02 +4.875393397e+02 -1.335706603e+02 -1.335706603e+02
4378 +4.119682618e+02 +4.119682618e+02 -2.091417382e+02 -2.091417382e+02
4444 +4.063466653e+02 +4.063466653e+02 -2.147633347e+02 -2.147633347e+02
4620 +3.922159221e+02 +3.922159221e+02 -2.288940779e+02 -2.288940779e+02
4642 +2.790929641e+02 +2.790929641e+02 -3.420170359e+02 -3.420170359e+02
4708 +2.279551713e+02 +2.279551713e+02 -3.931548287e+02 -3.931548287e+02
4752 +2.049792982e+02 +2.049792982e+02 -4.161307018e+02 -4.161307018e+02
4774 +1.687717781e+02 +1.687717781e+02 -4.523382219e+02 -4.523382219e+02
4840 +1.419866076e+02 +1.419866076e+02 -4.791233924e+02 -4.791233924e+02
4862 +1.247715967e+02 +1.247715967e+02 -4.963384033e+02 -4.963384033e+02
4928 +1.216759627e+02 +1.216759627e+02 -4.994340373e+02 -4.994340373e+02
4950 +1.050961190e+02 +1.050961190e+02 -5.160138810e+02 -5.160138810e+02
4994 +1.032560150e+02 +1.032560150e+02 -5.178539850e+02 -5.178539850e+02
5016 +9.855141322e+01 +9.855141322e+01 -5.225585868e+02 -5.225585868e+02
5038 +9.429536946e+01 +9.429536946e+01 -5.268146305e+02 -5.268146305e+02
5060 +9.184444811e+01 +9.184444811e+01 -5.292655519e+02 -5.292655519e+02
5082 +8.413520106e+01 +8.413520106e+01 -5.369747989e+02 -5.369747989e+02
5170 +8.156188264e+01 +8.156188264e+01 -5.395481174e+02 -5.395481174e+02
5280 +7.854451955e+01 +7.854451955e+01 -5.425654804e+02 -5.425654804e+02
5346 +7.127800800e+01 +7.127800800e+01 -5.498319920e+02 -5.498319920e+02
5368 +6.931241009e+01 +6.931241009e+01 -5.517975899e+02 -5.517975899e+02
5390 +6.101883780e+01 +6.101883780e+01 -5.600911622e+02 -5.600911622e+02
5522 +5.958351461e+01 +5.958351461e+01 -5.615264854e+02 -5.615264854e+02
5566 +5.872892506e+01 +5.872892506e+01 -5.623810749e+02 -5.623810749e+02
5588 +5.719459750e+01 +5.719459750e+01 -5.639154025e+02 -5.639154025e+02
5610 +5.583341009e+01 +5.583341009e+01 -5.652765899e+02 -5.652765899e+02
5654 +5.340364711e+01 +5.340364711e+01 -5.677063529e+02 -5.677063529e+02
5808 +5.196733386e+01 +5.196733386e+01 -5.691426661e+02 -5.691426661e+02
5984 +5.115033205e+01 +5.115033205e+01 -5.699596680e+02 -5.699596680e+02
6050 +4.982735703e+01 +4.982735703e+01 -5.712826430e+02 -5.712826430e+02
6204 +4.890737441e+01 +4.890737441e+01 -5.722026256e+02 -5.722026256e+02
6666 +4.782967427e+01 +4.782967427e+01 -5.732803257e+02 -5.732803257e+02
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.780123172e+08 +4.780123172e+08 +4.780120624e+08 +4.780120624e+08
398 +4.490895514e+08 +4.490895514e+08 +4.490892966e+08 +4.490892966e+08
407 +4.464806199e+08 +4.464806199e+08 +4.464803651e+08 +4.464803651e+08
422 +3.963014116e+08 +3.963014116e+08 +3.963011568e+08 +3.963011568e+08
443 +3.805868469e+08 +3.805868469e+08 +3.805865921e+08 +3.805865921e+08
469 +3.723552531e+08 +3.723552531e+08 +3.723549982e+08 +3.723549982e+08
474 +3.665395655e+08 +3.665395655e+08 +3.665393107e+08 +3.665393107e+08
484 +3.616223957e+08 +3.616223957e+08 +3.616221409e+08 +3.616221409e+08
489 +3.515492275e+08 +3.515492275e+08 +3.515489727e+08 +3.515489727e+08
496 +3.330281862e+08 +3.330281862e+08 +3.330279314e+08 +3.330279314e+08
501 +3.213443990e+08 +3.213443990e+08 +3.213441442e+08 +3.213441442e+08
528 +3.140026778e+08 +3.140026778e+08 +3.140024230e+08 +3.140024230e+08
535 +3.029291832e+08 +3.029291832e+08 +3.029289284e+08 +3.029289284e+08
541 +2.589559893e+08 +2.589559893e+08 +2.589557345e+08 +2.589557345e+08
575 +2.544220954e+08 +2.544220954e+08 +2.544218406e+08 +2.544218406e+08
590 +2.404459510e+08 +2.404459510e+08 +2.404456962e+08 +2.404456962e+08
597 +2.393953910e+08 +2.393953910e+08 +2.393951362e+08 +2.393951362e+08
599 +2.297488520e+08 +2.297488520e+08 +2.297485972e+08 +2.297485972e+08
605 +2.147361777e+08 +2.147361777e+08 +2.147359229e+08 +2.147359229e+08
621 +2.064723236e+08 +2.064723236e+08 +2.064720688e+08 +2.064720688e+08
638 +1.990109825e+08 +1.990109825e+08 +1.990107277e+08 +1.990107277e+08
660 +1.903553176e+08 +1.903553176e+08 +1.903550628e+08 +1.903550628e+08
680 +1.815421552e+08 +1.815421552e+08 +1.815419004e+08 +1.815419004e+08
682 +1.760826995e+08 +1.760826995e+08 +1.760824447e+08 +1.760824447e+08
684 +1.654807561e+08 +1.654807561e+08 +1.654805013e+08 +1.654805013e+08
702 +1.598552865e+08 +1.598552865e+08 +1.598550317e+08 +1.598550317e+08
704 +1.562289130e+08 +1.562289130e+08 +1.562286581e+08 +1.562286581e+08
718 +1.320441916e+08 +1.320441916e+08 +1.320439368e+08 +1.320439368e+08
726 +1.303346727e+08 +1.303346727e+08 +1.303344179e+08 +1.303344179e+08
748 +1.257270112e+08 +1.257270112e+08 +1.257267564e+08 +1.257267564e+08
770 +1.151429139e+08 +1.151429139e+08 +1.151426590e+08 +1.151426590e+08
778 +1.035330428e+08 +1.035330428e+08 +1.035327880e+08 +1.035327880e+08
792 +1.021739067e+08 +1.021739067e+08 +1.021736519e+08 +1.021736519e+08
814 +9.722401767e+07 +9.722401767e+07 +9.722376285e+07 +9.722376285e+07
836 +8.256649151e+07 +8.256649151e+07 +8.256623669e+07 +8.256623669e+07
858 +6.946912384e+07 +6.946912384e+07 +6.946886902e+07 +6.946886902e+07
867 +6.226184318e+07 +6.226184318e+07 +6.226158836e+07 +6.226158836e+07
880 +6.087832344e+07 +6.087832344e+07 +6.087806862e+07 +6.087806862e+07
902 +5.335465599e+07 +5.335465599e+07 +5.335440117e+07 +5.335440117e+07
924 +4.345023140e+07 +4.345023140e+07 +4.344997658e+07 +4.344997658e+07
946 +3.934535157e+07 +3.934535157e+07 +3.934509675e+07 +3.934509675e+07
968 +3.499417760e+07 +3.499417760e+07 +3.499392278e+07 +3.499392278e+07
990 +3.031089399e+07 +3.031089399e+07 +3.031063917e+07 +3.031063917e+07
1012 +2.941820521e+07 +2.941820521e+07 +2.941795039e+07 +2.941795039e+07
1034 +2.447786499e+07 +2.447786499e+07 +2.447761017e+07 +2.447761017e+07
1056 +1.884251437e+07 +1.884251437e+07 +1.884225955e+07 +1.884225955e+07
1078 +1.779069019e+07 +1.779069019e+07 +1.779043537e+07 +1.779043537e+07
1122 +1.672809175e+07 +1.672809175e+07 +1.672783693e+07 +1.672783693e+07
1144 +1.513662617e+07 +1.513662617e+07 +1.513637135e+07 +1.513637135e+07
1166 +1.194984917e+07 +1.194984917e+07 +1.194959435e+07 +1.194959435e+07
1188 +1.024374722e+07 +1.024374722e+07 +1.024349240e+07 +1.024349240e+07
1210 +9.964591026e+06 +9.964591026e+06 +9.964336206e+06 +9.964336206e+06
1232 +8.771136855e+06 +8.771136855e+06 +8.770882035e+06 +8.770882035e+06
1254 +7.702086934e+06 +7.702086934e+06 +7.701832114e+06 +7.701832114e+06
1298 +7.466367859e+06 +7.466367859e+06 +7.466113039e+06 +7.466113039e+06
1430 +7.383203379e+06 +7.383203379e+06 +7.382948559e+06 +7.382948559e+06
1452 +6.754457775e+06 +6.754457775e+06 +6.754202955e+06 +6.754202955e+06
1496 +6.037098039e+06 +6.037098039e+06 +6.036843219e+06 +6.036843219e+06
1518 +4.830641091e+06 +4.830641091e+06 +4.830386271e+06 +4.830386271e+06
1540 +3.985258171e+06 +3.985258171e+06 +3.985003351e+06 +3.985003351e+06
1562 +3.476534154e+06 +3.476534154e+06 +3.476279334e+06 +3.476279334e+06
1584 +2.696396488e+06 +2.696396488e+06 +2.696141668e+06 +2.696141668e+06
1628 +2.513259726e+06 +2.513259726e+06 +2.513004906e+06 +2.513004906e+06
1672 +2.206453909e+06 +2.206453909e+06 +2.206199089e+06 +2.206199089e+06
1694 +1.980179784e+06 +1.980179784e+06 +1.979924964e+06 +1.979924964e+06
1716 +1.481908397e+06 +1.481908397e+06 +1.481653577e+06 +1.481653577e+06
1782 +1.454897356e+06 +1.454897356e+06 +1.454642536e+06 +1.454642536e+06
1804 +1.374135683e+06 +1.374135683e+06 +1.373880863e+06 +1.373880863e+06
1826 +1.223828924e+06 +1.223828924e+06 +1.223574104e+06 +1.223574104e+06
1848 +1.039093713e+06 +1.039093713e+06 +1.038838893e+06 +1.038838893e+06
1870 +9.548619464e+05 +9.548619464e+05 +9.546071264e+05 +9.546071264e+05
1892 +7.952441862e+05 +7.952441862e+05 +7.949893662e+05 +7.949893662e+05
1914 +7.693812523e+05 +7.693812523e+05 +7.691264323e+05 +7.691264323e+05
1980 +6.627155909e+05 +6.627155909e+05 +6.624607709e+05 +6.624607709e+05
2002 +6.446942931e+05 +6.446942931e+05 +6.444394731e+05 +6.444394731e+05
2024 +5.294544980e+05 +5.294544980e+05 +5.291996780e+05 +5.291996780e+05
2068 +4.106996008e+05 +4.106996008e+05 +4.104447808e+05 +4.104447808e+05
2134 +4.022946910e+05 +4.022946910e+05 +4.020398710e+05 +4.020398710e+05
2178 +3.637785041e+05 +3.637785041e+05 +3.635236841e+05 +3.635236841e+05
2200 +3.045309882e+05 +3.045309882e+05 +3.042761682e+05 +3.042761682e+05
2222 +2.615894594e+05 +2.615894594e+05 +2.613346394e+05 +2.613346394e+05
2420 +2.103537758e+05 +2.103537758e+05 +2.100989558e+05 +2.100989558e+05
2486 +1.907236757e+05 +1.907236757e+05 +1.904688557e+05 +1.904688557e+05
2508 +1.820633881e+05 +1.820633881e+05 +1.818085681e+05 +1.818085681e+05
2530 +1.625402004e+05 +1.625402004e+05 +1.622853804e+05 +1.622853804e+05
2552 +1.248623358e+05 +1.248623358e+05 +1.246075158e+05 +1.246075158e+05
2574 +8.764178000e+04 +8.764178000e+04 +8.738696000e+04 +8.738696000e+04
2596 +7.736544306e+04 +7.736544306e+04 +7.711062306e+04 +7.711062306e+04
2662 +6.859493951e+04 +6.859493951e+04 +6.834011951e+04 +6.834011951e+04
2684 +6.427113682e+04 +6.427113682e+04 +6.401631682e+04 +6.401631682e+04
2728 +5.523323811e+04 +5.523323811e+04 +5.497841811e+04 +5.497841811e+04
2750 +5.223635144e+04 +5.223635144e+04 +5.198153144e+04 +5.198153144e+04
2772 +4.572033666e+04 +4.572033666e+04 +4.546551666e+04 +4.546551666e+04
2904 +4.252127561e+04 +4.252127561e+04 +4.226645561e+04 +4.226645561e+04
2926 +3.564442147e+04 +3.564442147e+04 +3.538960147e+04 +3.538960147e+04
2992 +2.963907370e+04 +2.963907370e+04 +2.938425370e+04 +2.938425370e+04
3124 +2.584141061e+04 +2.584141061e+04 +2.558659061e+04 +2.558659061e+04
3146 +2.043219003e+04 +2.043219003e+04 +2.017737003e+04 +2.017737003e+04
3168 +1.291733765e+04 +1.291733765e+04 +1.266251765e+04 +1.266251765e+04
3190 +1.109773603e+04 +1.109773603e+04 +1.084291603e+04 +1.084291603e+04
3212 +9.844098788e+03 +9.844098788e+03 +9.589278788e+03 +9.589278788e+03
3234 +7.035896844e+03 +7.035896844e+03 +6.781076844e+03 +6.781076844e+03
3542 +5.698087696e+03 +5.698087696e+03 +5.443267696e+03 +5.443267696e+03
3586 +5.469366802e+03 +5.469366802e+03 +5.214546802e+03 +5.214546802e+03
3608 +4.965488579e+03 +4.965488579e+03 +4.710668579e+03 +4.710668579e+03
3630 +4.867242966e+03 +4.867242966e+03 +4.612422966e+03 +4.612422966e+03
3718 +4.135671108e+03 +4.135671108e+03 +3.880851108e+03 +3.880851108e+03
3784 +3.789408440e+03 +3.789408440e+03 +3.534588440e+03 +3.534588440e+03
3828 +3.145855715e+03 +3.145855715e+03 +2.891035715e+03 +2.891035715e+03
3872 +2.432163302e+03 +2.432163302e+03 +2.177343302e+03 +2.177343302e+03
