% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1496 +2.072832425e-01 +2.072832425e-01 -6.209027168e+02 -6.209027168e+02 -4.3722e-01 +3.9934e+00
1498 +2.011588700e-01 +2.011588700e-01 -6.209088411e+02 -6.209088411e+02 -4.9559e-01 +3.9930e+00
1516 +1.769644085e-01 +1.769644085e-01 -6.209330356e+02 -6.209330356e+02 -4.9958e-01 +3.9933e+00
1538 +1.406358341e-01 +1.406358341e-01 -6.209693642e+02 -6.209693642e+02 -5.2166e-01 +3.9930e+00
1542 +3.986560845e-02 +3.986560845e-02 -6.210701344e+02 -6.210701344e+02 -7.0804e-01 +3.9920e+00
1606 +3.484232536e-02 +3.484232536e-02 -6.210751577e+02 -6.210751577e+02 -7.7651e-01 +3.9916e+00
1666 +2.318610033e-02 +2.318610033e-02 -6.210868139e+02 -6.210868139e+02 -7.6714e-01 +3.9919e+00
1811 +7.955581722e-03 +7.955581722e-03 -6.211020444e+02 -6.211020444e+02 -8.5730e-01 +3.9913e+00
1851 +8.343076198e-04 +8.343076198e-04 -6.211091657e+02 -6.211091657e+02 -8.7894e-01 +3.9913e+00
1856 +7.821876779e-04 +7.821876779e-04 -6.211092178e+02 -6.211092178e+02 -8.6471e-01 +3.9913e+00
1918 +7.040214796e-04 +7.040214796e-04 -6.211092960e+02 -6.211092960e+02 -9.1195e-01 +3.9911e+00
2054 +9.540779740e-05 +9.540779740e-05 -6.211099046e+02 -6.211099046e+02 -8.8256e-01 +3.9912e+00
2535 +8.961655885e-05 +8.961655885e-05 -6.211099104e+02 -6.211099104e+02 -8.8875e-01 +3.9912e+00
2552 +3.808568511e-05 +3.808568511e-05 -6.211099619e+02 -6.211099619e+02 -8.8662e-01 +3.9912e+00
2586 +3.449524070e-05 +3.449524070e-05 -6.211099655e+02 -6.211099655e+02 -8.8630e-01 +3.9912e+00
2662 +1.936467697e-05 +1.936467697e-05 -6.211099806e+02 -6.211099806e+02 -8.9363e-01 +3.9912e+00
2706 +3.955938155e-08 +3.955938155e-08 -6.211100000e+02 -6.211100000e+02 -8.9215e-01 +3.9912e+00
4178 +6.164668775e-09 +6.164668775e-09 -6.211100000e+02 -6.211100000e+02 -8.9192e-01 +3.9912e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.881702870e+08 +2.881702870e+08 +2.881700322e+08 +2.881700322e+08 +0.0000e+00 +0.0000e+00
2 +6.355790104e+07 +6.355790104e+07 +6.355764622e+07 +6.355764622e+07 +1.4566e+00 +2.9444e-01
3 +5.787704167e+07 +5.787704167e+07 +5.787678685e+07 +5.787678685e+07 +1.6143e+00 +2.3906e-01
4 +5.314152415e+07 +5.314152415e+07 +5.314126933e+07 +5.314126933e+07 +1.5498e+00 +4.2729e-01
5 +5.143113712e+07 +5.143113712e+07 +5.143088230e+07 +5.143088230e+07 +1.6404e+00 +3.6840e-01
8 +4.616283999e+07 +4.616283999e+07 +4.616258517e+07 +4.616258517e+07 +1.6017e+00 +5.5318e-01
19 +4.549308928e+07 +4.549308928e+07 +4.549283446e+07 +4.549283446e+07 +1.5947e+00 +5.7965e-01
25 +4.080920246e+07 +4.080920246e+07 +4.080894764e+07 +4.080894764e+07 +1.8066e+00 +4.8953e-01
27 +3.090986315e+07 +3.090986315e+07 +3.090960833e+07 +3.090960833e+07 +1.8553e+00 +7.8600e-01
43 +2.704969913e+07 +2.704969913e+07 +2.704944431e+07 +2.704944431e+07 +1.7989e+00 +1.0002e+00
47 +2.263171556e+07 +2.263171556e+07 +2.263146074e+07 +2.263146074e+07 +2.4543e+00 +6.0250e-01
49 +1.075763567e+07 +1.075763567e+07 +1.075738085e+07 +1.075738085e+07 +2.5933e+00 +1.3248e+00
68 +3.214090745e+06 +3.214090745e+06 +3.213835925e+06 +3.213835925e+06 +4.2249e+00 +1.9153e+00
69 +1.358102351e+06 +1.358102351e+06 +1.357847531e+06 +1.357847531e+06 +2.1321e+00 +4.8960e+00
72 +1.312690148e+06 +1.312690148e+06 +1.312435328e+06 +1.312435328e+06 +2.8826e+00 +2.7028e+00
88 +8.473220527e+05 +8.473220527e+05 +8.470672327e+05 +8.470672327e+05 +3.2731e+00 +2.8137e+00
90 +1.119899497e+05 +1.119899497e+05 +1.117351297e+05 +1.117351297e+05 +3.5958e+00 +4.0954e+00
110 +1.247418391e+04 +1.247418391e+04 +1.221936391e+04 +1.221936391e+04 +2.2930e+00 +3.9273e+00
132 +6.931521598e+03 +6.931521598e+03 +6.676701598e+03 +6.676701598e+03 +3.2386e+00 +3.7936e+00
142 +6.504186082e+03 +6.504186082e+03 +6.249366082e+03 +6.249366082e+03 +2.1032e+00 +3.9585e+00
154 +1.148192941e+03 +1.148192941e+03 +8.933729413e+02 +8.933729413e+02 +3.4939e+00 +3.7633e+00
158 +9.607687049e+01 +9.607687049e+01 -1.587431295e+02 -1.587431295e+02 +5.6683e+00 +3.7704e+00
286 +4.416464943e+01 +4.416464943e+01 -2.106553506e+02 -2.106553506e+02 +5.7004e+00 +3.7672e+00
373 +3.747814676e+01 +3.747814676e+01 -2.173418532e+02 -2.173418532e+02 +5.2878e+00 +3.7549e+00
400 +1.712534764e+01 +1.712534764e+01 -2.376946524e+02 -2.376946524e+02 +6.9814e+00 +3.7634e+00
481 +6.215633110e+00 +6.215633110e+00 -2.486043669e+02 -2.486043669e+02 +5.8879e+00 +3.7595e+00
528 +5.582934449e+00 +5.582934449e+00 -2.492370656e+02 -2.492370656e+02 +6.0757e+00 +3.7612e+00
572 +5.236421415e+00 +5.236421415e+00 -2.495835786e+02 -2.495835786e+02 +5.6536e+00 +3.7621e+00
638 +4.126633659e+00 +4.126633659e+00 -2.506933663e+02 -2.506933663e+02 +5.4871e+00 +3.7618e+00
679 +3.325448837e+00 +3.325448837e+00 -2.514945512e+02 -2.514945512e+02 +5.3620e+00 +3.7600e+00
1020 +3.099764893e+00 +3.099764893e+00 -2.517202351e+02 -2.517202351e+02 +5.4935e+00 +3.7610e+00
1038 +2.877583752e+00 +2.877583752e+00 -2.519424162e+02 -2.519424162e+02 +5.4292e+00 +3.7606e+00
1040 +2.708252451e+00 +2.708252451e+00 -2.521117475e+02 -2.521117475e+02 +5.3812e+00 +3.7609e+00
1059 +2.555406355e+00 +2.555406355e+00 -2.522645936e+02 -2.522645936e+02 +5.1745e+00 +3.7615e+00
1061 +2.310662628e+00 +2.310662628e+00 -2.525093374e+02 -2.525093374e+02 +5.1032e+00 +3.7615e+00
1069 +1.387904158e+00 +1.387904158e+00 -2.534320958e+02 -2.534320958e+02 +4.8858e+00 +3.7611e+00
1082 +6.495742715e-01 +6.495742715e-01 -2.541704257e+02 -2.541704257e+02 +3.9683e+00 +3.7600e+00
1089 +5.508374749e-01 +5.508374749e-01 -2.542691625e+02 -2.542691625e+02 +4.4796e+00 +3.7607e+00
1093 +3.157954349e-01 +3.157954349e-01 -2.545042046e+02 -2.545042046e+02 +4.3011e+00 +3.7608e+00
1105 +2.260119822e-01 +2.260119822e-01 -2.545939880e+02 -2.545939880e+02 +3.9999e+00 +3.7612e+00
1201 +1.171949374e-01 +1.171949374e-01 -2.547028051e+02 -2.547028051e+02 +4.0402e+00 +3.7606e+00
1223 +4.116390348e-02 +4.116390348e-02 -2.547788361e+02 -2.547788361e+02 +3.7365e+00 +3.7603e+00
1267 +1.544635510e-02 +1.544635510e-02 -2.548045536e+02 -2.548045536e+02 +3.7938e+00 +3.7609e+00
1269 +1.475694414e-02 +1.475694414e-02 -2.548052431e+02 -2.548052431e+02 +3.7674e+00 +3.7607e+00
1276 +4.008800938e-03 +4.008800938e-03 -2.548159912e+02 -2.548159912e+02 +3.7788e+00 +3.7609e+00
1289 +1.373763728e-03 +1.373763728e-03 -2.548186262e+02 -2.548186262e+02 +3.7564e+00 +3.7608e+00
1448 +4.578287436e-04 +4.578287436e-04 -2.548195422e+02 -2.548195422e+02 +3.7620e+00 +3.7608e+00
1534 +3.839900982e-04 +3.839900982e-04 -2.548196160e+02 -2.548196160e+02 +3.7484e+00 +3.7608e+00
1548 +2.578292459e-04 +2.578292459e-04 -2.548197422e+02 -2.548197422e+02 +3.7544e+00 +3.7608e+00
1549 +2.794972642e-05 +2.794972642e-05 -2.548199721e+02 -2.548199721e+02 +3.7459e+00 +3.7608e+00
1703 +7.769412207e-06 +7.769412207e-06 -2.548199922e+02 -2.548199922e+02 +3.7434e+00 +3.7608e+00
1786 +5.856092002e-06 +5.856092002e-06 -2.548199941e+02 -2.548199941e+02 +3.7431e+00 +3.7608e+00
1917 +4.784374056e-06 +4.784374056e-06 -2.548199952e+02 -2.548199952e+02 +3.7419e+00 +3.7608e+00
1933 +2.781887076e-07 +2.781887076e-07 -2.548199997e+02 -2.548199997e+02 +3.7412e+00 +3.7608e+00
2053 +8.495234738e-08 +8.495234738e-08 -2.548199999e+02 -2.548199999e+02 +3.7410e+00 +3.7608e+00
2192 +1.998020593e-08 +1.998020593e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170257328e+08 +1.170257328e+08 +1.170257894e+08 +1.170257894e+08 +0.0000e+00 +0.0000e+00
77 +9.074945108e+07 +9.074945108e+07 +9.074950769e+07 +9.074950769e+07 -1.5191e-01 -1.4256e-01
83 +2.610926854e+07 +2.610926854e+07 +2.610932515e+07 +2.610932515e+07 +4.4058e-01 -1.3543e+00
91 +2.351623901e+07 +2.351623901e+07 +2.351629562e+07 +2.351629562e+07 +2.7300e+00 -2.4769e+00
93 +1.035466839e+07 +1.035466839e+07 +1.035472500e+07 +1.035472500e+07 -5.6730e-02 -1.8352e+00
95 +3.236160145e+06 +3.236160145e+06 +3.236216755e+06 +3.236216755e+06 +1.3129e+00 -3.9014e+00
110 +1.668584455e+06 +1.668584455e+06 +1.668641065e+06 +1.668641065e+06 +1.5068e-01 -3.6966e+00
114 +6.182783406e+05 +6.182783406e+05 +6.183349506e+05 +6.183349506e+05 -1.4266e+00 -5.1082e+00
124 +4.669648482e+05 +4.669648482e+05 +4.670214582e+05 +4.670214582e+05 -8.6174e-01 -5.4077e+00
132 +9.447692419e+04 +9.447692419e+04 +9.453353419e+04 +9.453353419e+04 -5.0536e-02 -5.5513e+00
144 +5.120823597e+04 +5.120823597e+04 +5.126484597e+04 +5.126484597e+04 +4.9647e-01 -5.2967e+00
146 +4.334911035e+04 +4.334911035e+04 +4.340572035e+04 +4.340572035e+04 +3.0046e-01 -5.1706e+00
153 +2.636904910e+04 +2.636904910e+04 +2.642565910e+04 +2.642565910e+04 +2.5228e-01 -5.1916e+00
154 +2.412758612e+04 +2.412758612e+04 +2.418419612e+04 +2.418419612e+04 +4.9239e-02 -5.0463e+00
176 +2.364519125e+04 +2.364519125e+04 +2.370180125e+04 +2.370180125e+04 +2.7628e-02 -5.0319e+00
188 +1.670429551e+04 +1.670429551e+04 +1.676090551e+04 +1.676090551e+04 -8.6882e-01 -4.7066e+00
190 +7.542228987e+03 +7.542228987e+03 +7.598838987e+03 +7.598838987e+03 -4.9424e-01 -4.9376e+00
198 +6.732077809e+03 +6.732077809e+03 +6.788687809e+03 +6.788687809e+03 -1.2073e-01 -5.0094e+00
219 +1.862804906e+03 +1.862804906e+03 +1.919414906e+03 +1.919414906e+03 +3.6498e-02 -5.2854e+00
231 +9.392683564e+02 +9.392683564e+02 +9.958783564e+02 +9.958783564e+02 -2.2809e-01 -5.0688e+00
246 +9.037071561e+02 +9.037071561e+02 +9.603171561e+02 +9.603171561e+02 -4.8852e-01 -4.8704e+00
275 +5.201454344e+02 +5.201454344e+02 +5.767554344e+02 +5.767554344e+02 -7.1754e-01 -4.6874e+00
286 +4.957622277e+01 +4.957622277e+01 +1.061862228e+02 +1.061862228e+02 -4.5956e-01 -4.8480e+00
354 +1.493155468e+01 +1.493155468e+01 +7.154155468e+01 +7.154155468e+01 -7.7709e-01 -4.6138e+00
679 +1.464215824e+01 +1.464215824e+01 +7.125215824e+01 +7.125215824e+01 -8.3509e-01 -4.5693e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.264899073e+05 +3.264899073e+05 +3.264718073e+05 +3.264718073e+05 +0.0000e+00 +0.0000e+00
110 +1.271125581e+05 +1.271125581e+05 +1.270944581e+05 +1.270944581e+05 -1.3394e+00 +5.0203e-01
132 +1.038029896e+05 +1.038029896e+05 +1.037848896e+05 +1.037848896e+05 +9.0141e-01 +7.1762e-01
154 +5.742620769e+02 +5.742620769e+02 +5.561620769e+02 +5.561620769e+02 +2.2001e+00 +7.9572e-02
220 +5.371916098e+01 +5.371916098e+01 +3.561916098e+01 +3.561916098e+01 +3.8767e+00 -2.5674e-01
440 +4.833210267e+01 +4.833210267e+01 +3.023210267e+01 +3.023210267e+01 +2.7993e+00 -3.3220e-02
506 +1.730532768e+01 +1.730532768e+01 -7.946723162e-01 -7.946723162e-01 +2.8951e+00 -5.0147e-02
528 +1.671448511e+01 +1.671448511e+01 -1.385514886e+00 -1.385514886e+00 +3.0983e+00 -9.3972e-02
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.240305599e+06 +4.240305599e+06 +4.240343369e+06 +4.240343369e+06 +0.0000e+00 +0.0000e+00
2 +1.846420875e+04 +1.846420875e+04 +1.850197875e+04 +1.850197875e+04 -1.0220e+00 +2.2102e+00
3 +1.595476800e+03 +1.595476800e+03 +1.633246800e+03 +1.633246800e+03 -1.0701e+00 +2.0193e+00
5 +1.177409286e+03 +1.177409286e+03 +1.215179286e+03 +1.215179286e+03 -9.7661e-01 +2.0988e+00
6 +8.876571071e+02 +8.876571071e+02 +9.254271071e+02 +9.254271071e+02 -1.0050e+00 +2.0892e+00
7 +3.151237783e+02 +3.151237783e+02 +3.528937783e+02 +3.528937783e+02 -8.7706e-01 +2.0562e+00
11 +1.833402880e+02 +1.833402880e+02 +2.211102880e+02 +2.211102880e+02 -9.0130e-01 +2.0565e+00
16 +1.177913706e+01 +1.177913706e+01 +4.954913706e+01 +4.954913706e+01 -9.7949e-01 +2.0558e+00
32 +5.808018530e-03 +5.808018530e-03 +3.777580802e+01 +3.777580802e+01 -9.4438e-01 +2.0644e+00
% function evaluation | noise-free fitness - Fopt (6.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.071762351e+06 +1.071762351e+06 +1.071822891e+06 +1.071822891e+06 +0.0000e+00 +0.0000e+00
2 +1.117367488e+05 +1.117367488e+05 +1.117972888e+05 +1.117972888e+05 +1.5845e-01 +1.5171e+00
3 +6.105473672e+04 +6.105473672e+04 +6.111527672e+04 +6.111527672e+04 +3.5994e-01 +1.3519e+00
19 +5.863822913e+04 +5.863822913e+04 +5.869876913e+04 +5.869876913e+04 +2.8962e-01 +1.3743e+00
24 +4.557635301e+04 +4.557635301e+04 +4.563689301e+04 +4.563689301e+04 +2.4388e-01 +1.3614e+00
25 +2.587535396e+03 +2.587535396e+03 +2.648075396e+03 +2.648075396e+03 +1.1750e-01 +1.2225e+00
55 +2.278019139e+02 +2.278019139e+02 +2.883419139e+02 +2.883419139e+02 +2.4054e-01 +1.0789e+00
60 +5.875771854e+01 +5.875771854e+01 +1.192977185e+02 +1.192977185e+02 -3.3452e-01 +1.3426e+00
62 +5.607316531e+01 +5.607316531e+01 +1.166131653e+02 +1.166131653e+02 +8.4525e-03 +1.2138e+00
66 +3.730332704e+01 +3.730332704e+01 +9.784332704e+01 +9.784332704e+01 -1.8277e-02 +1.2080e+00
132 +1.329831808e+01 +1.329831808e+01 +7.383831808e+01 +7.383831808e+01 +1.1248e-01 +1.1626e+00
138 +5.513903552e-01 +5.513903552e-01 +6.109139036e+01 +6.109139036e+01 +5.0839e-01 +9.7561e-01
% function evaluation | noise-free fitness - Fopt (7.079600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.032583151e+05 +2.032583151e+05 +2.039662751e+05 +2.039662751e+05 +0.0000e+00 +0.0000e+00
29 +1.177968499e+04 +1.177968499e+04 +1.248764499e+04 +1.248764499e+04 +3.9414e+00 -3.4993e+00
34 +1.116031244e+03 +1.116031244e+03 +1.823991244e+03 +1.823991244e+03 +3.9186e+00 -3.5774e+00
64 +5.706862009e+01 +5.706862009e+01 +7.650286201e+02 +7.650286201e+02 +3.7184e+00 -3.4588e+00
126 +4.996988188e+01 +4.996988188e+01 +7.579298819e+02 +7.579298819e+02 +3.9368e+00 -3.6321e+00
274 +4.716750530e+01 +4.716750530e+01 +7.551275053e+02 +7.551275053e+02 +3.5850e+00 -3.3617e+00
276 +4.500633187e+01 +4.500633187e+01 +7.529663319e+02 +7.529663319e+02 +3.5891e+00 -3.3641e+00
358 +4.453195609e+01 +4.453195609e+01 +7.524919561e+02 +7.524919561e+02 +3.5503e+00 -3.3340e+00
418 +4.342974433e+01 +4.342974433e+01 +7.513897443e+02 +7.513897443e+02 +3.5743e+00 -3.3514e+00
% function evaluation | noise-free fitness - Fopt (1.118000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.122183351e+07 +2.122183351e+07 +2.122184469e+07 +2.122184469e+07 +0.0000e+00 +0.0000e+00
2 +1.947201592e+07 +1.947201592e+07 +1.947202710e+07 +1.947202710e+07 +2.0217e+00 -2.2651e+00
3 +1.767160524e+07 +1.767160524e+07 +1.767161642e+07 +1.767161642e+07 +2.1483e+00 -2.5522e+00
4 +1.532130960e+07 +1.532130960e+07 +1.532132078e+07 +1.532132078e+07 +1.8768e+00 -2.3636e+00
8 +1.318138095e+07 +1.318138095e+07 +1.318139213e+07 +1.318139213e+07 +1.8806e+00 -2.5362e+00
26 +1.086976002e+07 +1.086976002e+07 +1.086977120e+07 +1.086977120e+07 +1.6866e+00 -2.5088e+00
33 +8.711856941e+06 +8.711856941e+06 +8.711868121e+06 +8.711868121e+06 +1.5369e+00 -2.5627e+00
49 +4.245837904e+06 +4.245837904e+06 +4.245849084e+06 +4.245849084e+06 +7.9537e-01 -2.5171e+00
63 +3.758905795e+06 +3.758905795e+06 +3.758916975e+06 +3.758916975e+06 +1.1059e+00 -2.8504e+00
68 +2.812759672e+06 +2.812759672e+06 +2.812770852e+06 +2.812770852e+06 +2.7952e-01 -2.4988e+00
75 +9.140404848e+05 +9.140404848e+05 +9.140516648e+05 +9.140516648e+05 -9.9191e-01 -2.8220e+00
86 +2.110664261e+05 +2.110664261e+05 +2.110776061e+05 +2.110776061e+05 -2.3321e-01 -3.3886e+00
91 +5.283403000e+03 +5.283403000e+03 +5.294583000e+03 +5.294583000e+03 -3.7474e+00 -3.8830e+00
112 +8.705990063e+02 +8.705990063e+02 +8.817790063e+02 +8.817790063e+02 -1.0840e+01 -3.7825e+00
132 +7.747381003e+02 +7.747381003e+02 +7.859181003e+02 +7.859181003e+02 -4.6328e+00 -3.7828e+00
219 +5.195927799e+02 +5.195927799e+02 +5.307727799e+02 +5.307727799e+02 -3.4090e+00 -3.8331e+00
238 +4.492298194e+01 +4.492298194e+01 +5.610298194e+01 +5.610298194e+01 -8.0416e+00 -3.8108e+00
329 +3.751983674e+01 +3.751983674e+01 +4.869983674e+01 +4.869983674e+01 -5.0981e+00 -3.8056e+00
594 +1.493747184e+01 +1.493747184e+01 +2.611747184e+01 +2.611747184e+01 -4.9752e+00 -3.8091e+00
693 +1.457265675e+01 +1.457265675e+01 +2.575265675e+01 +2.575265675e+01 -5.1196e+00 -3.8110e+00
704 +1.336420255e+01 +1.336420255e+01 +2.454420255e+01 +2.454420255e+01 -5.0052e+00 -3.8105e+00
717 +9.834968397e+00 +9.834968397e+00 +2.101496840e+01 +2.101496840e+01 -3.7176e+00 -3.8083e+00
744 +1.166087954e+00 +1.166087954e+00 +1.234608795e+01 +1.234608795e+01 -2.7912e-01 -3.8132e+00
833 +3.820517661e-01 +3.820517661e-01 +1.156205177e+01 +1.156205177e+01 -1.9006e+00 -3.8101e+00
1011 +7.164819119e-02 +7.164819119e-02 +1.125164819e+01 +1.125164819e+01 -1.3625e+00 -3.8101e+00
1032 +5.877153037e-02 +5.877153037e-02 +1.123877153e+01 +1.123877153e+01 -1.4678e+00 -3.8102e+00
1118 +1.269938925e-02 +1.269938925e-02 +1.119269939e+01 +1.119269939e+01 -1.4597e+00 -3.8104e+00
1179 +5.119157021e-03 +5.119157021e-03 +1.118511916e+01 +1.118511916e+01 -1.3794e+00 -3.8103e+00
1226 +7.380753452e-04 +7.380753452e-04 +1.118073808e+01 +1.118073808e+01 -1.3520e+00 -3.8104e+00
1490 +1.255122376e-04 +1.255122376e-04 +1.118012551e+01 +1.118012551e+01 -1.3498e+00 -3.8104e+00
1625 +1.140597142e-04 +1.140597142e-04 +1.118011406e+01 +1.118011406e+01 -1.3600e+00 -3.8104e+00
1635 +5.177897575e-05 +5.177897575e-05 +1.118005178e+01 +1.118005178e+01 -1.3552e+00 -3.8104e+00
1650 +2.944424219e-05 +2.944424219e-05 +1.118002944e+01 +1.118002944e+01 -1.3555e+00 -3.8104e+00
1726 +2.354285436e-05 +2.354285436e-05 +1.118002354e+01 +1.118002354e+01 -1.3516e+00 -3.8104e+00
1773 +1.480951287e-06 +1.480951287e-06 +1.118000148e+01 +1.118000148e+01 -1.3513e+00 -3.8104e+00
2046 +8.595638796e-07 +8.595638796e-07 +1.118000086e+01 +1.118000086e+01 -1.3509e+00 -3.8104e+00
2082 +7.806883602e-07 +7.806883602e-07 +1.118000078e+01 +1.118000078e+01 -1.3504e+00 -3.8104e+00
2090 +6.294067258e-07 +6.294067258e-07 +1.118000063e+01 +1.118000063e+01 -1.3509e+00 -3.8104e+00
2095 +4.639833850e-07 +4.639833850e-07 +1.118000046e+01 +1.118000046e+01 -1.3503e+00 -3.8104e+00
2098 +2.210688486e-07 +2.210688486e-07 +1.118000022e+01 +1.118000022e+01 -1.3504e+00 -3.8104e+00
2178 +6.438400391e-08 +6.438400391e-08 +1.118000006e+01 +1.118000006e+01 -1.3507e+00 -3.8104e+00
2229 +6.784787843e-09 +6.784787843e-09 +1.118000001e+01 +1.118000001e+01 -1.3503e+00 -3.8104e+00
% function evaluation | noise-free fitness - Fopt (1.818000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.797650304e+06 +7.797650304e+06 +7.797668484e+06 +7.797668484e+06 +0.0000e+00 +0.0000e+00
48 +4.516279327e+06 +4.516279327e+06 +4.516297507e+06 +4.516297507e+06 +2.5572e+00 +4.6028e+00
69 +1.470553959e+05 +1.470553959e+05 +1.470735759e+05 +1.470735759e+05 +3.8011e+00 +3.3204e+00
88 +2.126231845e+04 +2.126231845e+04 +2.128049845e+04 +2.128049845e+04 +4.9576e+00 +4.1291e+00
132 +1.109437725e+04 +1.109437725e+04 +1.111255725e+04 +1.111255725e+04 +4.1417e+00 +3.3340e+00
188 +5.206561193e+02 +5.206561193e+02 +5.388361193e+02 +5.388361193e+02 +4.6716e+00 +3.9153e+00
242 +1.432023284e+02 +1.432023284e+02 +1.613823284e+02 +1.613823284e+02 +4.0121e+00 +2.9200e+00
352 +2.397856901e+01 +2.397856901e+01 +4.215856901e+01 +4.215856901e+01 +3.6728e+00 +2.4270e+00
377 +1.067279037e+01 +1.067279037e+01 +2.885279037e+01 +2.885279037e+01 +3.9038e+00 +2.7714e+00
550 +8.211452170e+00 +8.211452170e+00 +2.639145217e+01 +2.639145217e+01 +3.8135e+00 +2.6380e+00
