% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1072 +7.944377737e+03 +7.944377737e+03 +7.734497737e+03 +7.734497737e+03 +5.8144e+00 -1.1364e+00 +7.6248e-01 +2.2664e+00 +1.7806e+00
1082 +7.428901321e+03 +7.428901321e+03 +7.219021321e+03 +7.219021321e+03 +5.9716e+00 -1.2265e+00 +1.0541e+00 +2.4002e+00 +1.8255e+00
1084 +7.165612000e+03 +7.165612000e+03 +6.955732000e+03 +6.955732000e+03 +6.1755e+00 -1.0565e+00 +1.1336e+00 +2.4078e+00 +1.8261e+00
1100 +6.397031903e+03 +6.397031903e+03 +6.187151903e+03 +6.187151903e+03 +6.0117e+00 -1.1897e+00 +1.2153e+00 +2.2675e+00 +1.8089e+00
1103 +1.865078604e+03 +1.865078604e+03 +1.655198604e+03 +1.655198604e+03 +5.9373e+00 -1.0080e+00 +2.4924e+00 +2.2605e+00 +1.7919e+00
1132 +1.757364812e+03 +1.757364812e+03 +1.547484812e+03 +1.547484812e+03 +6.1081e+00 -1.4270e+00 +2.6876e+00 +2.4278e+00 +1.8154e+00
1141 +1.751992377e+02 +1.751992377e+02 -3.468076227e+01 -3.468076227e+01 +6.3574e+00 -1.2151e+00 +3.4748e+00 +2.4245e+00 +1.7877e+00
1231 +1.608798149e+02 +1.608798149e+02 -4.900018514e+01 -4.900018514e+01 +5.8558e+00 -1.0545e+00 +3.4054e+00 +2.3614e+00 +1.7825e+00
1386 +1.369204912e+02 +1.369204912e+02 -7.295950885e+01 -7.295950885e+01 +6.1157e+00 -1.1999e+00 +3.6067e+00 +2.3733e+00 +1.7879e+00
1430 +1.272002522e+02 +1.272002522e+02 -8.267974776e+01 -8.267974776e+01 +5.7282e+00 -1.1821e+00 +3.4799e+00 +2.3913e+00 +1.7833e+00
2068 +1.241049342e+02 +1.241049342e+02 -8.577506578e+01 -8.577506578e+01 +6.4618e+00 -1.1730e+00 +3.5527e+00 +2.3809e+00 +1.7851e+00
2079 +1.078855764e+02 +1.078855764e+02 -1.019944236e+02 -1.019944236e+02 +6.3836e+00 -1.0015e+00 +3.5844e+00 +2.3825e+00 +1.7866e+00
2114 +1.065671766e+02 +1.065671766e+02 -1.033128234e+02 -1.033128234e+02 +6.3821e+00 -9.6746e-01 +3.5839e+00 +2.3779e+00 +1.7871e+00
2115 +1.006892410e+02 +1.006892410e+02 -1.091907590e+02 -1.091907590e+02 +6.4367e+00 -9.1373e-01 +3.5545e+00 +2.3975e+00 +1.7852e+00
2119 +9.202614081e+01 +9.202614081e+01 -1.178538592e+02 -1.178538592e+02 +6.4157e+00 -7.2714e-01 +3.5419e+00 +2.3651e+00 +1.7842e+00
2142 +7.971630402e+01 +7.971630402e+01 -1.301636960e+02 -1.301636960e+02 +6.4104e+00 -6.9414e-01 +3.5744e+00 +2.3865e+00 +1.7829e+00
2164 +7.902124558e+01 +7.902124558e+01 -1.308587544e+02 -1.308587544e+02 +6.3621e+00 -6.5625e-01 +3.4506e+00 +2.3915e+00 +1.7851e+00
2188 +7.431134556e+01 +7.431134556e+01 -1.355686544e+02 -1.355686544e+02 +6.5930e+00 -5.5437e-01 +3.5582e+00 +2.3709e+00 +1.7830e+00
2198 +6.958032124e+01 +6.958032124e+01 -1.402996788e+02 -1.402996788e+02 +6.1586e+00 -6.0748e-01 +3.6231e+00 +2.3983e+00 +1.7852e+00
2200 +6.827226201e+01 +6.827226201e+01 -1.416077380e+02 -1.416077380e+02 +6.3758e+00 -6.4159e-01 +3.5610e+00 +2.3866e+00 +1.7842e+00
2212 +6.589509512e+01 +6.589509512e+01 -1.439849049e+02 -1.439849049e+02 +6.2366e+00 -5.6159e-01 +3.6145e+00 +2.3843e+00 +1.7876e+00
2217 +5.333332269e+01 +5.333332269e+01 -1.565466773e+02 -1.565466773e+02 +6.3260e+00 -4.0142e-01 +3.5257e+00 +2.4004e+00 +1.7862e+00
2241 +4.786264978e+01 +4.786264978e+01 -1.620173502e+02 -1.620173502e+02 +6.3036e+00 -3.5551e-01 +3.5358e+00 +2.3983e+00 +1.7852e+00
2244 +4.473184932e+01 +4.473184932e+01 -1.651481507e+02 -1.651481507e+02 +6.3784e+00 -3.2904e-01 +3.5537e+00 +2.3946e+00 +1.7852e+00
2262 +4.171288219e+01 +4.171288219e+01 -1.681671178e+02 -1.681671178e+02 +6.5488e+00 +3.0749e-02 +3.5773e+00 +2.3927e+00 +1.7879e+00
2281 +3.624162402e+01 +3.624162402e+01 -1.736383760e+02 -1.736383760e+02 +6.4131e+00 -1.0668e-01 +3.5726e+00 +2.3832e+00 +1.7861e+00
2339 +3.230478756e+01 +3.230478756e+01 -1.775752124e+02 -1.775752124e+02 +6.4007e+00 +1.4731e-01 +3.5784e+00 +2.3947e+00 +1.7852e+00
2354 +2.893265200e+01 +2.893265200e+01 -1.809473480e+02 -1.809473480e+02 +6.4730e+00 +2.5397e-01 +3.5337e+00 +2.3889e+00 +1.7857e+00
2398 +2.880673848e+01 +2.880673848e+01 -1.810732615e+02 -1.810732615e+02 +6.5153e+00 +5.1020e-01 +3.5703e+00 +2.3819e+00 +1.7860e+00
2486 +2.805560655e+01 +2.805560655e+01 -1.818243935e+02 -1.818243935e+02 +6.5559e+00 +4.5412e-01 +3.5647e+00 +2.3859e+00 +1.7855e+00
2738 +2.738649109e+01 +2.738649109e+01 -1.824935089e+02 -1.824935089e+02 +6.4801e+00 +4.9375e-01 +3.5584e+00 +2.3880e+00 +1.7859e+00
2889 +2.663291196e+01 +2.663291196e+01 -1.832470880e+02 -1.832470880e+02 +6.4225e+00 +4.1733e-01 +3.5562e+00 +2.3848e+00 +1.7857e+00
2974 +2.621512340e+01 +2.621512340e+01 -1.836648766e+02 -1.836648766e+02 +6.3616e+00 +4.7291e-01 +3.5423e+00 +2.3843e+00 +1.7857e+00
3014 +2.538361073e+01 +2.538361073e+01 -1.844963893e+02 -1.844963893e+02 +6.2854e+00 +4.7331e-01 +3.5657e+00 +2.3871e+00 +1.7858e+00
3036 +2.490849505e+01 +2.490849505e+01 -1.849715050e+02 -1.849715050e+02 +6.2342e+00 +4.9272e-01 +3.5656e+00 +2.3857e+00 +1.7855e+00
3054 +2.367205444e+01 +2.367205444e+01 -1.862079456e+02 -1.862079456e+02 +6.0895e+00 +4.7311e-01 +3.5516e+00 +2.3849e+00 +1.7860e+00
3060 +2.274838022e+01 +2.274838022e+01 -1.871316198e+02 -1.871316198e+02 +5.9864e+00 +4.0815e-01 +3.5640e+00 +2.3860e+00 +1.7853e+00
3111 +2.135490961e+01 +2.135490961e+01 -1.885250904e+02 -1.885250904e+02 +5.6723e+00 +6.3895e-01 +3.5487e+00 +2.3877e+00 +1.7852e+00
3128 +2.027696759e+01 +2.027696759e+01 -1.896030324e+02 -1.896030324e+02 +5.2410e+00 +4.8689e-01 +3.5619e+00 +2.3931e+00 +1.7840e+00
3146 +1.933125322e+01 +1.933125322e+01 -1.905487468e+02 -1.905487468e+02 +5.5316e+00 +4.6789e-01 +3.5503e+00 +2.3877e+00 +1.7849e+00
3159 +1.586758057e+01 +1.586758057e+01 -1.940124194e+02 -1.940124194e+02 +5.0846e+00 +3.7299e-01 +3.5563e+00 +2.3910e+00 +1.7859e+00
3190 +1.567009616e+01 +1.567009616e+01 -1.942099038e+02 -1.942099038e+02 +5.0290e+00 +3.5645e-01 +3.5741e+00 +2.3859e+00 +1.7865e+00
3198 +1.296607609e+01 +1.296607609e+01 -1.969139239e+02 -1.969139239e+02 +3.9721e+00 +7.9764e-02 +3.5604e+00 +2.3863e+00 +1.7849e+00
3212 +1.001255882e+01 +1.001255882e+01 -1.998674412e+02 -1.998674412e+02 +4.2280e+00 +3.7224e-01 +3.5842e+00 +2.3884e+00 +1.7857e+00
3219 +9.855115629e+00 +9.855115629e+00 -2.000248844e+02 -2.000248844e+02 +3.6014e+00 +3.5866e-01 +3.5984e+00 +2.3917e+00 +1.7861e+00
3234 +9.724240667e+00 +9.724240667e+00 -2.001557593e+02 -2.001557593e+02 +4.0797e+00 +3.2484e-01 +3.5714e+00 +2.3898e+00 +1.7850e+00
3240 +6.489430598e+00 +6.489430598e+00 -2.033905694e+02 -2.033905694e+02 +1.1860e+00 +5.7444e-02 +3.5403e+00 +2.3806e+00 +1.7854e+00
3256 +6.296615703e+00 +6.296615703e+00 -2.035833843e+02 -2.035833843e+02 +3.1629e+00 +2.6234e-01 +3.5425e+00 +2.3898e+00 +1.7866e+00
3275 +7.956507683e-01 +7.956507683e-01 -2.090843492e+02 -2.090843492e+02 +9.7260e-01 +4.8032e-01 +3.5650e+00 +2.3884e+00 +1.7849e+00
3432 +6.798665098e-01 +6.798665098e-01 -2.092001335e+02 -2.092001335e+02 +1.3768e+00 +5.7408e-01 +3.5548e+00 +2.3846e+00 +1.7859e+00
3454 +5.987822670e-01 +5.987822670e-01 -2.092812177e+02 -2.092812177e+02 +8.9276e-01 +5.2941e-01 +3.5469e+00 +2.3874e+00 +1.7861e+00
3463 +5.540766586e-01 +5.540766586e-01 -2.093259233e+02 -2.093259233e+02 +1.1150e+00 +5.3332e-01 +3.5393e+00 +2.3879e+00 +1.7855e+00
3467 +1.412517535e-01 +1.412517535e-01 -2.097387482e+02 -2.097387482e+02 +1.3953e+00 +4.5347e-01 +3.5515e+00 +2.3848e+00 +1.7857e+00
3476 +1.012347872e-01 +1.012347872e-01 -2.097787652e+02 -2.097787652e+02 +1.0730e+00 +4.7184e-01 +3.5534e+00 +2.3868e+00 +1.7858e+00
3520 +2.304469229e-02 +2.304469229e-02 -2.098569553e+02 -2.098569553e+02 +1.2777e+00 +4.3480e-01 +3.5521e+00 +2.3866e+00 +1.7855e+00
3652 +6.476998745e-03 +6.476998745e-03 -2.098735230e+02 -2.098735230e+02 +1.2728e+00 +4.4361e-01 +3.5538e+00 +2.3862e+00 +1.7856e+00
3696 +3.788527873e-03 +3.788527873e-03 -2.098762115e+02 -2.098762115e+02 +1.1822e+00 +4.5314e-01 +3.5530e+00 +2.3863e+00 +1.7856e+00
3762 +1.072848067e-03 +1.072848067e-03 -2.098789272e+02 -2.098789272e+02 +1.2161e+00 +4.5022e-01 +3.5540e+00 +2.3863e+00 +1.7856e+00
3916 +3.856810678e-04 +3.856810678e-04 -2.098796143e+02 -2.098796143e+02 +1.2043e+00 +4.5053e-01 +3.5547e+00 +2.3863e+00 +1.7856e+00
4026 +3.502656430e-04 +3.502656430e-04 -2.098796497e+02 -2.098796497e+02 +1.2077e+00 +4.4957e-01 +3.5548e+00 +2.3863e+00 +1.7856e+00
4070 +1.159164825e-04 +1.159164825e-04 -2.098798841e+02 -2.098798841e+02 +1.2145e+00 +4.4807e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
4268 +4.036786044e-05 +4.036786044e-05 -2.098799596e+02 -2.098799596e+02 +1.2098e+00 +4.4789e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
4290 +5.612896302e-06 +5.612896302e-06 -2.098799944e+02 -2.098799944e+02 +1.2074e+00 +4.4801e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
4400 +4.437820849e-07 +4.437820849e-07 -2.098799996e+02 -2.098799996e+02 +1.2070e+00 +4.4793e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4686 +4.104459776e-07 +4.104459776e-07 -2.098799996e+02 -2.098799996e+02 +1.2073e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4730 +2.301735265e-07 +2.301735265e-07 -2.098799998e+02 -2.098799998e+02 +1.2072e+00 +4.4805e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4752 +1.843431221e-07 +1.843431221e-07 -2.098799998e+02 -2.098799998e+02 +1.2076e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4840 +7.267237834e-08 +7.267237834e-08 -2.098799999e+02 -2.098799999e+02 +1.2071e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4884 +5.195934705e-08 +5.195934705e-08 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4803e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4928 +1.193095045e-08 +1.193095045e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
4972 +1.082162271e-08 +1.082162271e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
5060 +1.231342139e-09 +1.231342139e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080118910e+05 +1.080118910e+05 +1.079198010e+05 +1.079198010e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
220 +1.033905754e+05 +1.033905754e+05 +1.032984854e+05 +1.032984854e+05 +1.5285e+00 -2.4568e+00 -3.3606e-01 +3.5242e-02 -6.3266e-02
231 +9.071292343e+04 +9.071292343e+04 +9.062083343e+04 +9.062083343e+04 +1.6262e+00 -2.0786e+00 -6.4528e-01 -5.8259e-02 -1.9277e-01
256 +7.785686943e+04 +7.785686943e+04 +7.776477943e+04 +7.776477943e+04 +1.9777e+00 -2.8230e+00 -1.8044e-01 -1.4161e-01 -1.4940e-01
260 +7.409969639e+04 +7.409969639e+04 +7.400760639e+04 +7.400760639e+04 +1.6104e+00 -2.5141e+00 -7.1949e-01 -2.4809e-01 -1.9125e-01
297 +6.515365608e+04 +6.515365608e+04 +6.506156608e+04 +6.506156608e+04 +1.3081e+00 -2.5814e+00 -2.3732e-01 -5.3703e-01 -1.8211e-01
301 +5.982331004e+04 +5.982331004e+04 +5.973122004e+04 +5.973122004e+04 +1.8294e+00 -2.1504e+00 +9.9529e-02 -5.7426e-01 -1.0446e-01
341 +2.472334470e+04 +2.472334470e+04 +2.463125470e+04 +2.463125470e+04 +9.3079e-01 -2.7270e+00 +2.2545e-01 -1.0851e+00 -2.1358e-01
360 +1.933816249e+04 +1.933816249e+04 +1.924607249e+04 +1.924607249e+04 +8.3750e-01 -1.7248e+00 -2.5548e-01 -1.2638e+00 -2.0955e-01
380 +1.212170296e+04 +1.212170296e+04 +1.202961296e+04 +1.202961296e+04 +1.8086e+00 -2.4114e+00 +2.5225e-01 -1.2787e+00 -9.6007e-02
384 +1.093779238e+03 +1.093779238e+03 +1.001689238e+03 +1.001689238e+03 +1.3940e+00 -2.1539e+00 +1.3862e-01 -1.7234e+00 -1.1849e-01
704 +9.300906251e+02 +9.300906251e+02 +8.380006251e+02 +8.380006251e+02 -1.4776e-01 -1.7837e+00 +4.2069e-01 -1.7461e+00 -1.2320e-01
715 +8.476178453e+02 +8.476178453e+02 +7.555278453e+02 +7.555278453e+02 -2.0082e-01 -1.5798e+00 +3.3569e-01 -1.8696e+00 -1.0671e-01
814 +8.296475249e+02 +8.296475249e+02 +7.375575249e+02 +7.375575249e+02 -1.9320e-01 -1.7562e+00 +5.6287e-01 -1.8120e+00 -1.1635e-01
931 +7.788944179e+02 +7.788944179e+02 +6.868044179e+02 +6.868044179e+02 -3.2402e-01 -1.7643e+00 +4.9194e-01 -1.8526e+00 -1.2146e-01
946 +7.729329023e+02 +7.729329023e+02 +6.808429023e+02 +6.808429023e+02 -1.1697e-01 -1.7997e+00 +5.0299e-01 -1.8373e+00 -1.1766e-01
973 +7.532608915e+02 +7.532608915e+02 +6.611708915e+02 +6.611708915e+02 -1.4835e-01 -1.7829e+00 +4.5690e-01 -1.8062e+00 -1.1948e-01
1040 +7.392513594e+02 +7.392513594e+02 +6.471613594e+02 +6.471613594e+02 -2.8309e-02 -1.7478e+00 +4.6528e-01 -1.8291e+00 -1.1731e-01
1128 +7.212406281e+02 +7.212406281e+02 +6.291506281e+02 +6.291506281e+02 -8.4976e-02 -1.7283e+00 +4.3738e-01 -1.8347e+00 -1.1855e-01
1178 +6.806404248e+02 +6.806404248e+02 +5.885504248e+02 +5.885504248e+02 -9.5633e-02 -1.7334e+00 +3.6702e-01 -1.8198e+00 -1.1841e-01
1213 +6.578445335e+02 +6.578445335e+02 +5.657545335e+02 +5.657545335e+02 -1.1758e-01 -1.7029e+00 +3.1762e-01 -1.8141e+00 -1.1587e-01
1236 +6.305438370e+02 +6.305438370e+02 +5.384538370e+02 +5.384538370e+02 -2.2146e-02 -1.7056e+00 +2.7148e-01 -1.8213e+00 -1.1728e-01
1320 +6.105601113e+02 +6.105601113e+02 +5.184701113e+02 +5.184701113e+02 +9.2444e-02 -1.7036e+00 +2.1627e-01 -1.8274e+00 -1.1735e-01
1348 +5.924032174e+02 +5.924032174e+02 +5.003132174e+02 +5.003132174e+02 -6.9466e-03 -1.6891e+00 +1.4842e-01 -1.8289e+00 -1.1995e-01
1430 +5.838467328e+02 +5.838467328e+02 +4.917567328e+02 +4.917567328e+02 +9.2468e-02 -1.6572e+00 +1.4342e-01 -1.8242e+00 -1.1860e-01
1479 +5.718141835e+02 +5.718141835e+02 +4.797241835e+02 +4.797241835e+02 +6.4378e-02 -1.5677e+00 -2.5011e-02 -1.8296e+00 -1.1846e-01
1618 +5.439435687e+02 +5.439435687e+02 +4.518535687e+02 +4.518535687e+02 +1.2749e-02 -1.4768e+00 +7.3898e-02 -1.8379e+00 -1.2159e-01
1679 +5.186232150e+02 +5.186232150e+02 +4.265332150e+02 +4.265332150e+02 +9.9698e-02 -1.3978e+00 +9.7350e-02 -1.8158e+00 -1.1828e-01
1700 +5.091137019e+02 +5.091137019e+02 +4.170237019e+02 +4.170237019e+02 +2.0761e-01 -1.3332e+00 +7.7151e-02 -1.8429e+00 -1.1756e-01
1731 +4.741594027e+02 +4.741594027e+02 +3.820694027e+02 +3.820694027e+02 +3.0598e-01 -1.1384e+00 +2.3727e-01 -1.8393e+00 -1.2016e-01
1760 +4.629718324e+02 +4.629718324e+02 +3.708818324e+02 +3.708818324e+02 +2.8977e-01 -1.1455e+00 +1.5315e-01 -1.8373e+00 -1.2169e-01
1780 +4.164278933e+02 +4.164278933e+02 +3.243378933e+02 +3.243378933e+02 -1.3192e-01 -7.7782e-01 +1.6956e-01 -1.8557e+00 -1.2352e-01
1800 +3.881712107e+02 +3.881712107e+02 +2.960812107e+02 +2.960812107e+02 +2.9073e-01 -8.2495e-01 +2.1130e-02 -1.8208e+00 -1.1562e-01
1810 +3.662962258e+02 +3.662962258e+02 +2.742062258e+02 +2.742062258e+02 +3.7620e-01 -6.2114e-01 +2.8188e-02 -1.8376e+00 -1.2519e-01
1813 +2.566745243e+02 +2.566745243e+02 +1.645845243e+02 +1.645845243e+02 +6.3390e-02 -2.0748e-01 +1.8541e-01 -1.8326e+00 -1.1652e-01
1845 +2.226649783e+02 +2.226649783e+02 +1.305749783e+02 +1.305749783e+02 +2.6872e-01 +2.6478e-01 +1.0060e-02 -1.7966e+00 -1.2349e-01
1868 +2.027855780e+02 +2.027855780e+02 +1.106955780e+02 +1.106955780e+02 +3.0665e-01 +1.3701e+00 -5.6992e-02 -1.8841e+00 -1.2334e-01
1877 +1.993492979e+02 +1.993492979e+02 +1.072592979e+02 +1.072592979e+02 +4.8762e-01 +2.3448e-01 +1.6924e-01 -1.8181e+00 -1.2337e-01
1892 +1.461761307e+02 +1.461761307e+02 +5.408613073e+01 +5.408613073e+01 +5.5505e-01 +5.7430e-01 +1.3590e-01 -1.8191e+00 -1.2212e-01
1946 +1.079838548e+02 +1.079838548e+02 +1.589385484e+01 +1.589385484e+01 +5.1229e-01 +1.3418e+00 -1.7128e-02 -1.8139e+00 -1.2445e-01
1975 +9.545119199e+01 +9.545119199e+01 +3.361191986e+00 +3.361191986e+00 +6.6049e-01 +1.5001e+00 -3.0637e-03 -1.8449e+00 -1.1309e-01
1986 +5.960562977e+01 +5.960562977e+01 -3.248437023e+01 -3.248437023e+01 +9.9851e-01 +1.9881e+00 -5.2638e-02 -1.8496e+00 -1.2217e-01
2021 +5.856417156e+01 +5.856417156e+01 -3.352582844e+01 -3.352582844e+01 +1.2654e+00 +1.6586e+00 +3.0880e-02 -1.8202e+00 -1.1436e-01
2024 +3.952412820e+01 +3.952412820e+01 -5.256587180e+01 -5.256587180e+01 +9.9984e-01 +1.6851e+00 +3.2289e-03 -1.8356e+00 -1.2140e-01
2053 +3.780289961e+01 +3.780289961e+01 -5.428710039e+01 -5.428710039e+01 +1.1473e+00 +2.5890e+00 -2.7568e-02 -1.8135e+00 -1.1524e-01
2068 +3.116161607e+01 +3.116161607e+01 -6.092838393e+01 -6.092838393e+01 +1.1143e+00 +1.6663e+00 +4.0460e-02 -1.8303e+00 -1.1898e-01
2072 +2.680464346e+01 +2.680464346e+01 -6.528535654e+01 -6.528535654e+01 +9.0218e-01 +1.9449e+00 +4.1302e-03 -1.8293e+00 -1.2205e-01
