% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.226420764e+003 +1.226420764e+003 +7.643307640e+002 +7.643307640e+002
757 +1.165640966e+003 +1.165640966e+003 +7.035509657e+002 +7.035509657e+002
773 +1.139270632e+003 +1.139270632e+003 +6.771806315e+002 +6.771806315e+002
788 +1.111159065e+003 +1.111159065e+003 +6.490690647e+002 +6.490690647e+002
796 +1.084171387e+003 +1.084171387e+003 +6.220813871e+002 +6.220813871e+002
860 +1.063909722e+003 +1.063909722e+003 +6.018197217e+002 +6.018197217e+002
863 +1.010641164e+003 +1.010641164e+003 +5.485511636e+002 +5.485511636e+002
902 +9.970705621e+002 +9.970705621e+002 +5.349805621e+002 +5.349805621e+002
918 +9.333011456e+002 +9.333011456e+002 +4.712111456e+002 +4.712111456e+002
935 +9.241412809e+002 +9.241412809e+002 +4.620512809e+002 +4.620512809e+002
968 +8.756509599e+002 +8.756509599e+002 +4.135609599e+002 +4.135609599e+002
981 +8.578830079e+002 +8.578830079e+002 +3.957930079e+002 +3.957930079e+002
990 +8.235875779e+002 +8.235875779e+002 +3.614975779e+002 +3.614975779e+002
1052 +7.897002913e+002 +7.897002913e+002 +3.276102913e+002 +3.276102913e+002
1058 +7.590408780e+002 +7.590408780e+002 +2.969508780e+002 +2.969508780e+002
1168 +6.611580515e+002 +6.611580515e+002 +1.990680515e+002 +1.990680515e+002
1395 +6.583925576e+002 +6.583925576e+002 +1.963025576e+002 +1.963025576e+002
1410 +6.435560929e+002 +6.435560929e+002 +1.814660929e+002 +1.814660929e+002
1502 +6.290976589e+002 +6.290976589e+002 +1.670076589e+002 +1.670076589e+002
1513 +6.063112292e+002 +6.063112292e+002 +1.442212292e+002 +1.442212292e+002
1638 +5.779660876e+002 +5.779660876e+002 +1.158760876e+002 +1.158760876e+002
1678 +5.088229690e+002 +5.088229690e+002 +4.673296898e+001 +4.673296898e+001
1870 +4.934796403e+002 +4.934796403e+002 +3.138964026e+001 +3.138964026e+001
2156 +4.843546165e+002 +4.843546165e+002 +2.226461648e+001 +2.226461648e+001
2178 +4.683492728e+002 +4.683492728e+002 +6.259272753e+000 +6.259272753e+000
2244 +4.608024738e+002 +4.608024738e+002 -1.287526190e+000 -1.287526190e+000
2266 +4.218412500e+002 +4.218412500e+002 -4.024874997e+001 -4.024874997e+001
2568 +4.047326403e+002 +4.047326403e+002 -5.735735970e+001 -5.735735970e+001
2816 +3.623233519e+002 +3.623233519e+002 -9.976664813e+001 -9.976664813e+001
2860 +3.222460066e+002 +3.222460066e+002 -1.398439934e+002 -1.398439934e+002
2882 +3.108933587e+002 +3.108933587e+002 -1.511966413e+002 -1.511966413e+002
3322 +2.626959323e+002 +2.626959323e+002 -1.993940677e+002 -1.993940677e+002
3762 +2.288711174e+002 +2.288711174e+002 -2.332188826e+002 -2.332188826e+002
3938 +2.187509940e+002 +2.187509940e+002 -2.433390060e+002 -2.433390060e+002
3982 +2.053646493e+002 +2.053646493e+002 -2.567253507e+002 -2.567253507e+002
4048 +1.986786957e+002 +1.986786957e+002 -2.634113043e+002 -2.634113043e+002
4070 +1.882574348e+002 +1.882574348e+002 -2.738325652e+002 -2.738325652e+002
4114 +1.807871133e+002 +1.807871133e+002 -2.813028867e+002 -2.813028867e+002
4224 +1.708323072e+002 +1.708323072e+002 -2.912576928e+002 -2.912576928e+002
4290 +1.677990909e+002 +1.677990909e+002 -2.942909091e+002 -2.942909091e+002
4378 +1.624588497e+002 +1.624588497e+002 -2.996311503e+002 -2.996311503e+002
4510 +1.599424725e+002 +1.599424725e+002 -3.021475275e+002 -3.021475275e+002
4532 +1.576411362e+002 +1.576411362e+002 -3.044488638e+002 -3.044488638e+002
4620 +1.533707816e+002 +1.533707816e+002 -3.087192184e+002 -3.087192184e+002
4796 +1.490407148e+002 +1.490407148e+002 -3.130492852e+002 -3.130492852e+002
4818 +1.475987195e+002 +1.475987195e+002 -3.144912805e+002 -3.144912805e+002
4994 +1.444451225e+002 +1.444451225e+002 -3.176448775e+002 -3.176448775e+002
5236 +1.406782892e+002 +1.406782892e+002 -3.214117108e+002 -3.214117108e+002
5566 +1.378807128e+002 +1.378807128e+002 -3.242092872e+002 -3.242092872e+002
30914 +1.303357039e+002 +1.303357039e+002 -3.317542961e+002 -3.317542961e+002
30936 +1.179676804e+002 +1.179676804e+002 -3.441223196e+002 -3.441223196e+002
30958 +1.095879707e+002 +1.095879707e+002 -3.525020293e+002 -3.525020293e+002
30980 +9.613724724e+001 +9.613724724e+001 -3.659527528e+002 -3.659527528e+002
31002 +9.097550460e+001 +9.097550460e+001 -3.711144954e+002 -3.711144954e+002
31046 +8.820555207e+001 +8.820555207e+001 -3.738844479e+002 -3.738844479e+002
31068 +8.681442539e+001 +8.681442539e+001 -3.752755746e+002 -3.752755746e+002
31090 +8.014399157e+001 +8.014399157e+001 -3.819460084e+002 -3.819460084e+002
31112 +7.292723401e+001 +7.292723401e+001 -3.891627660e+002 -3.891627660e+002
31134 +7.234618937e+001 +7.234618937e+001 -3.897438106e+002 -3.897438106e+002
31420 +7.019503360e+001 +7.019503360e+001 -3.918949664e+002 -3.918949664e+002
31442 +6.780581239e+001 +6.780581239e+001 -3.942841876e+002 -3.942841876e+002
31464 +6.653674693e+001 +6.653674693e+001 -3.955532531e+002 -3.955532531e+002
31530 +6.531532272e+001 +6.531532272e+001 -3.967746773e+002 -3.967746773e+002
31552 +6.399931821e+001 +6.399931821e+001 -3.980906818e+002 -3.980906818e+002
31684 +6.146614159e+001 +6.146614159e+001 -4.006238584e+002 -4.006238584e+002
31728 +5.896853158e+001 +5.896853158e+001 -4.031214684e+002 -4.031214684e+002
31838 +5.866194710e+001 +5.866194710e+001 -4.034280529e+002 -4.034280529e+002
32300 +5.734193370e+001 +5.734193370e+001 -4.047480663e+002 -4.047480663e+002
32432 +5.604550357e+001 +5.604550357e+001 -4.060444964e+002 -4.060444964e+002
32498 +5.494895886e+001 +5.494895886e+001 -4.071410411e+002 -4.071410411e+002
32630 +5.365968743e+001 +5.365968743e+001 -4.084303126e+002 -4.084303126e+002
33114 +5.246138643e+001 +5.246138643e+001 -4.096286136e+002 -4.096286136e+002
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.490301739e+003 +1.490301739e+003 +1.567961739e+003 +1.567961739e+003
770 +1.358110558e+003 +1.358110558e+003 +1.435770558e+003 +1.435770558e+003
821 +1.314933381e+003 +1.314933381e+003 +1.392593381e+003 +1.392593381e+003
860 +1.244221256e+003 +1.244221256e+003 +1.321881256e+003 +1.321881256e+003
866 +1.193723742e+003 +1.193723742e+003 +1.271383742e+003 +1.271383742e+003
869 +1.164153699e+003 +1.164153699e+003 +1.241813699e+003 +1.241813699e+003
902 +1.104514780e+003 +1.104514780e+003 +1.182174780e+003 +1.182174780e+003
924 +1.080498986e+003 +1.080498986e+003 +1.158158986e+003 +1.158158986e+003
927 +1.013572543e+003 +1.013572543e+003 +1.091232543e+003 +1.091232543e+003
957 +9.975082039e+002 +9.975082039e+002 +1.075168204e+003 +1.075168204e+003
968 +9.562923500e+002 +9.562923500e+002 +1.033952350e+003 +1.033952350e+003
992 +9.100083351e+002 +9.100083351e+002 +9.876683351e+002 +9.876683351e+002
1012 +8.031569172e+002 +8.031569172e+002 +8.808169172e+002 +8.808169172e+002
1078 +7.802544566e+002 +7.802544566e+002 +8.579144566e+002 +8.579144566e+002
1141 +6.955798535e+002 +6.955798535e+002 +7.732398535e+002 +7.732398535e+002
1364 +6.889838919e+002 +6.889838919e+002 +7.666438919e+002 +7.666438919e+002
