% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.716939245e+00 +6.716939245e+00 +1.358693924e+01 +1.358693924e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 +3.320620658e+00 +3.320620658e+00 +1.019062066e+01 +1.019062066e+01 +1.5629e+00 +3.9393e+00 +4.0456e+00 +6.7295e-01 -1.7207e+00
65 +2.279844660e+00 +2.279844660e+00 +9.149844660e+00 +9.149844660e+00 +1.4423e+00 +4.0059e+00 +4.0820e+00 +8.0098e-01 -1.5064e+00
594 +1.805074077e+00 +1.805074077e+00 +8.675074077e+00 +8.675074077e+00 +1.3443e+00 +4.4422e+00 +4.1118e+00 +7.3327e-01 -1.6990e+00
1487 +1.141108607e+00 +1.141108607e+00 +8.011108607e+00 +8.011108607e+00 +1.1334e+00 +4.5982e+00 +4.1383e+00 +7.1075e-01 -1.5970e+00
1864 +1.033796797e+00 +1.033796797e+00 +7.903796797e+00 +7.903796797e+00 +1.1247e+00 +4.5928e+00 +4.1400e+00 +7.2735e-01 -1.6161e+00
2016 +9.518613181e-01 +9.518613181e-01 +7.821861318e+00 +7.821861318e+00 +1.1266e+00 +4.5963e+00 +4.1572e+00 +7.2706e-01 -1.6179e+00
2031 +6.870151923e-01 +6.870151923e-01 +7.557015192e+00 +7.557015192e+00 +1.1380e+00 +4.6020e+00 +4.1601e+00 +7.2065e-01 -1.6263e+00
2288 +5.128652479e-01 +5.128652479e-01 +7.382865248e+00 +7.382865248e+00 +1.1403e+00 +4.6031e+00 +4.1611e+00 +7.1971e-01 -1.6299e+00
2335 +4.969197470e-01 +4.969197470e-01 +7.366919747e+00 +7.366919747e+00 +1.1403e+00 +4.6008e+00 +4.1592e+00 +7.1938e-01 -1.6293e+00
2376 +4.744301693e-01 +4.744301693e-01 +7.344430169e+00 +7.344430169e+00 +1.1442e+00 +4.6042e+00 +4.1602e+00 +7.1743e-01 -1.6323e+00
2398 +3.150795666e-01 +3.150795666e-01 +7.185079567e+00 +7.185079567e+00 +1.1459e+00 +4.6022e+00 +4.1579e+00 +7.1773e-01 -1.6365e+00
2420 +2.630974094e-01 +2.630974094e-01 +7.133097409e+00 +7.133097409e+00 +1.1497e+00 +4.6015e+00 +4.1584e+00 +7.1446e-01 -1.6368e+00
2472 +2.419504958e-01 +2.419504958e-01 +7.111950496e+00 +7.111950496e+00 +1.1517e+00 +4.6024e+00 +4.1601e+00 +7.1463e-01 -1.6437e+00
2486 +1.606206946e-01 +1.606206946e-01 +7.030620695e+00 +7.030620695e+00 +1.1520e+00 +4.6021e+00 +4.1607e+00 +7.1458e-01 -1.6404e+00
2552 +1.519801563e-01 +1.519801563e-01 +7.021980156e+00 +7.021980156e+00 +1.1513e+00 +4.6029e+00 +4.1615e+00 +7.1555e-01 -1.6417e+00
2598 +1.286756086e-01 +1.286756086e-01 +6.998675609e+00 +6.998675609e+00 +1.1519e+00 +4.6024e+00 +4.1605e+00 +7.1503e-01 -1.6414e+00
2741 +1.180507566e-01 +1.180507566e-01 +6.988050757e+00 +6.988050757e+00 +1.1518e+00 +4.6036e+00 +4.1623e+00 +7.1384e-01 -1.6379e+00
2774 +1.004478198e-01 +1.004478198e-01 +6.970447820e+00 +6.970447820e+00 +1.1529e+00 +4.6027e+00 +4.1607e+00 +7.1320e-01 -1.6390e+00
2871 +9.074881928e-02 +9.074881928e-02 +6.960748819e+00 +6.960748819e+00 +1.1523e+00 +4.6029e+00 +4.1606e+00 +7.1399e-01 -1.6396e+00
2917 +8.819339014e-02 +8.819339014e-02 +6.958193390e+00 +6.958193390e+00 +1.1524e+00 +4.6031e+00 +4.1612e+00 +7.1414e-01 -1.6405e+00
2955 +7.162251703e-02 +7.162251703e-02 +6.941622517e+00 +6.941622517e+00 +1.1527e+00 +4.6035e+00 +4.1616e+00 +7.1365e-01 -1.6395e+00
2979 +6.870341091e-02 +6.870341091e-02 +6.938703411e+00 +6.938703411e+00 +1.1529e+00 +4.6034e+00 +4.1613e+00 +7.1369e-01 -1.6403e+00
3003 +5.692035927e-02 +5.692035927e-02 +6.926920359e+00 +6.926920359e+00 +1.1528e+00 +4.6032e+00 +4.1609e+00 +7.1374e-01 -1.6402e+00
3023 +5.383679174e-02 +5.383679174e-02 +6.923836792e+00 +6.923836792e+00 +1.1531e+00 +4.6035e+00 +4.1614e+00 +7.1330e-01 -1.6398e+00
3036 +5.047884458e-02 +5.047884458e-02 +6.920478845e+00 +6.920478845e+00 +1.1532e+00 +4.6034e+00 +4.1613e+00 +7.1330e-01 -1.6397e+00
3199 +4.661497940e-02 +4.661497940e-02 +6.916614979e+00 +6.916614979e+00 +1.1537e+00 +4.6037e+00 +4.1614e+00 +7.1309e-01 -1.6402e+00
3212 +4.099687463e-02 +4.099687463e-02 +6.910996875e+00 +6.910996875e+00 +1.1533e+00 +4.6038e+00 +4.1614e+00 +7.1322e-01 -1.6400e+00
3273 +3.827026405e-02 +3.827026405e-02 +6.908270264e+00 +6.908270264e+00 +1.1536e+00 +4.6038e+00 +4.1617e+00 +7.1330e-01 -1.6406e+00
3300 +3.051086806e-02 +3.051086806e-02 +6.900510868e+00 +6.900510868e+00 +1.1537e+00 +4.6038e+00 +4.1617e+00 +7.1305e-01 -1.6402e+00
3619 +2.019116117e-02 +2.019116117e-02 +6.890191161e+00 +6.890191161e+00 +1.1538e+00 +4.6038e+00 +4.1618e+00 +7.1300e-01 -1.6403e+00
3784 +1.933581615e-02 +1.933581615e-02 +6.889335816e+00 +6.889335816e+00 +1.1537e+00 +4.6037e+00 +4.1617e+00 +7.1298e-01 -1.6401e+00
3821 +1.751248176e-02 +1.751248176e-02 +6.887512482e+00 +6.887512482e+00 +1.1538e+00 +4.6037e+00 +4.1617e+00 +7.1291e-01 -1.6402e+00
3825 +1.585785326e-02 +1.585785326e-02 +6.885857853e+00 +6.885857853e+00 +1.1538e+00 +4.6038e+00 +4.1617e+00 +7.1291e-01 -1.6401e+00
3926 +1.511530497e-02 +1.511530497e-02 +6.885115305e+00 +6.885115305e+00 +1.1539e+00 +4.6037e+00 +4.1616e+00 +7.1293e-01 -1.6402e+00
