% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
27970 +1.607603763e-03 +1.607603763e-03 -5.464983924e+02 -5.464983924e+02 -2.1044e+00 +2.0995e+00 +2.1060e+00
27978 +1.096448398e-03 +1.096448398e-03 -5.464989036e+02 -5.464989036e+02 -2.0974e+00 +2.1085e+00 +2.1040e+00
28000 +4.492297497e-04 +4.492297497e-04 -5.464995508e+02 -5.464995508e+02 -2.1026e+00 +2.1071e+00 +2.1054e+00
28132 +2.628021892e-04 +2.628021892e-04 -5.464997372e+02 -5.464997372e+02 -2.1039e+00 +2.1070e+00 +2.1048e+00
28154 +9.273918795e-05 +9.273918795e-05 -5.464999073e+02 -5.464999073e+02 -2.1047e+00 +2.1058e+00 +2.1041e+00
28176 +8.434948620e-05 +8.434948620e-05 -5.464999157e+02 -5.464999157e+02 -2.1031e+00 +2.1057e+00 +2.1043e+00
28182 +4.720991524e-05 +4.720991524e-05 -5.464999528e+02 -5.464999528e+02 -2.1037e+00 +2.1050e+00 +2.1044e+00
28220 +1.234139006e-05 +1.234139006e-05 -5.464999877e+02 -5.464999877e+02 -2.1050e+00 +2.1044e+00 +2.1048e+00
28362 +9.632989645e-06 +9.632989645e-06 -5.464999904e+02 -5.464999904e+02 -2.1048e+00 +2.1049e+00 +2.1051e+00
28374 +7.955374258e-06 +7.955374258e-06 -5.464999920e+02 -5.464999920e+02 -2.1043e+00 +2.1052e+00 +2.1048e+00
28396 +7.445582014e-06 +7.445582014e-06 -5.464999926e+02 -5.464999926e+02 -2.1042e+00 +2.1049e+00 +2.1048e+00
28399 +7.004619647e-06 +7.004619647e-06 -5.464999930e+02 -5.464999930e+02 -2.1046e+00 +2.1046e+00 +2.1050e+00
28418 +2.384848358e-06 +2.384848358e-06 -5.464999976e+02 -5.464999976e+02 -2.1048e+00 +2.1047e+00 +2.1049e+00
28432 +1.629483108e-06 +1.629483108e-06 -5.464999984e+02 -5.464999984e+02 -2.1049e+00 +2.1050e+00 +2.1048e+00
28473 +1.056539645e-06 +1.056539645e-06 -5.464999989e+02 -5.464999989e+02 -2.1049e+00 +2.1047e+00 +2.1049e+00
28519 +9.919664308e-07 +9.919664308e-07 -5.464999990e+02 -5.464999990e+02 -2.1047e+00 +2.1048e+00 +2.1049e+00
28531 +6.783786830e-07 +6.783786830e-07 -5.464999993e+02 -5.464999993e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
28594 +7.866117357e-08 +7.866117357e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
28726 +6.120762919e-08 +6.120762919e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
28776 +4.719038316e-08 +4.719038316e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1049e+00 +2.1048e+00
28810 +1.635396529e-08 +1.635396529e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
28814 +1.258547400e-08 +1.258547400e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
28836 +2.829096957e-09 +2.829096957e-09 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +6.523931782e+03 +6.523931782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
70 +4.804032993e+03 +4.804032993e+03 +5.804032993e+03 +5.804032993e+03 +4.0561e+00 +1.1206e-01 -3.2441e-01
73 +2.160957116e+03 +2.160957116e+03 +3.160957116e+03 +3.160957116e+03 +4.6470e+00 +7.0643e-01 -1.1107e+00
110 +1.518475633e+03 +1.518475633e+03 +2.518475633e+03 +2.518475633e+03 +4.3500e+00 +7.8626e-01 -1.8620e+00
140 +6.765723618e+02 +6.765723618e+02 +1.676572362e+03 +1.676572362e+03 +3.7942e+00 +1.4429e+00 -9.0782e-01
156 +1.446447455e+02 +1.446447455e+02 +1.144644745e+03 +1.144644745e+03 +3.0791e+00 +7.2715e-01 -2.0748e+00
158 +4.799436987e+00 +4.799436987e+00 +1.004799437e+03 +1.004799437e+03 +2.5817e+00 +1.2240e+00 -1.5866e+00
242 +3.643505747e+00 +3.643505747e+00 +1.003643506e+03 +1.003643506e+03 +2.4281e+00 +1.3108e+00 -1.6200e+00
250 +3.346860274e+00 +3.346860274e+00 +1.003346860e+03 +1.003346860e+03 +1.4837e+00 +1.4738e+00 -1.3020e+00
261 +2.853163002e+00 +2.853163002e+00 +1.002853163e+03 +1.002853163e+03 -2.2280e-01 +1.5012e+00 -2.2298e+00
269 +2.279902325e+00 +2.279902325e+00 +1.002279902e+03 +1.002279902e+03 +2.4364e+00 +1.2514e+00 -2.3750e+00
583 +2.058436759e+00 +2.058436759e+00 +1.002058437e+03 +1.002058437e+03 -2.2181e+00 +2.0513e+00 -1.1711e+00
706 +1.598920212e+00 +1.598920212e+00 +1.001598920e+03 +1.001598920e+03 -1.0381e+00 +1.8130e+00 -2.1740e+00
796 +1.516200519e+00 +1.516200519e+00 +1.001516201e+03 +1.001516201e+03 -1.0231e+00 +1.7433e+00 -2.1790e+00
946 +1.482196255e+00 +1.482196255e+00 +1.001482196e+03 +1.001482196e+03 -1.0234e+00 +1.7679e+00 -2.1749e+00
968 +1.450388479e+00 +1.450388479e+00 +1.001450388e+03 +1.001450388e+03 -1.0284e+00 +1.7650e+00 -2.1872e+00
3031 +8.858991770e-01 +8.858991770e-01 +1.000885899e+03 +1.000885899e+03 -2.1250e+00 +8.5065e-02 -1.4455e+00
6717 +6.403018820e-01 +6.403018820e-01 +1.000640302e+03 +1.000640302e+03 +1.5585e+00 +3.0482e+00 -1.8368e+00
6757 +5.678763384e-01 +5.678763384e-01 +1.000567876e+03 +1.000567876e+03 +1.4306e+00 +2.9775e+00 -1.9049e+00
8692 +3.525507255e-01 +3.525507255e-01 +1.000352551e+03 +1.000352551e+03 -2.2441e+00 +2.0549e+00 -2.1291e+00
14691 +2.574938812e-01 +2.574938812e-01 +1.000257494e+03 +1.000257494e+03 -2.0759e+00 +2.0442e+00 -2.1267e+00
14782 +1.613683965e-01 +1.613683965e-01 +1.000161368e+03 +1.000161368e+03 -2.1697e+00 +2.1260e+00 -2.0896e+00
14957 +1.233328024e-01 +1.233328024e-01 +1.000123333e+03 +1.000123333e+03 -2.1481e+00 +2.1304e+00 -2.0870e+00
14970 +1.319232085e-02 +1.319232085e-02 +1.000013192e+03 +1.000013192e+03 -2.1258e+00 +2.0962e+00 -2.1015e+00
15212 +3.742083448e-03 +3.742083448e-03 +1.000003742e+03 +1.000003742e+03 -2.1061e+00 +2.0969e+00 -2.1088e+00
15509 +3.518916543e-03 +3.518916543e-03 +1.000003519e+03 +1.000003519e+03 -2.1066e+00 +2.1016e+00 -2.1099e+00
15529 +2.911496141e-03 +2.911496141e-03 +1.000002911e+03 +1.000002911e+03 -2.1138e+00 +2.0983e+00 -2.1083e+00
15535 +1.821452254e-03 +1.821452254e-03 +1.000001821e+03 +1.000001821e+03 -2.1069e+00 +2.1061e+00 -2.1076e+00
15542 +9.312225845e-04 +9.312225845e-04 +1.000000931e+03 +1.000000931e+03 -2.1119e+00 +2.1024e+00 -2.1048e+00
15630 +4.190156781e-04 +4.190156781e-04 +1.000000419e+03 +1.000000419e+03 -2.1008e+00 +2.1069e+00 -2.1050e+00
15693 +1.190930889e-04 +1.190930889e-04 +1.000000119e+03 +1.000000119e+03 -2.1046e+00 +2.1053e+00 -2.1055e+00
15762 +9.335080472e-05 +9.335080472e-05 +1.000000093e+03 +1.000000093e+03 -2.1056e+00 +2.1039e+00 -2.1045e+00
15764 +5.765810067e-05 +5.765810067e-05 +1.000000058e+03 +1.000000058e+03 -2.1044e+00 +2.1043e+00 -2.1054e+00
15806 +1.783978496e-05 +1.783978496e-05 +1.000000018e+03 +1.000000018e+03 -2.1050e+00 +2.1054e+00 -2.1047e+00
15866 +9.613104680e-06 +9.613104680e-06 +1.000000010e+03 +1.000000010e+03 -2.1052e+00 +2.1050e+00 -2.1047e+00
15934 +6.006265266e-06 +6.006265266e-06 +1.000000006e+03 +1.000000006e+03 -2.1053e+00 +2.1049e+00 -2.1049e+00
15973 +1.169762868e-06 +1.169762868e-06 +1.000000001e+03 +1.000000001e+03 -2.1047e+00 +2.1050e+00 -2.1048e+00
15982 +7.557487152e-07 +7.557487152e-07 +1.000000001e+03 +1.000000001e+03 -2.1049e+00 +2.1049e+00 -2.1048e+00
16026 +5.063509434e-08 +5.063509434e-08 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1049e+00 -2.1048e+00
16136 +3.733009635e-08 +3.733009635e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
16290 +2.236424734e-08 +2.236424734e-08 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00 -2.1049e+00
16312 +1.376645287e-08 +1.376645287e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
16356 +1.212549705e-08 +1.212549705e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
16378 +1.143610007e-08 +1.143610007e-08 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1049e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.732311782e+03 +5.732311782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.328727030e+02 +2.328727030e+02 +4.412527030e+02 +4.412527030e+02 -1.5679e+00 +1.3302e+00 +6.0421e-01
3 +6.759344560e+01 +6.759344560e+01 +2.759734456e+02 +2.759734456e+02 -1.5619e+00 +1.4800e+00 +6.7842e-01
14 +2.832547118e+01 +2.832547118e+01 +2.367054712e+02 +2.367054712e+02 -1.3497e+00 +1.2405e+00 +7.8498e-01
27 +2.310257109e+01 +2.310257109e+01 +2.314825711e+02 +2.314825711e+02 -1.3387e+00 +1.6027e+00 +7.0263e-01
29 +1.791139651e+01 +1.791139651e+01 +2.262913965e+02 +2.262913965e+02 -1.6361e+00 +1.5332e+00 +7.3027e-01
32 +4.399274373e+00 +4.399274373e+00 +2.127792744e+02 +2.127792744e+02 -1.5145e+00 +1.7247e+00 +7.4966e-01
48 +3.572261817e+00 +3.572261817e+00 +2.119522618e+02 +2.119522618e+02 -1.3275e+00 +1.6259e+00 +7.6645e-01
88 +3.376785954e+00 +3.376785954e+00 +2.117567860e+02 +2.117567860e+02 -1.4006e+00 +1.6393e+00 +1.0853e+00
96 +3.233631458e+00 +3.233631458e+00 +2.116136315e+02 +2.116136315e+02 -1.1901e+00 +1.6577e+00 +1.0035e+00
123 +3.079131392e+00 +3.079131392e+00 +2.114591314e+02 +2.114591314e+02 -1.2319e+00 +1.6671e+00 +1.1259e+00
143 +2.966438568e+00 +2.966438568e+00 +2.113464386e+02 +2.113464386e+02 -1.1383e+00 +1.6662e+00 +1.3327e+00
160 +2.423454570e+00 +2.423454570e+00 +2.108034546e+02 +2.108034546e+02 -9.1164e-01 +2.2432e+00 +9.2204e-01
188 +1.065625689e+00 +1.065625689e+00 +2.094456257e+02 +2.094456257e+02 -9.4914e-01 +2.3261e+00 +2.0368e+00
3008 +8.766725281e-01 +8.766725281e-01 +2.092566725e+02 +2.092566725e+02 -2.1844e+00 +1.4664e+00 +2.2482e+00
3532 +4.787822325e-02 +4.787822325e-02 +2.084278782e+02 +2.084278782e+02 -2.1140e+00 +2.1018e+00 +2.0889e+00
56204 +8.988054902e-03 +8.988054902e-03 +2.083889881e+02 +2.083889881e+02 -2.1037e+00 +2.1148e+00 +2.1072e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.378971782e+03 +5.378971782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 +9.917322814e+02 +9.917322814e+02 +8.467722814e+02 +8.467722814e+02 -1.4133e-01 -2.5782e+00 -2.6085e+00
83 +4.709583531e+00 +4.709583531e+00 -1.402504165e+02 -1.402504165e+02 +5.4378e-03 -2.2356e+00 -2.1590e+00
93 +3.196835843e+00 +3.196835843e+00 -1.417631642e+02 -1.417631642e+02 -2.1455e-01 -2.5239e+00 -1.7421e+00
110 +3.023824171e+00 +3.023824171e+00 -1.419361758e+02 -1.419361758e+02 -3.4432e-01 -2.3897e+00 -1.6739e+00
172 +2.001290805e+00 +2.001290805e+00 -1.429587092e+02 -1.429587092e+02 +1.4229e+00 -3.0845e+00 -1.9409e+00
386 +1.995261571e+00 +1.995261571e+00 -1.429647384e+02 -1.429647384e+02 +6.7922e-01 -2.7412e+00 -1.8735e+00
429 +1.392431183e+00 +1.392431183e+00 -1.435675688e+02 -1.435675688e+02 +1.4071e+00 -2.9387e+00 -1.8272e+00
1132 +1.268737079e+00 +1.268737079e+00 -1.436912629e+02 -1.436912629e+02 +1.5127e+00 -2.4454e+00 -2.0053e+00
1165 +1.213076723e+00 +1.213076723e+00 -1.437469233e+02 -1.437469233e+02 +1.5000e+00 -2.3540e+00 -2.0463e+00
1364 +1.198456303e+00 +1.198456303e+00 -1.437615437e+02 -1.437615437e+02 +1.4576e+00 -2.3947e+00 -2.0203e+00
1408 +1.161692356e+00 +1.161692356e+00 -1.437983076e+02 -1.437983076e+02 +1.4712e+00 -2.4038e+00 -2.0332e+00
1473 +1.143758296e+00 +1.143758296e+00 -1.438162417e+02 -1.438162417e+02 +1.4783e+00 -2.3855e+00 -2.0296e+00
1782 +1.121656343e+00 +1.121656343e+00 -1.438383437e+02 -1.438383437e+02 +1.4994e+00 -2.3945e+00 -2.0331e+00
2978 +8.695169936e-01 +8.695169936e-01 -1.440904830e+02 -1.440904830e+02 -2.0694e+00 -2.0371e+00 -2.1806e+00
3110 +4.543747306e-01 +4.543747306e-01 -1.445056253e+02 -1.445056253e+02 -2.0679e+00 -2.1665e+00 -2.0472e+00
10579 +2.952350904e-01 +2.952350904e-01 -1.446647649e+02 -1.446647649e+02 -2.1044e+00 -2.1444e+00 -2.0587e+00
10636 +2.287346864e-01 +2.287346864e-01 -1.447312653e+02 -1.447312653e+02 -2.0397e+00 -2.0975e+00 -2.1345e+00
10654 +8.303929424e-02 +8.303929424e-02 -1.448769607e+02 -1.448769607e+02 -2.0551e+00 -2.1033e+00 -2.1189e+00
10849 +6.249476874e-02 +6.249476874e-02 -1.448975052e+02 -1.448975052e+02 -2.1108e+00 -2.0906e+00 -2.0905e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.517631782e+03 +5.517631782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
49 +5.245496747e+03 +5.245496747e+03 +5.239196747e+03 +5.239196747e+03 +4.0510e+00 -5.8160e-01 +4.5145e-03
68 +2.661359217e+03 +2.661359217e+03 +2.655059217e+03 +2.655059217e+03 +3.7817e+00 -7.9582e-01 -2.6821e-01
70 +1.641849590e+03 +1.641849590e+03 +1.635549590e+03 +1.635549590e+03 +3.6525e+00 -2.2467e-01 -5.9181e-01
90 +1.155981993e+03 +1.155981993e+03 +1.149681993e+03 +1.149681993e+03 +3.4426e+00 -1.1429e+00 -4.4242e-01
91 +9.549359905e+02 +9.549359905e+02 +9.486359905e+02 +9.486359905e+02 +3.3895e+00 -8.1096e-02 -7.5660e-01
94 +3.365535908e+02 +3.365535908e+02 +3.302535908e+02 +3.302535908e+02 +3.4149e+00 -3.2043e-01 -2.1629e+00
95 +3.189671710e+02 +3.189671710e+02 +3.126671710e+02 +3.126671710e+02 +3.3885e+00 -4.3662e-01 -1.5070e+00
99 +9.290091435e+01 +9.290091435e+01 +8.660091435e+01 +8.660091435e+01 +2.9644e+00 -4.1674e-01 -1.2229e+00
131 +5.670319106e+01 +5.670319106e+01 +5.040319106e+01 +5.040319106e+01 +2.8530e+00 -1.1483e+00 -1.3635e+00
197 +3.792469224e+00 +3.792469224e+00 -2.507530776e+00 -2.507530776e+00 +2.1570e+00 -7.6599e-01 -2.2197e+00
200 +2.060438875e+00 +2.060438875e+00 -4.239561125e+00 -4.239561125e+00 +2.3109e+00 -1.9609e+00 -6.9222e-01
445 +1.060669125e+00 +1.060669125e+00 -5.239330875e+00 -5.239330875e+00 -1.4289e+00 -9.8845e-01 -2.3601e+00
16168 +4.815143573e-01 +4.815143573e-01 -5.818485643e+00 -5.818485643e+00 +2.1271e+00 -2.0609e+00 -9.6932e-01
17546 +4.570274267e-01 +4.570274267e-01 -5.842972573e+00 -5.842972573e+00 +2.0542e+00 -7.8022e-02 -2.6012e+00
17665 +4.104291311e-01 +4.104291311e-01 -5.889570869e+00 -5.889570869e+00 +2.0744e+00 -7.8724e-02 -2.6106e+00
17909 +4.032580263e-01 +4.032580263e-01 -5.896741974e+00 -5.896741974e+00 +2.1232e+00 -6.7986e-02 -2.6180e+00
18074 +3.970242325e-01 +3.970242325e-01 -5.902975767e+00 -5.902975767e+00 +2.1107e+00 -6.6382e-02 -2.6117e+00
31937 +3.006584759e-01 +3.006584759e-01 -5.999341524e+00 -5.999341524e+00 +2.2314e+00 -2.0990e+00 -2.1032e+00
% function evaluation | noise-free fitness - Fopt (2.796000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.551891782e+03 +5.551891782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.527415412e+03 +4.527415412e+03 +4.555375412e+03 +4.555375412e+03 -2.5532e+00 +3.2289e-01 +3.7385e+00
3 +4.345057462e+03 +4.345057462e+03 +4.373017462e+03 +4.373017462e+03 -2.1826e+00 +2.6422e-01 +3.7320e+00
5 +3.039485189e+03 +3.039485189e+03 +3.067445189e+03 +3.067445189e+03 -2.2318e+00 +4.5837e-02 +3.6164e+00
11 +3.005129512e+03 +3.005129512e+03 +3.033089512e+03 +3.033089512e+03 -2.3244e+00 +2.4781e-01 +3.5606e+00
17 +2.517492953e+03 +2.517492953e+03 +2.545452953e+03 +2.545452953e+03 -2.3622e+00 +2.0601e-01 +3.4973e+00
28 +1.107467530e+03 +1.107467530e+03 +1.135427530e+03 +1.135427530e+03 -2.4331e+00 +7.4701e-02 +3.2623e+00
46 +4.416934480e+02 +4.416934480e+02 +4.696534480e+02 +4.696534480e+02 -2.5541e+00 -1.0083e-01 +3.1123e+00
50 +2.990109079e+02 +2.990109079e+02 +3.269709079e+02 +3.269709079e+02 -2.4137e+00 +1.9168e-02 +3.0239e+00
57 +3.806477532e+00 +3.806477532e+00 +3.176647753e+01 +3.176647753e+01 -2.3951e+00 +3.7796e-01 +2.6170e+00
68 +3.555431189e+00 +3.555431189e+00 +3.151543119e+01 +3.151543119e+01 -2.1062e+00 +1.6948e-01 +1.2327e+00
88 +1.702297276e+00 +1.702297276e+00 +2.966229728e+01 +2.966229728e+01 -2.1156e+00 +7.8197e-02 +2.0219e+00
183 +1.103375613e+00 +1.103375613e+00 +2.906337561e+01 +2.906337561e+01 -2.1758e+00 +2.0858e+00 +1.2330e+00
193 +7.931779373e-01 +7.931779373e-01 +2.875317794e+01 +2.875317794e+01 -2.0941e+00 +1.4655e+00 +2.2742e+00
209 +6.239639388e-01 +6.239639388e-01 +2.858396394e+01 +2.858396394e+01 -2.2100e+00 +1.9856e+00 +2.1264e+00
533 +3.757616931e-01 +3.757616931e-01 +2.833576169e+01 +2.833576169e+01 -2.0769e+00 +2.0812e+00 +2.1545e+00
730 +2.429672407e-01 +2.429672407e-01 +2.820296724e+01 +2.820296724e+01 -2.0171e+00 +2.1721e+00 +2.0813e+00
748 +3.015648228e-02 +3.015648228e-02 +2.799015648e+01 +2.799015648e+01 -2.1368e+00 +2.0983e+00 +2.0977e+00
767 +2.496842821e-02 +2.496842821e-02 +2.798496843e+01 +2.798496843e+01 -2.1278e+00 +2.0817e+00 +2.1113e+00
880 +3.291251323e-03 +3.291251323e-03 +2.796329125e+01 +2.796329125e+01 -2.1010e+00 +2.1116e+00 +2.1059e+00
1056 +2.346975757e-03 +2.346975757e-03 +2.796234698e+01 +2.796234698e+01 -2.0950e+00 +2.1108e+00 +2.1027e+00
1058 +1.890747281e-03 +1.890747281e-03 +2.796189075e+01 +2.796189075e+01 -2.0999e+00 +2.1033e+00 +2.1027e+00
1100 +8.537453022e-04 +8.537453022e-04 +2.796085375e+01 +2.796085375e+01 -2.0985e+00 +2.1051e+00 +2.1040e+00
1144 +3.252670649e-04 +3.252670649e-04 +2.796032527e+01 +2.796032527e+01 -2.1080e+00 +2.1038e+00 +2.1061e+00
1188 +2.793009162e-04 +2.793009162e-04 +2.796027930e+01 +2.796027930e+01 -2.1034e+00 +2.1032e+00 +2.1048e+00
1229 +1.307618995e-04 +1.307618995e-04 +2.796013076e+01 +2.796013076e+01 -2.1046e+00 +2.1038e+00 +2.1045e+00
1275 +5.391409967e-05 +5.391409967e-05 +2.796005391e+01 +2.796005391e+01 -2.1033e+00 +2.1054e+00 +2.1044e+00
1304 +3.820777203e-05 +3.820777203e-05 +2.796003821e+01 +2.796003821e+01 -2.1058e+00 +2.1048e+00 +2.1052e+00
1316 +1.666813056e-05 +1.666813056e-05 +2.796001667e+01 +2.796001667e+01 -2.1058e+00 +2.1045e+00 +2.1050e+00
1358 +7.606127088e-06 +7.606127088e-06 +2.796000761e+01 +2.796000761e+01 -2.1051e+00 +2.1046e+00 +2.1051e+00
1386 +6.113852450e-06 +6.113852450e-06 +2.796000611e+01 +2.796000611e+01 -2.1047e+00 +2.1047e+00 +2.1047e+00
1408 +2.475562553e-06 +2.475562553e-06 +2.796000248e+01 +2.796000248e+01 -2.1045e+00 +2.1049e+00 +2.1048e+00
1540 +4.866199852e-07 +4.866199852e-07 +2.796000049e+01 +2.796000049e+01 -2.1048e+00 +2.1049e+00 +2.1048e+00
1694 +2.009363449e-07 +2.009363449e-07 +2.796000020e+01 +2.796000020e+01 -2.1049e+00 +2.1049e+00 +2.1049e+00
1782 +1.507372538e-07 +1.507372538e-07 +2.796000015e+01 +2.796000015e+01 -2.1049e+00 +2.1048e+00 +2.1049e+00
1804 +8.881657720e-08 +8.881657720e-08 +2.796000009e+01 +2.796000009e+01 -2.1048e+00 +2.1048e+00 +2.1049e+00
1826 +1.848350806e-08 +1.848350806e-08 +2.796000002e+01 +2.796000002e+01 -2.1049e+00 +2.1048e+00 +2.1049e+00
1902 +1.722091625e-08 +1.722091625e-08 +2.796000002e+01 +2.796000002e+01 -2.1049e+00 +2.1048e+00 +2.1049e+00
1906 +1.493378576e-08 +1.493378576e-08 +2.796000001e+01 +2.796000001e+01 -2.1048e+00 +2.1048e+00 +2.1048e+00
1914 +7.875851082e-09 +7.875851082e-09 +2.796000001e+01 +2.796000001e+01 -2.1049e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.460551782e+03 +5.460551782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.059240921e+00 +4.059240921e+00 -5.932075908e+01 -5.932075908e+01 -1.5968e-01 +1.6429e+00 +9.8788e-01
3 +3.548531948e+00 +3.548531948e+00 -5.983146805e+01 -5.983146805e+01 -6.2528e-02 +1.8627e+00 +9.9803e-01
4 +3.477859415e+00 +3.477859415e+00 -5.990214059e+01 -5.990214059e+01 -1.7564e-01 +1.5893e+00 +1.0478e+00
8 +3.419871149e+00 +3.419871149e+00 -5.996012885e+01 -5.996012885e+01 -3.8732e-01 +1.6196e+00 +1.0849e+00
22 +3.124643100e+00 +3.124643100e+00 -6.025535690e+01 -6.025535690e+01 -1.7465e-01 +1.7192e+00 +1.0343e+00
24 +2.981545998e+00 +2.981545998e+00 -6.039845400e+01 -6.039845400e+01 -1.6966e-01 +1.6415e+00 +1.0749e+00
44 +2.917497616e+00 +2.917497616e+00 -6.046250238e+01 -6.046250238e+01 -1.6241e-01 +1.6682e+00 +1.0686e+00
1397 +2.505272392e+00 +2.505272392e+00 -6.087472761e+01 -6.087472761e+01 +1.3384e+00 +2.3132e+00 +8.7810e-01
1559 +1.408861535e+00 +1.408861535e+00 -6.197113846e+01 -6.197113846e+01 +1.9641e+00 +2.2162e+00 +1.7134e+00
1723 +9.939319264e-01 +9.939319264e-01 -6.238606807e+01 -6.238606807e+01 +9.4276e-01 +2.4386e+00 +2.0000e+00
2069 +2.874559155e-01 +2.874559155e-01 -6.309254408e+01 -6.309254408e+01 +2.0591e+00 +2.1705e+00 +2.0641e+00
2626 +2.675922470e-01 +2.675922470e-01 -6.311240775e+01 -6.311240775e+01 +2.0070e+00 +2.1715e+00 +2.0783e+00
11386 +2.452284430e-02 +2.452284430e-02 -6.335547716e+01 -6.335547716e+01 +2.1042e+00 +2.1195e+00 +2.1101e+00
21473 +4.473146940e-03 +4.473146940e-03 -6.337552685e+01 -6.337552685e+01 +2.0961e+00 +2.1041e+00 +2.1091e+00
